Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.48;0.48;0.4701;0.4701;25300;0.4799
29.11.2021;09:31:00-000;0.48;0.48;0.48;0.48;8589;0.48
29.11.2021;09:32:00-000;0.48;0.48;0.48;0.48;6377;0.48
29.11.2021;09:33:00-000;0.48;0.48;0.48;0.48;300;0.48
29.11.2021;09:40:00-000;0.472;0.472;0.472;0.472;5000;0.472
29.11.2021;09:43:00-000;0.48;0.48;0.48;0.48;2000;0.48
29.11.2021;10:05:00-000;0.48;0.48;0.48;0.48;2300;0.48
29.11.2021;11:04:00-000;0.472;0.472;0.472;0.472;6100;0.472
29.11.2021;11:05:00-000;0.472;0.472;0.4701;0.4701;25300;0.4719
29.11.2021;11:14:00-000;0.46;0.46;0.46;0.46;1000;0.46
29.11.2021;11:15:00-000;0.46;0.46;0.46;0.46;600;0.46
29.11.2021;11:16:00-000;0.46;0.46;0.46;0.46;400;0.46
29.11.2021;11:23:00-000;0.46;0.46;0.46;0.46;100;0.46
29.11.2021;11:49:00-000;0.46;0.46;0.46;0.46;100;0.46
29.11.2021;11:58:00-000;0.46;0.46;0.46;0.46;9900;0.46
29.11.2021;12:01:00-000;0.46;0.46;0.46;0.46;13700;0.46
29.11.2021;12:02:00-000;0.48;0.48;0.48;0.48;100;0.48
29.11.2021;12:19:00-000;0.47;0.47;0.47;0.47;2000;0.47
29.11.2021;12:22:00-000;0.47;0.47;0.47;0.47;3000;0.47
29.11.2021;12:23:00-000;0.47;0.47;0.47;0.47;6907;0.47
29.11.2021;12:38:00-000;0.47;0.47;0.4699;0.4699;10000;0.47
29.11.2021;12:40:00-000;0.47;0.47;0.47;0.47;15100;0.47
29.11.2021;12:41:00-000;0.47;0.47;0.47;0.47;300;0.47
29.11.2021;12:44:00-000;0.4655;0.4655;0.4655;0.4655;5000;0.4655
29.11.2021;13:39:00-000;0.4656;0.4657;0.4656;0.4656;10393;0.4657
29.11.2021;13:42:00-000;0.47;0.47;0.47;0.47;2000;0.47
29.11.2021;13:45:00-000;0.4657;0.4657;0.4657;0.4657;15000;0.4657
29.11.2021;13:46:00-000;0.4657;0.4657;0.4657;0.4657;25000;0.4657
29.11.2021;13:47:00-000;0.4657;0.4657;0.4657;0.4657;26000;0.4657
29.11.2021;13:49:00-000;0.47;0.47;0.47;0.47;100;0.47
29.11.2021;13:53:00-000;0.4657;0.4657;0.4655;0.4655;11000;0.4656
29.11.2021;14:09:00-000;0.4653;0.4653;0.4653;0.4653;5000;0.4654
29.11.2021;14:14:00-000;0.463;0.463;0.463;0.463;100;0.463
29.11.2021;14:15:00-000;0.463;0.463;0.4621;0.4621;600;0.4626
29.11.2021;14:19:00-000;0.4655;0.4655;0.4655;0.4655;1600;0.4655
29.11.2021;14:22:00-000;0.4622;0.4622;0.4621;0.4621;12400;0.4622
29.11.2021;14:23:00-000;0.4622;0.4622;0.461;0.4616;26000;0.462
29.11.2021;14:37:00-000;0.4615;0.4616;0.4615;0.4616;10000;0.4616
29.11.2021;15:00:00-000;0.469;0.469;0.469;0.469;510;0.469
29.11.2021;15:05:00-000;0.4616;0.4616;0.4616;0.4616;100;0.4616
29.11.2021;15:08:00-000;0.4616;0.4616;0.46;0.46;38300;0.4615
29.11.2021;15:09:00-000;0.4503;0.4689;0.4502;0.4502;61700;0.4503
29.11.2021;15:10:00-000;0.4503;0.451;0.4501;0.4501;61600;0.4503
29.11.2021;15:11:00-000;0.45;0.45;0.45;0.45;100;0.45
29.11.2021;15:53:00-000;0.4541;0.4541;0.4541;0.4541;5000;0.4541
29.11.2021;16:00:00-000;0.46;0.46;0.46;0.46;112;0.46
