Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;6.4;6.4;6.4;6.4;278;6.4081
29.11.2021;07:11:00-000;6.46;6.46;6.46;6.46;120;6.46
29.11.2021;08:10:00-000;6.51;6.51;6.51;6.51;127;6.512
29.11.2021;08:16:00-000;6.55;6.55;6.55;6.55;400;6.55
29.11.2021;08:31:00-000;6.55;6.55;6.55;6.55;200;6.55
29.11.2021;08:35:00-000;6.55;6.55;6.55;6.55;200;6.55
29.11.2021;09:03:00-000;6.65;6.65;6.65;6.65;799;6.65
29.11.2021;09:14:00-000;6.67;6.67;6.65;6.65;2056;6.6603
29.11.2021;09:30:00-000;6.69;6.69;6.69;6.69;10198;6.6903
29.11.2021;09:31:00-000;6.71;6.71;6.7;6.7;557;6.704
29.11.2021;09:32:00-000;6.69;6.75;6.69;6.75;873;6.7262
29.11.2021;09:33:00-000;6.72;6.83;6.72;6.81;2218;6.7911
29.11.2021;09:34:00-000;7.0009;7.0009;6.7999;6.7999;892;6.9701
29.11.2021;09:35:00-000;6.8204;6.9;6.8204;6.9;2526;6.8315
29.11.2021;09:36:00-000;6.87;6.87;6.85;6.87;2002;6.8593
29.11.2021;09:37:00-000;6.94;6.94;6.94;6.94;146;6.8877
29.11.2021;09:38:00-000;6.8933;6.94;6.85;6.93;1575;6.9056
29.11.2021;09:39:00-000;6.94;6.94;6.92;6.94;1003;6.936
29.11.2021;09:40:00-000;6.91;6.95;6.751;6.7514;26781;6.84
29.11.2021;09:41:00-000;6.89;6.89;6.7501;6.7501;1123;6.8177
29.11.2021;09:42:00-000;6.8627;6.88;6.8627;6.88;640;6.8355
29.11.2021;09:43:00-000;6.85;6.85;6.75;6.76;2226;6.7903
29.11.2021;09:44:00-000;6.7129;6.76;6.701;6.76;720;6.7332
29.11.2021;09:45:00-000;6.77;6.89;6.77;6.89;1613;6.8314
29.11.2021;09:46:00-000;6.89;6.895;6.87;6.87;2305;6.8762
29.11.2021;09:47:00-000;6.87;6.89;6.845;6.88;3015;6.8712
29.11.2021;09:49:00-000;6.97;7.01;6.95;6.96;4935;6.9832
29.11.2021;09:50:00-000;6.91;6.95;6.91;6.91;1914;6.918
29.11.2021;09:51:00-000;6.92;6.92;6.89;6.92;1300;6.9067
29.11.2021;09:52:00-000;6.9101;6.9101;6.9101;6.9101;418;6.913
29.11.2021;09:53:00-000;7.02;7.02;7.02;7.02;510;7.0189
29.11.2021;09:54:00-000;7;7.0236;7;7;12581;7.0008
29.11.2021;09:55:00-000;7;7.0399;6.9623;7.02;8526;7.0249
29.11.2021;09:56:00-000;7.04;7.17;7.04;7.0893;10428;7.1117
29.11.2021;09:57:00-000;7.09;7.15;7.09;7.1242;1666;7.1287
29.11.2021;09:58:00-000;7.1499;7.1499;7.1;7.149;979;7.1168
29.11.2021;10:00:00-000;7.09;7.09;7.09;7.09;1760;7.0896
29.11.2021;10:01:00-000;7.09;7.09;6.96;7;2231;7.0404
29.11.2021;10:02:00-000;7.02;7.04;6.99;7;3055;7.0243
29.11.2021;10:03:00-000;7.02;7.02;6.98;7;1642;6.9961
29.11.2021;10:04:00-000;6.985;6.985;6.985;6.985;132;6.9912
29.11.2021;10:05:00-000;6.985;6.985;6.9644;6.9644;205;6.9743
29.11.2021;10:06:00-000;7.02;7.02;7.02;7.02;218;7.0164
29.11.2021;10:07:00-000;6.9623;6.985;6.9623;6.985;500;6.9718
29.11.2021;10:08:00-000;7.02;7.02;7.02;7.02;317;7.0162
29.11.2021;10:09:00-000;7.019;7.019;6.9501;6.9501;716;6.9984
29.11.2021;10:10:00-000;7.02;7.04;6.995;7.04;1203;7.0179
29.11.2021;10:11:00-000;7.02;7.03;7;7.02;2352;7.0175
29.11.2021;10:12:00-000;6.99;6.99;6.98;6.99;834;6.9851
29.11.2021;10:13:00-000;6.975;6.99;6.965;6.965;831;6.9737
29.11.2021;10:14:00-000;6.965;6.98;6.96;6.965;799;6.9691
29.11.2021;10:16:00-000;6.965;6.99;6.94;6.9401;3494;6.9489
29.11.2021;10:17:00-000;6.965;6.965;6.91;6.9425;10754;6.9523
29.11.2021;10:18:00-000;6.9;6.93;6.83;6.87;1608;6.8832
29.11.2021;10:19:00-000;6.92;6.93;6.92;6.93;1275;6.9208
29.11.2021;10:20:00-000;6.85;6.99;6.85;6.99;374;6.8888
