Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:15:00-000;9.89;9.89;9.89;9.89;100;9.89
29.11.2021;09:42:00-000;9.8478;9.8478;9.8478;9.8478;210;9.8478
29.11.2021;09:47:00-000;9.83;9.83;9.83;9.83;673;9.83
29.11.2021;10:04:00-000;9.84;9.84;9.84;9.84;200;9.84
29.11.2021;10:47:00-000;9.83;9.83;9.83;9.83;250;9.83
29.11.2021;11:12:00-000;9.8315;9.8315;9.8315;9.8315;100;9.8315
29.11.2021;11:51:00-000;9.83;9.83;9.83;9.83;671;9.83
29.11.2021;11:53:00-000;9.84;9.87;9.84;9.8699;5565;9.8614
29.11.2021;11:59:00-000;9.87;9.87;9.87;9.87;100;9.87
29.11.2021;14:03:00-000;9.87;9.87;9.87;9.87;101;9.87
29.11.2021;15:05:00-000;9.87;9.87;9.87;9.87;800;9.87
29.11.2021;15:26:00-000;9.8601;9.8601;9.8601;9.8601;250;9.8601
29.11.2021;15:59:00-000;9.86;9.86;9.86;9.86;114;9.86
29.11.2021;16:00:00-000;9.87;9.87;9.87;9.87;292;9.87
29.11.2021;16:10:00-000;9.87;9.87;9.87;9.87;0;0
29.11.2021;18:30:00-000;9.87;9.87;9.87;9.87;0;0
29.11.2021;19:00:00-000;9.87;9.87;9.87;9.87;0;0
