Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:01:00-000;9.8;9.8;9.8;9.8;500;9.82
29.11.2021;08:00:00-000;9.8;9.8;9.8;9.8;102;9.8037
29.11.2021;08:17:00-000;10;10;10;10;100;10
29.11.2021;08:20:00-000;10;10;10;10;100;10
29.11.2021;08:21:00-000;10;10;10;10;100;10
29.11.2021;08:23:00-000;10;10;10;10;100;10
29.11.2021;08:30:00-000;10;10;10;10;600;10
29.11.2021;08:48:00-000;10.01;10.01;10;10;647;10.0094
29.11.2021;08:52:00-000;9.95;9.95;9.95;9.95;100;9.95
29.11.2021;08:57:00-000;9.95;9.95;9.95;9.95;700;9.95
29.11.2021;09:03:00-000;9.9601;9.9601;9.9601;9.9601;200;9.9601
29.11.2021;09:10:00-000;9.98;9.99;9.98;9.99;505;9.9841
29.11.2021;09:11:00-000;9.98;10;9.98;9.99;3380;9.9919
29.11.2021;09:12:00-000;10;10;10;10;1243;10.0009
29.11.2021;09:24:00-000;10;10;10;10;500;10
29.11.2021;09:30:00-000;9.96;10.4;9.96;10.39;25424;10.2538
29.11.2021;09:31:00-000;10.25;10.4;10.25;10.34;4111;10.3558
29.11.2021;09:32:00-000;10.3;10.5;10.3;10.3;744;10.3697
29.11.2021;09:33:00-000;10.1001;10.5;10.1001;10.1001;3131;10.3223
29.11.2021;09:34:00-000;10.45;10.45;10.1;10.1;3082;10.4041
29.11.2021;09:35:00-000;10.1;10.2412;10.1;10.1001;7204;10.1215
29.11.2021;09:36:00-000;10.1;10.25;10.1;10.25;1118;10.195
29.11.2021;09:37:00-000;10.2499;10.25;10.17;10.17;1002;10.217
29.11.2021;09:38:00-000;10.1101;10.14;10.11;10.1101;1311;10.1154
29.11.2021;09:39:00-000;10.24;10.2499;10.12;10.12;451;10.2164
29.11.2021;09:40:00-000;10.1944;10.1944;10.1944;10.1944;197;10.1578
29.11.2021;09:41:00-000;10.24;10.24;10.1064;10.1813;1848;10.1567
29.11.2021;09:43:00-000;10.2;10.25;10.175;10.18;4302;10.1953
29.11.2021;09:44:00-000;10.2429;10.2429;10.175;10.2155;1680;10.2002
29.11.2021;09:45:00-000;10.24;10.25;10.2087;10.25;1627;10.2383
29.11.2021;09:46:00-000;10.175;10.25;10.175;10.25;556;10.2359
29.11.2021;09:47:00-000;10.175;10.35;10.175;10.35;15653;10.2282
29.11.2021;09:48:00-000;10.24;10.33;10.24;10.2939;613;10.2752
29.11.2021;09:49:00-000;10.24;10.24;10.14;10.24;5397;10.2118
29.11.2021;09:50:00-000;10.343;10.343;10.19;10.19;2211;10.2604
29.11.2021;09:51:00-000;10.18;10.19;10.1313;10.19;1150;10.1757
29.11.2021;09:52:00-000;10.14;10.2;10.13;10.1999;2920;10.1626
29.11.2021;09:53:00-000;10.14;10.2;9.99;9.99;6578;10.1002
29.11.2021;09:54:00-000;10.0028;10.0028;10.0028;10.0028;192;10.0268
29.11.2021;09:55:00-000;10;10;10;10;281;10.0409
29.11.2021;09:56:00-000;10.075;10.075;10.075;10.075;302;10.087
29.11.2021;09:57:00-000;10.1217;10.1217;10.1217;10.1217;801;10.121
29.11.2021;10:00:00-000;10.1162;10.1162;10.1162;10.1162;100;10.1162
29.11.2021;10:01:00-000;10.1;10.1;10.0233;10.0233;1194;10.0363
29.11.2021;10:02:00-000;10.14;10.14;10.14;10.14;150;10.1233
29.11.2021;10:04:00-000;10.14;10.15;10.12;10.15;600;10.1398
