Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.8;9.8;9.8;9.8;704;9.8
29.11.2021;09:35:00-000;9.815;9.815;9.815;9.815;100;9.815
29.11.2021;09:41:00-000;9.81;9.81;9.81;9.81;199;9.81
29.11.2021;09:49:00-000;9.81;9.81;9.81;9.81;199;9.81
29.11.2021;09:50:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;09:57:00-000;9.81;9.81;9.81;9.81;199;9.81
29.11.2021;10:05:00-000;9.8;9.8;9.8;9.8;201;9.8001
29.11.2021;10:09:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:12:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:13:00-000;9.81;9.81;9.81;9.81;199;9.81
29.11.2021;10:20:00-000;9.81;9.81;9.81;9.81;199;9.81
29.11.2021;10:28:00-000;9.81;9.81;9.81;9.81;199;9.81
29.11.2021;10:34:00-000;9.82;9.82;9.815;9.82;1700;9.8184
29.11.2021;10:35:00-000;9.82;9.82;9.82;9.82;445;9.82
29.11.2021;10:36:00-000;9.82;9.82;9.82;9.82;300;9.82
29.11.2021;10:37:00-000;9.82;9.82;9.82;9.82;700;9.82
29.11.2021;10:38:00-000;9.82;9.82;9.82;9.82;4834;9.82
29.11.2021;10:39:00-000;9.82;9.82;9.82;9.82;1800;9.82
29.11.2021;10:40:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:41:00-000;9.82;9.82;9.815;9.815;3300;9.8198
29.11.2021;10:42:00-000;9.815;9.82;9.815;9.82;200;9.8175
29.11.2021;10:43:00-000;9.82;9.82;9.82;9.82;4538;9.82
29.11.2021;10:44:00-000;9.82;9.82;9.815;9.815;2312;9.8195
29.11.2021;10:45:00-000;9.82;9.82;9.82;9.82;4624;9.8192
29.11.2021;10:46:00-000;9.82;9.82;9.82;9.82;5000;9.82
29.11.2021;10:47:00-000;9.82;9.82;9.82;9.82;5100;9.82
29.11.2021;10:48:00-000;9.82;9.82;9.82;9.82;6432;9.82
29.11.2021;10:49:00-000;9.82;9.82;9.82;9.82;1800;9.82
29.11.2021;10:50:00-000;9.82;9.82;9.82;9.82;5300;9.82
29.11.2021;10:51:00-000;9.82;9.82;9.82;9.82;5926;9.82
29.11.2021;10:52:00-000;9.82;9.82;9.82;9.82;5524;9.82
29.11.2021;10:53:00-000;9.82;9.82;9.82;9.82;2300;9.82
29.11.2021;10:54:00-000;9.82;9.82;9.82;9.82;2900;9.82
29.11.2021;10:55:00-000;9.82;9.82;9.82;9.82;3300;9.82
29.11.2021;10:56:00-000;9.82;9.82;9.82;9.82;4198;9.82
29.11.2021;10:57:00-000;9.82;9.82;9.82;9.82;1300;9.82
29.11.2021;10:58:00-000;9.82;9.82;9.82;9.82;3900;9.82
29.11.2021;10:59:00-000;9.82;9.82;9.82;9.82;5700;9.82
29.11.2021;11:00:00-000;9.82;9.82;9.82;9.82;300;9.82
