Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;70.34;70.34;70.34;70.34;146;70.3593
29.11.2021;09:37:00-000;69.34;70.71;69.34;70.23;740;70.0801
29.11.2021;09:38:00-000;70.2699;71.25;70.2699;71.25;2127;70.6202
29.11.2021;09:39:00-000;70.6498;71.0426;70.6498;71.0426;1305;70.8309
29.11.2021;09:44:00-000;70.16;70.16;70.16;70.16;1400;70.16
29.11.2021;09:50:00-000;70.27;70.27;70.27;70.27;178;70.27
29.11.2021;10:47:00-000;70.1176;70.1176;70.1176;70.1176;200;70.2938
29.11.2021;11:09:00-000;69.05;69.05;69.05;69.05;384;69.2699
29.11.2021;11:14:00-000;69.69;69.69;69.69;69.69;200;69.454
29.11.2021;11:16:00-000;69.67;69.69;69.67;69.68;1502;69.5747
29.11.2021;11:21:00-000;69.59;69.59;69.59;69.59;365;69.5863
29.11.2021;11:59:00-000;69.46;69.46;69.46;69.46;238;69.4122
29.11.2021;12:31:00-000;69.615;69.615;69.615;69.615;982;69.6115
29.11.2021;12:32:00-000;69.615;69.615;69.615;69.615;110;69.6145
29.11.2021;12:40:00-000;69.8;69.84;69.8;69.84;576;69.8193
29.11.2021;13:10:00-000;69.75;69.75;69.75;69.75;1086;69.7502
29.11.2021;13:11:00-000;69.75;69.75;69.75;69.75;167;69.75
29.11.2021;13:12:00-000;69.82;69.82;69.82;69.82;1554;69.8737
29.11.2021;13:13:00-000;70.31;70.31;70.31;70.31;100;70.31
29.11.2021;13:18:00-000;70.17;70.3;70.17;70.3;220;70.1791
29.11.2021;13:30:00-000;69.62;69.62;69.62;69.62;102;69.6256
29.11.2021;13:53:00-000;69.95;69.95;69.95;69.95;100;69.95
29.11.2021;13:57:00-000;70;70;70;70;209;69.994
29.11.2021;14:21:00-000;70.12;70.12;70.12;70.12;103;70.1149
29.11.2021;14:36:00-000;70.07;70.07;70.07;70.07;362;70.0098
29.11.2021;14:37:00-000;69.89;69.89;69.89;69.89;105;69.8862
29.11.2021;14:52:00-000;70.4;70.415;70.4;70.415;400;70.2508
29.11.2021;14:54:00-000;70.08;70.08;70.08;70.08;138;69.9942
29.11.2021;14:57:00-000;70.265;70.265;70.265;70.265;149;70.2019
29.11.2021;15:25:00-000;70.2;71.15;70.2;71.15;3998;70.6309
29.11.2021;15:26:00-000;71.295;71.295;71.295;71.295;172;71.3265
29.11.2021;15:36:00-000;70.7593;70.7593;70.7593;70.7593;115;70.7593
29.11.2021;15:37:00-000;70.76;70.76;70.76;70.76;100;70.76
29.11.2021;15:42:00-000;70.25;70.25;70.25;70.25;263;70.3367
29.11.2021;15:57:00-000;70.5;70.5;70.5;70.5;228;70.501
29.11.2021;15:58:00-000;70.5;70.5;70.5;70.5;167;70.5904
29.11.2021;15:59:00-000;70.65;70.8;70.405;70.405;1323;70.5995
29.11.2021;16:00:00-000;70.7;70.7;70.7;70.7;2297;70.7
29.11.2021;16:01:00-000;70.7;70.7;70.7;70.7;217;70.7
