Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;20.98;20.98;20.98;20.98;2129;20.98
29.11.2021;09:37:00-000;21.08;21.08;21.08;21.08;100;21.08
29.11.2021;09:44:00-000;21.05;21.05;21;21;1500;21.0433
29.11.2021;10:03:00-000;20.99;20.99;20.99;20.99;600;20.99
29.11.2021;10:04:00-000;20.98;21.02;20.98;20.99;998;20.993
29.11.2021;10:05:00-000;21;21;21;21;180;21
29.11.2021;10:06:00-000;21;21;21;21;300;21
29.11.2021;10:12:00-000;21.01;21.01;21.01;21.01;100;21.01
29.11.2021;10:13:00-000;21.0226;21.0226;21.0226;21.0226;500;21.0226
29.11.2021;10:20:00-000;21.02;21.0494;21.02;21.0494;1400;21.0473
29.11.2021;10:22:00-000;21;21;20.99;20.99;700;20.9929
29.11.2021;10:25:00-000;20.986;21.05;20.986;21.05;894;20.9932
29.11.2021;10:26:00-000;20.99;20.99;20.99;20.99;700;20.99
29.11.2021;10:27:00-000;20.99;20.99;20.99;20.99;476;20.99
29.11.2021;10:32:00-000;21.015;21.015;20.99;20.99;800;21.0119
29.11.2021;10:34:00-000;21.0397;21.0397;21.0397;21.0397;1030;21.0397
29.11.2021;10:41:00-000;21.0343;21.0343;21.0343;21.0343;1000;21.0343
29.11.2021;10:57:00-000;21.0488;21.0488;20.99;20.99;2000;21.0018
29.11.2021;11:01:00-000;20.99;20.99;20.99;20.99;100;20.99
29.11.2021;11:02:00-000;20.99;20.99;20.99;20.99;300;20.99
29.11.2021;11:03:00-000;20.99;20.99;20.99;20.99;100;20.99
29.11.2021;11:08:00-000;20.98;20.98;20.98;20.98;5084;20.98
29.11.2021;11:13:00-000;20.97;20.97;20.95;20.95;2600;20.96
29.11.2021;11:14:00-000;20.95;20.98;20.95;20.98;5668;20.9773
29.11.2021;11:16:00-000;20.96;20.96;20.95;20.95;480;20.9542
29.11.2021;11:19:00-000;20.97;20.97;20.97;20.97;100;20.97
29.11.2021;11:21:00-000;20.97;20.97;20.97;20.97;100;20.97
29.11.2021;11:23:00-000;20.96;20.96;20.96;20.96;270;20.96
29.11.2021;11:28:00-000;20.96;20.96;20.96;20.96;746;20.96
29.11.2021;11:33:00-000;20.955;20.955;20.955;20.955;175;20.955
29.11.2021;11:38:00-000;20.955;20.955;20.955;20.955;270;20.9568
29.11.2021;11:40:00-000;20.955;20.955;20.955;20.955;100;20.955
29.11.2021;11:42:00-000;20.95;20.95;20.95;20.95;200;20.95
29.11.2021;11:46:00-000;20.96;20.96;20.96;20.96;1180;20.96
29.11.2021;11:47:00-000;20.99;20.99;20.99;20.99;100;20.99
29.11.2021;11:50:00-000;21.0323;21.0323;21.0323;21.0323;300;21.0323
29.11.2021;11:54:00-000;21.005;21.005;21.005;21.005;100;21.005
29.11.2021;12:01:00-000;21.0399;21.0399;21.0399;21.0399;1000;21.0399
29.11.2021;12:14:00-000;21.04;21.1;21.04;21.1;1300;21.0531
29.11.2021;12:16:00-000;21.07;21.07;21.07;21.07;100;21.07
29.11.2021;12:28:00-000;21.06;21.06;21.06;21.06;100;21.06
29.11.2021;12:32:00-000;21.055;21.055;21.04;21.04;2100;21.0407
29.11.2021;12:33:00-000;21.03;21.03;21.03;21.03;100;21.03
29.11.2021;12:35:00-000;21.01;21.01;21.01;21.01;2400;21.01
29.11.2021;12:36:00-000;21.0529;21.0529;21.01;21.01;2443;21.0459
29.11.2021;12:48:00-000;21.035;21.035;21.01;21.01;545;21.0304
29.11.2021;13:02:00-000;21.01;21.01;21.01;21.01;1800;21.01
29.11.2021;13:07:00-000;21.01;21.01;21.01;21.01;500;21.01
29.11.2021;13:08:00-000;21.01;21.01;21.01;21.01;500;21.01
29.11.2021;13:16:00-000;21.01;21.01;21.01;21.01;1523;21.01
29.11.2021;13:21:00-000;21;21;21;21;1300;21
29.11.2021;13:22:00-000;21.035;21.035;21.035;21.035;100;21.035
29.11.2021;13:39:00-000;21.01;21.0102;21.01;21.01;1978;21.0101
29.11.2021;13:40:00-000;21.04;21.04;21.04;21.04;100;21.04
29.11.2021;13:42:00-000;21.06;21.06;21.05;21.05;500;21.057
29.11.2021;13:44:00-000;21.06;21.07;21.04;21.07;1300;21.0571
29.11.2021;13:46:00-000;21.055;21.055;21.055;21.055;300;21.055
29.11.2021;13:49:00-000;21.055;21.055;21.055;21.055;200;21.055
29.11.2021;13:52:00-000;21.055;21.055;21.055;21.055;200;21.055
29.11.2021;13:54:00-000;21.055;21.055;21.055;21.055;300;21.055
29.11.2021;13:55:00-000;21.055;21.055;21.055;21.055;300;21.055
29.11.2021;13:57:00-000;21.055;21.055;21.055;21.055;300;21.055
29.11.2021;13:59:00-000;21.055;21.055;21.055;21.055;200;21.055
29.11.2021;14:01:00-000;21.0699;21.07;21.0575;21.0575;1417;21.0682
29.11.2021;14:09:00-000;21.07;21.07;21.07;21.07;100;21.07
29.11.2021;14:10:00-000;21.07;21.07;21.07;21.07;127;21.0686
29.11.2021;14:11:00-000;21.07;21.07;21.07;21.07;100;21.07
29.11.2021;14:13:00-000;21.08;21.08;21.08;21.08;100;21.08
29.11.2021;14:14:00-000;21.08;21.1;21.08;21.1;2391;21.0932
29.11.2021;14:15:00-000;21.13;21.13;21.1;21.1;200;21.115
29.11.2021;14:16:00-000;21.13;21.13;21.13;21.13;100;21.13
29.11.2021;14:17:00-000;21.13;21.13;21.13;21.13;100;21.13
29.11.2021;14:18:00-000;21.13;21.13;21.13;21.13;100;21.13
29.11.2021;14:19:00-000;21.11;21.13;21.11;21.13;200;21.12
29.11.2021;14:21:00-000;21.13;21.13;21.13;21.13;100;21.13
