Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:03:00-000;2.58;2.58;2.58;2.58;200;2.58
29.11.2021;04:30:00-000;2.58;2.58;2.58;2.58;128;2.58
29.11.2021;05:53:00-000;2.58;2.58;2.58;2.58;372;2.58
29.11.2021;08:00:00-000;2.5501;2.5501;2.5501;2.5501;1250;2.5501
29.11.2021;08:03:00-000;2.69;2.69;2.69;2.69;200;2.69
29.11.2021;08:46:00-000;2.6;2.6;2.6;2.6;2402;2.6
29.11.2021;08:53:00-000;2.6;2.6;2.6;2.6;100;2.6
29.11.2021;08:54:00-000;2.6;2.6;2.6;2.6;500;2.6
29.11.2021;09:03:00-000;2.63;2.63;2.63;2.63;500;2.63
29.11.2021;09:25:00-000;2.6;2.6;2.59;2.59;3804;2.5997
29.11.2021;09:27:00-000;2.61;2.61;2.6;2.6;2005;2.6005
29.11.2021;09:30:00-000;2.6;2.6;2.6;2.6;13513;2.6
29.11.2021;09:33:00-000;2.6;2.61;2.58;2.61;3770;2.5944
29.11.2021;09:34:00-000;2.6084;2.6084;2.6084;2.6084;250;2.6084
29.11.2021;09:35:00-000;2.6099;2.6099;2.6099;2.6099;800;2.6099
29.11.2021;09:36:00-000;2.6024;2.6024;2.6024;2.6024;200;2.6024
29.11.2021;09:38:00-000;2.6;2.6;2.59;2.5999;4872;2.5995
29.11.2021;09:41:00-000;2.56;2.56;2.56;2.56;500;2.56
29.11.2021;09:43:00-000;2.6;2.6;2.58;2.58;3346;2.5927
29.11.2021;09:44:00-000;2.575;2.5999;2.575;2.5999;4522;2.5932
29.11.2021;09:45:00-000;2.5999;2.5999;2.5999;2.5999;10000;2.5999
29.11.2021;09:46:00-000;2.5805;2.5805;2.57;2.57;600;2.5788
29.11.2021;09:47:00-000;2.57;2.57;2.57;2.57;1011;2.57
29.11.2021;09:49:00-000;2.57;2.57;2.57;2.57;221;2.5705
29.11.2021;09:52:00-000;2.5724;2.5724;2.5724;2.5724;1210;2.5724
29.11.2021;09:54:00-000;2.572;2.585;2.572;2.585;200;2.5785
29.11.2021;09:56:00-000;2.59;2.6;2.59;2.6;1602;2.5913
29.11.2021;09:57:00-000;2.5999;2.5999;2.5999;2.5999;100;2.5999
29.11.2021;09:58:00-000;2.5965;2.5965;2.5965;2.5965;206;2.5977
29.11.2021;10:02:00-000;2.5985;2.5985;2.58;2.58;1893;2.5916
29.11.2021;10:04:00-000;2.57;2.57;2.57;2.57;270;2.5701
29.11.2021;10:08:00-000;2.6;2.6;2.585;2.585;1640;2.5921
29.11.2021;10:09:00-000;2.59;2.59;2.59;2.59;750;2.59
29.11.2021;10:14:00-000;2.5949;2.5949;2.57;2.57;900;2.5921
29.11.2021;10:15:00-000;2.5727;2.5869;2.5727;2.5869;790;2.5815
29.11.2021;10:21:00-000;2.59;2.59;2.59;2.59;700;2.59
29.11.2021;10:22:00-000;2.59;2.59;2.59;2.59;5000;2.59
29.11.2021;10:24:00-000;2.57;2.57;2.56;2.56;13547;2.5613
29.11.2021;10:26:00-000;2.56;2.56;2.55;2.56;16089;2.5584
29.11.2021;10:27:00-000;2.55;2.55;2.53;2.53;7896;2.547
29.11.2021;10:30:00-000;2.549;2.55;2.5401;2.5401;6708;2.5424
29.11.2021;10:31:00-000;2.5418;2.5418;2.54;2.54;1149;2.5423
29.11.2021;10:32:00-000;2.542;2.542;2.54;2.54;4000;2.541
29.11.2021;10:33:00-000;2.53;2.54;2.51;2.54;15278;2.5166
29.11.2021;10:34:00-000;2.54;2.54;2.54;2.54;3210;2.54
29.11.2021;10:36:00-000;2.53;2.54;2.53;2.539;1900;2.5387
29.11.2021;10:37:00-000;2.5471;2.5471;2.5471;2.5471;999;2.5471
29.11.2021;10:38:00-000;2.55;2.55;2.55;2.55;1020;2.55
29.11.2021;10:43:00-000;2.52;2.54;2.52;2.54;509;2.5282
29.11.2021;10:45:00-000;2.54;2.54;2.54;2.54;1041;2.54
29.11.2021;10:48:00-000;2.545;2.5501;2.545;2.5501;1623;2.5494
