Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;9.5204;9.5204;9.5204;9.5204;192;9.5204
29.11.2021;09:29:00-000;9.53;9.53;9.53;9.53;200;9.53
29.11.2021;09:30:00-000;9.6;9.6094;9.5512;9.6094;8845;9.5984
29.11.2021;09:31:00-000;9.72;9.725;9.7;9.725;554;9.7107
29.11.2021;09:32:00-000;9.718;9.718;9.718;9.718;102;9.7176
29.11.2021;09:33:00-000;9.665;9.665;9.6001;9.6001;601;9.611
29.11.2021;09:35:00-000;9.61;9.61;9.61;9.61;917;9.61
29.11.2021;09:36:00-000;9.6;9.6;9.6;9.6;152;9.6
29.11.2021;09:43:00-000;9.62;9.62;9.62;9.62;356;9.6246
29.11.2021;09:45:00-000;9.6;9.6;9.58;9.58;805;9.5868
29.11.2021;09:46:00-000;9.51;9.51;9.51;9.51;777;9.5108
29.11.2021;09:47:00-000;9.5222;9.5222;9.47;9.47;1385;9.5045
29.11.2021;09:48:00-000;9.49;9.49;9.49;9.49;1004;9.49
29.11.2021;09:49:00-000;9.46;9.4868;9.42;9.4347;1802;9.4526
29.11.2021;09:50:00-000;9.41;9.5415;9.4;9.5415;1222;9.4578
29.11.2021;09:51:00-000;9.475;9.48;9.4394;9.47;617;9.4677
29.11.2021;09:52:00-000;9.435;9.57;9.43;9.57;661;9.521
29.11.2021;09:55:00-000;9.56;9.56;9.515;9.515;239;9.5338
29.11.2021;09:56:00-000;9.58;9.6;9.58;9.6;906;9.5945
29.11.2021;09:59:00-000;9.63;9.63;9.63;9.63;222;9.6302
29.11.2021;10:03:00-000;9.52;9.52;9.52;9.52;302;9.5204
29.11.2021;10:07:00-000;9.4;9.57;9.4;9.5658;1100;9.4643
29.11.2021;10:08:00-000;9.4384;9.46;9.42;9.42;2441;9.4322
29.11.2021;10:09:00-000;9.4122;9.4122;9.35;9.35;1876;9.3874
29.11.2021;10:10:00-000;9.44;9.44;9.3968;9.4079;300;9.4149
29.11.2021;10:11:00-000;9.4399;9.4599;9.4399;9.4599;367;9.4426
29.11.2021;10:12:00-000;9.4276;9.4276;9.4;9.4;631;9.4125
29.11.2021;10:13:00-000;9.4;9.4583;9.4;9.4;693;9.4
29.11.2021;10:14:00-000;9.35;9.35;9.3;9.3;1029;9.3097
29.11.2021;10:15:00-000;9.335;9.335;9.3;9.3;410;9.3171
29.11.2021;10:16:00-000;9.36;9.36;9.355;9.355;665;9.3576
29.11.2021;10:17:00-000;9.37;9.39;9.37;9.39;701;9.3857
29.11.2021;10:18:00-000;9.45;9.45;9.45;9.45;300;9.4584
29.11.2021;10:19:00-000;9.3698;9.3698;9.3698;9.3698;100;9.3698
29.11.2021;10:20:00-000;9.36;9.36;9.36;9.36;105;9.36
29.11.2021;10:23:00-000;9.34;9.34;9.34;9.34;403;9.3404
29.11.2021;10:24:00-000;9.456;9.4632;9.34;9.4632;451;9.4236
29.11.2021;10:25:00-000;9.34;9.47;9.34;9.4591;800;9.4014
29.11.2021;10:26:00-000;9.43;9.43;9.43;9.43;143;9.439
29.11.2021;10:28:00-000;9.3701;9.3701;9.31;9.31;1952;9.3338
29.11.2021;10:30:00-000;9.4099;9.4099;9.4099;9.4099;150;9.4099
29.11.2021;10:31:00-000;9.2707;9.2707;9.2707;9.2707;203;9.2725
29.11.2021;10:35:00-000;9.32;9.32;9.29;9.29;262;9.318
29.11.2021;10:36:00-000;9.36;9.39;9.36;9.39;632;9.3785
29.11.2021;10:37:00-000;9.36;9.36;9.29;9.29;1351;9.3456
29.11.2021;10:39:00-000;9.355;9.355;9.355;9.355;150;9.355
29.11.2021;10:42:00-000;9.38;9.39;9.38;9.39;202;9.3844
29.11.2021;10:43:00-000;9.37;9.37;9.37;9.37;100;9.37
29.11.2021;10:44:00-000;9.355;9.3809;9.3;9.3378;2400;9.3416
29.11.2021;10:46:00-000;9.3902;9.3902;9.3902;9.3902;2001;9.3903
29.11.2021;10:47:00-000;9.51;9.51;9.51;9.51;112;9.4976
29.11.2021;10:48:00-000;9.3902;9.3902;9.3902;9.3902;1383;9.3902
29.11.2021;10:50:00-000;9.47;9.47;9.44;9.44;573;9.4543
29.11.2021;10:51:00-000;9.5012;9.5012;9.5012;9.5012;2000;9.5012
29.11.2021;10:52:00-000;9.44;9.44;9.44;9.44;585;9.44
29.11.2021;10:54:00-000;9.45;9.5145;9.44;9.5145;1343;9.4562
29.11.2021;10:55:00-000;9.38;9.38;9.38;9.38;218;9.4064
29.11.2021;10:56:00-000;9.445;9.445;9.445;9.445;800;9.445
29.11.2021;10:58:00-000;9.56;9.56;9.56;9.56;102;9.5579
29.11.2021;11:01:00-000;9.4136;9.4136;9.4136;9.4136;1200;9.4149
29.11.2021;11:03:00-000;9.54;9.56;9.46;9.46;1714;9.5461
29.11.2021;11:04:00-000;9.51;9.51;9.51;9.51;409;9.51
29.11.2021;11:05:00-000;9.51;9.51;9.51;9.51;197;9.4973
29.11.2021;11:07:00-000;9.47;9.47;9.47;9.47;317;9.4711
29.11.2021;11:08:00-000;9.4225;9.4225;9.35;9.35;845;9.4452
29.11.2021;11:09:00-000;9.4899;9.4899;9.35;9.4888;1103;9.443
29.11.2021;11:10:00-000;9.49;9.49;9.49;9.49;186;9.4846
29.11.2021;11:12:00-000;9.44;9.44;9.44;9.44;227;9.4405
29.11.2021;11:16:00-000;9.45;9.4595;9.45;9.4595;481;9.4622
29.11.2021;11:34:00-000;9.36;9.36;9.36;9.36;202;9.3603
29.11.2021;11:36:00-000;9.41;9.41;9.41;9.41;204;9.4106
29.11.2021;11:44:00-000;9.36;9.46;9.36;9.46;271;9.3915
29.11.2021;11:47:00-000;9.38;9.415;9.38;9.415;720;9.3987
29.11.2021;11:48:00-000;9.4499;9.4499;9.38;9.4187;1127;9.4249
29.11.2021;11:49:00-000;9.416;9.4494;9.38;9.4494;1001;9.4109
29.11.2021;11:50:00-000;9.4185;9.4613;9.38;9.4613;605;9.4203
29.11.2021;11:55:00-000;9.39;9.4499;9.39;9.4499;500;9.4244
29.11.2021;11:56:00-000;9.4395;9.45;9.4395;9.45;769;9.4479
29.11.2021;11:58:00-000;9.45;9.45;9.45;9.45;122;9.4503
29.11.2021;12:02:00-000;9.45;9.4584;9.45;9.4584;202;9.454
29.11.2021;12:03:00-000;9.41;9.4474;9.41;9.4474;530;9.4216
29.11.2021;12:06:00-000;9.49;9.49;9.49;9.49;146;9.4899
29.11.2021;12:07:00-000;9.455;9.455;9.455;9.455;146;9.4548
29.11.2021;12:10:00-000;9.463;9.463;9.45;9.45;202;9.4565
