Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;48.04;48.04;48.04;48.04;4583;48.04
29.11.2021;09:32:00-000;47.6;47.65;47.57;47.63;960;47.6074
29.11.2021;09:33:00-000;47.62;47.63;47.615;47.63;692;47.6248
29.11.2021;09:36:00-000;47.605;47.67;47.605;47.67;3527;47.6571
29.11.2021;09:37:00-000;47.84;47.84;47.84;47.84;164;47.8402
29.11.2021;09:38:00-000;47.9;47.9;47.89;47.89;203;47.8949
29.11.2021;09:39:00-000;47.9;48.06;47.9;48.06;1730;47.914
29.11.2021;09:40:00-000;47.97;47.97;47.97;47.97;146;47.9514
29.11.2021;09:41:00-000;47.9106;47.93;47.9106;47.93;222;47.9195
29.11.2021;09:43:00-000;47.94;47.97;47.94;47.96;1309;47.9601
29.11.2021;09:44:00-000;47.97;48.1;47.96;48.1;3210;48.0291
29.11.2021;09:45:00-000;48.03;48.03;48.03;48.03;276;48.0414
29.11.2021;09:46:00-000;47.98;48.095;47.96;48.095;589;48.0016
29.11.2021;09:47:00-000;48.04;48.07;48.04;48.07;525;48.046
29.11.2021;09:48:00-000;48.1;48.1;48.05;48.05;1019;48.0649
29.11.2021;09:49:00-000;48;48.01;47.955;48.01;861;48.0034
29.11.2021;09:50:00-000;47.98;47.98;47.92;47.94;1002;47.9527
29.11.2021;09:51:00-000;47.89;47.92;47.87;47.89;3931;47.8914
29.11.2021;09:52:00-000;47.87;47.87;47.83;47.855;3037;47.8595
29.11.2021;09:53:00-000;47.88;47.92;47.88;47.92;800;47.9025
29.11.2021;09:54:00-000;47.945;47.95;47.9;47.93;1079;47.932
29.11.2021;09:56:00-000;47.91;47.91;47.91;47.91;106;47.912
29.11.2021;09:59:00-000;47.88;47.88;47.88;47.88;898;47.8776
29.11.2021;10:00:00-000;47.84;47.88;47.82;47.845;1003;47.8527
29.11.2021;10:01:00-000;47.88;47.88;47.88;47.88;180;47.88
29.11.2021;10:02:00-000;47.87;47.93;47.87;47.88;3355;47.8947
29.11.2021;10:03:00-000;47.87;47.9;47.87;47.9;313;47.8798
29.11.2021;10:04:00-000;47.85;47.85;47.82;47.85;1339;47.8473
29.11.2021;10:05:00-000;47.85;47.89;47.85;47.89;435;47.8592
29.11.2021;10:07:00-000;47.81;47.81;47.8;47.8;2297;47.7993
29.11.2021;10:08:00-000;47.8;47.84;47.79;47.83;3112;47.8117
29.11.2021;10:11:00-000;47.82;47.82;47.795;47.8;1311;47.8097
29.11.2021;10:12:00-000;47.795;47.795;47.795;47.795;205;47.809
29.11.2021;10:13:00-000;47.82;47.82;47.8;47.8;328;47.8073
