Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:37:00-000;3.2;3.2;3.2;3.2;500;3.2
29.11.2021;09:40:00-000;3.22;3.22;3.22;3.22;143;3.22
29.11.2021;10:21:00-000;3.29;3.29;3.28;3.28;1200;3.2883
29.11.2021;11:40:00-000;3.29;3.29;3.29;3.29;251;3.29
29.11.2021;12:09:00-000;3.4;3.4;3.34;3.4;1404;3.3879
29.11.2021;12:10:00-000;3.4;3.4;3.4;3.4;2201;3.4
29.11.2021;12:16:00-000;3.4;3.4;3.4;3.4;100;3.4
29.11.2021;12:17:00-000;3.4;3.4;3.4;3.4;2200;3.4
29.11.2021;12:24:00-000;3.4;3.4;3.4;3.4;2772;3.4
29.11.2021;12:33:00-000;3.41;3.41;3.4;3.4;1623;3.4043
29.11.2021;13:06:00-000;3.43;3.43;3.43;3.43;170;3.4218
29.11.2021;13:07:00-000;3.49;3.49;3.49;3.49;830;3.49
29.11.2021;13:11:00-000;3.49;3.49;3.49;3.49;1000;3.49
29.11.2021;13:19:00-000;3.47;3.47;3.47;3.47;100;3.47
29.11.2021;13:34:00-000;3.46;3.46;3.45;3.45;500;3.454
29.11.2021;13:39:00-000;3.47;3.5;3.47;3.5;9000;3.4968
29.11.2021;13:43:00-000;3.51;3.51;3.51;3.51;1300;3.51
29.11.2021;14:24:00-000;3.455;3.455;3.455;3.455;1000;3.455
29.11.2021;14:51:00-000;3.49;3.51;3.49;3.51;400;3.495
29.11.2021;15:29:00-000;3.5;3.5;3.5;3.5;500;3.5
29.11.2021;15:30:00-000;3.5;3.5;3.5;3.5;300;3.5
29.11.2021;15:36:00-000;3.5;3.5;3.5;3.5;400;3.5
29.11.2021;15:42:00-000;3.5;3.5;3.4994;3.4994;1100;3.4995
29.11.2021;16:10:00-000;3.4994;3.4994;3.4994;3.4994;0;0
29.11.2021;18:30:00-000;3.4994;3.4994;3.4994;3.4994;0;0
29.11.2021;19:00:00-000;3.4994;3.4994;3.4994;3.4994;0;0
