Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;48.32;48.32;48.32;48.32;1034;48.3197
29.11.2021;09:42:00-000;48.32;48.32;48.32;48.32;100;48.32
29.11.2021;10:05:00-000;48.2;48.24;48.2;48.24;2012;48.2035
29.11.2021;10:09:00-000;48.19;48.21;48.19;48.19;14530;48.201
29.11.2021;10:14:00-000;48.2039;48.2039;48.2039;48.2039;336;48.2039
29.11.2021;10:17:00-000;48.14;48.14;48.14;48.14;102;48.1401
29.11.2021;10:33:00-000;48.0177;48.02;48.0177;48.02;247;48.019
29.11.2021;10:35:00-000;48.1111;48.1111;48.1111;48.1111;600;48.1111
29.11.2021;10:36:00-000;48.1473;48.1473;48.1473;48.1473;620;48.1453
29.11.2021;10:47:00-000;48.1059;48.1059;48.1059;48.1059;115;48.0969
29.11.2021;10:54:00-000;48.0672;48.0672;48.0672;48.0672;1436;48.0672
29.11.2021;11:04:00-000;48.1879;48.1879;48.1879;48.1879;625;48.1879
29.11.2021;12:00:00-000;48.4;48.4;48.4;48.4;1009;48.4003
29.11.2021;12:09:00-000;48.4821;48.4821;48.4821;48.4821;600;48.4821
29.11.2021;12:22:00-000;48.5629;48.5629;48.5629;48.5629;101;48.5627
29.11.2021;13:08:00-000;48.68;48.68;48.68;48.68;683;48.6798
29.11.2021;13:19:00-000;48.56;48.56;48.56;48.56;300;48.56
29.11.2021;13:20:00-000;48.5907;48.5907;48.5907;48.5907;305;48.5863
29.11.2021;13:52:00-000;48.55;48.55;48.55;48.55;1018;48.5506
29.11.2021;14:32:00-000;48.53;48.53;48.53;48.53;118;48.53
29.11.2021;14:33:00-000;48.5101;48.5101;48.5101;48.5101;890;48.5101
29.11.2021;15:23:00-000;48.575;48.575;48.575;48.575;348;48.575
29.11.2021;15:34:00-000;48.6064;48.6064;48.6064;48.6064;163;48.6065
29.11.2021;15:48:00-000;48.485;48.485;48.485;48.485;390;48.485
29.11.2021;15:50:00-000;48.47;48.47;48.47;48.47;100;48.47
29.11.2021;15:59:00-000;48.5;48.5;48.5;48.5;293;48.5012
29.11.2021;16:00:00-000;48.51;48.51;48.51;48.51;102;48.51
29.11.2021;16:10:00-000;48.51;48.51;48.51;48.51;0;0
29.11.2021;18:30:00-000;48.51;48.51;48.51;48.51;0;0
29.11.2021;20:00:00-000;48.51;48.51;48.51;48.51;0;0
