Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;1.5;1.5;1.46;1.46;1375;1.4927
29.11.2021;09:31:00-000;1.4999;1.4999;1.4999;1.4999;500;1.4999
29.11.2021;09:33:00-000;1.4927;1.4927;1.49;1.49;500;1.4905
29.11.2021;09:35:00-000;1.49;1.4917;1.4601;1.4601;2924;1.4696
29.11.2021;09:39:00-000;1.4899;1.4899;1.4899;1.4899;100;1.4899
29.11.2021;09:47:00-000;1.47;1.47;1.47;1.47;4795;1.47
29.11.2021;09:55:00-000;1.48;1.49;1.48;1.48;2700;1.4822
29.11.2021;09:57:00-000;1.48;1.48;1.48;1.48;300;1.48
29.11.2021;09:59:00-000;1.49;1.49;1.49;1.49;250;1.49
29.11.2021;10:01:00-000;1.4883;1.4992;1.4883;1.4992;3480;1.4958
29.11.2021;10:03:00-000;1.49;1.49;1.49;1.49;221;1.49
29.11.2021;10:05:00-000;1.49;1.49;1.49;1.49;2700;1.49
29.11.2021;10:16:00-000;1.4908;1.4908;1.4908;1.4908;100;1.4908
29.11.2021;10:17:00-000;1.495;1.495;1.495;1.495;100;1.495
29.11.2021;10:18:00-000;1.4901;1.4902;1.49;1.4902;1800;1.4901
29.11.2021;10:21:00-000;1.49;1.49;1.49;1.49;225;1.4889
29.11.2021;10:22:00-000;1.47;1.4703;1.47;1.4703;1775;1.4701
29.11.2021;10:26:00-000;1.4999;1.4999;1.48;1.4935;700;1.4905
29.11.2021;10:27:00-000;1.4999;1.4999;1.4935;1.4935;300;1.4978
29.11.2021;10:28:00-000;1.4999;1.4999;1.4985;1.4985;1693;1.4984
29.11.2021;10:29:00-000;1.4935;1.4999;1.4935;1.4999;700;1.499
29.11.2021;10:31:00-000;1.4999;1.4999;1.485;1.4999;2500;1.4894
29.11.2021;10:32:00-000;1.4999;1.4999;1.485;1.4999;600;1.4974
29.11.2021;10:38:00-000;1.472;1.472;1.472;1.472;400;1.472
29.11.2021;10:39:00-000;1.4701;1.4701;1.4701;1.4701;1000;1.4701
29.11.2021;10:45:00-000;1.47;1.47;1.47;1.47;2500;1.47
29.11.2021;10:49:00-000;1.4719;1.4719;1.4719;1.4719;1203;1.4719
29.11.2021;10:52:00-000;1.48;1.48;1.48;1.48;100;1.48
29.11.2021;10:54:00-000;1.4876;1.49;1.4876;1.488;405;1.4882
29.11.2021;11:23:00-000;1.47;1.4705;1.47;1.4705;2270;1.4702
29.11.2021;11:27:00-000;1.485;1.485;1.485;1.485;277;1.4853
29.11.2021;11:50:00-000;1.47;1.47;1.47;1.47;1138;1.4707
29.11.2021;11:57:00-000;1.4651;1.4651;1.4651;1.4651;425;1.4651
29.11.2021;12:39:00-000;1.47;1.47;1.47;1.47;300;1.47
29.11.2021;14:06:00-000;1.4715;1.4715;1.47;1.47;1050;1.4703
29.11.2021;14:13:00-000;1.47;1.47;1.47;1.47;2500;1.47
29.11.2021;14:19:00-000;1.465;1.467;1.451;1.464;2745;1.4613
29.11.2021;14:26:00-000;1.46;1.46;1.46;1.46;104;1.46
29.11.2021;14:28:00-000;1.46;1.46;1.46;1.46;100;1.46
29.11.2021;14:46:00-000;1.46;1.46;1.46;1.46;115;1.46
29.11.2021;14:47:00-000;1.46;1.46;1.46;1.46;223;1.4602
29.11.2021;14:52:00-000;1.46;1.46;1.46;1.46;100;1.46
29.11.2021;15:07:00-000;1.47;1.47;1.47;1.47;2300;1.47
29.11.2021;15:10:00-000;1.46;1.46;1.46;1.46;100;1.46
29.11.2021;15:15:00-000;1.4501;1.4501;1.4501;1.4501;5000;1.4501
29.11.2021;15:21:00-000;1.46;1.46;1.46;1.46;100;1.46
29.11.2021;15:23:00-000;1.4515;1.4515;1.4515;1.4515;800;1.4515
29.11.2021;15:27:00-000;1.46;1.46;1.46;1.46;171;1.46
29.11.2021;15:37:00-000;1.455;1.455;1.455;1.455;100;1.455
29.11.2021;15:41:00-000;1.46;1.46;1.46;1.46;2000;1.46
29.11.2021;15:42:00-000;1.4516;1.4516;1.4516;1.4516;175;1.4531
29.11.2021;15:44:00-000;1.455;1.455;1.455;1.455;300;1.4533
29.11.2021;15:50:00-000;1.45;1.45;1.45;1.45;763;1.45
29.11.2021;15:52:00-000;1.45;1.45;1.45;1.45;172;1.45
29.11.2021;15:55:00-000;1.445;1.445;1.445;1.445;990;1.445
29.11.2021;15:56:00-000;1.44;1.44;1.44;1.44;1130;1.4406
