Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;19.36;19.36;19.36;19.36;1919;19.36
29.11.2021;04:11:00-000;19.4;19.4;19.4;19.4;500;19.4
29.11.2021;04:12:00-000;19.42;19.42;19.42;19.42;1010;19.4198
29.11.2021;04:20:00-000;19.43;19.43;19.43;19.43;1212;19.4292
29.11.2021;04:23:00-000;19.44;19.44;19.44;19.44;552;19.44
29.11.2021;04:34:00-000;19.4;19.4;19.36;19.4;875;19.3872
29.11.2021;04:44:00-000;19.42;19.43;19.42;19.43;4000;19.422
29.11.2021;05:00:00-000;19.42;19.43;19.42;19.43;1560;19.4261
29.11.2021;05:04:00-000;19.43;19.43;19.43;19.43;1051;19.43
29.11.2021;05:22:00-000;19.4;19.4;19.4;19.4;277;19.4
29.11.2021;05:29:00-000;19.38;19.38;19.38;19.38;502;19.38
29.11.2021;05:31:00-000;19.37;19.37;19.37;19.37;279;19.37
29.11.2021;05:32:00-000;19.36;19.36;19.36;19.36;1000;19.36
29.11.2021;05:35:00-000;19.37;19.37;19.37;19.37;505;19.37
29.11.2021;05:38:00-000;19.37;19.41;19.37;19.38;5736;19.3866
29.11.2021;05:39:00-000;19.37;19.38;19.36;19.38;6140;19.3627
29.11.2021;05:41:00-000;19.36;19.36;19.36;19.36;2066;19.36
29.11.2021;05:53:00-000;19.37;19.37;19.37;19.37;12658;19.37
29.11.2021;06:09:00-000;19.33;19.33;19.33;19.33;8020;19.33
29.11.2021;06:10:00-000;19.33;19.33;19.33;19.33;2581;19.33
29.11.2021;06:11:00-000;19.33;19.33;19.33;19.33;800;19.33
29.11.2021;06:25:00-000;19.33;19.33;19.32;19.32;5730;19.3298
29.11.2021;06:26:00-000;19.32;19.32;19.31;19.31;600;19.3183
29.11.2021;06:41:00-000;19.32;19.32;19.32;19.32;215;19.3193
29.11.2021;06:42:00-000;19.31;19.31;19.31;19.31;100;19.31
29.11.2021;06:45:00-000;19.31;19.31;19.31;19.31;353;19.31
29.11.2021;06:54:00-000;19.31;19.31;19.31;19.31;1000;19.31
29.11.2021;07:00:00-000;19.3;19.34;19.3;19.34;1711;19.314
29.11.2021;07:07:00-000;19.3;19.3;19.3;19.3;750;19.3
29.11.2021;07:11:00-000;19.3;19.3;19.29;19.29;3591;19.2916
29.11.2021;07:12:00-000;19.29;19.29;19.29;19.29;6267;19.29
29.11.2021;07:15:00-000;19.28;19.28;19.28;19.28;275;19.28
29.11.2021;07:17:00-000;19.27;19.27;19.25;19.25;2246;19.2545
29.11.2021;07:18:00-000;19.27;19.27;19.27;19.27;2829;19.27
29.11.2021;07:20:00-000;19.26;19.26;19.26;19.26;100;19.26
29.11.2021;07:22:00-000;19.26;19.26;19.24;19.26;2552;19.2522
29.11.2021;07:23:00-000;19.27;19.27;19.27;19.27;994;19.27
29.11.2021;07:24:00-000;19.27;19.27;19.27;19.27;500;19.27
29.11.2021;07:28:00-000;19.27;19.27;19.24;19.24;1910;19.2605
29.11.2021;07:29:00-000;19.25;19.25;19.25;19.25;800;19.25
29.11.2021;07:34:00-000;19.25;19.26;19.24;19.26;4606;19.2491
29.11.2021;07:35:00-000;19.24;19.24;19.23;19.23;3000;19.236
29.11.2021;07:38:00-000;19.25;19.25;19.25;19.25;900;19.25
29.11.2021;07:40:00-000;19.26;19.26;19.26;19.26;500;19.26
29.11.2021;07:41:00-000;19.26;19.26;19.26;19.26;552;19.26
29.11.2021;07:43:00-000;19.27;19.27;19.27;19.27;1300;19.27
29.11.2021;07:44:00-000;19.28;19.28;19.28;19.28;2889;19.28
29.11.2021;07:48:00-000;19.28;19.28;19.28;19.28;2000;19.28
29.11.2021;07:51:00-000;19.28;19.28;19.28;19.28;802;19.28
29.11.2021;07:54:00-000;19.28;19.28;19.28;19.28;200;19.28
29.11.2021;07:56:00-000;19.27;19.27;19.27;19.27;1002;19.27
29.11.2021;07:58:00-000;19.27;19.27;19.27;19.27;281;19.2729
29.11.2021;08:00:00-000;19.29;19.31;19.24;19.27;23661;19.2777
29.11.2021;08:03:00-000;19.28;19.28;19.28;19.28;1402;19.2801
29.11.2021;08:04:00-000;19.28;19.28;19.28;19.28;1599;19.28
29.11.2021;08:06:00-000;19.29;19.29;19.28;19.28;1456;19.2828
29.11.2021;08:10:00-000;19.28;19.29;19.28;19.29;4112;19.2811
29.11.2021;08:11:00-000;19.29;19.29;19.29;19.29;1267;19.29
29.11.2021;08:15:00-000;19.3;19.3;19.3;19.3;3426;19.3001
29.11.2021;08:17:00-000;19.3;19.3;19.3;19.3;600;19.3
29.11.2021;08:19:00-000;19.3;19.3;19.29;19.29;2058;19.2951
29.11.2021;08:20:00-000;19.29;19.29;19.29;19.29;900;19.29
29.11.2021;08:22:00-000;19.29;19.29;19.29;19.29;200;19.29
29.11.2021;08:24:00-000;19.29;19.29;19.27;19.27;14936;19.2801
29.11.2021;08:25:00-000;19.27;19.27;19.27;19.27;201;19.27
29.11.2021;08:26:00-000;19.27;19.28;19.27;19.28;666;19.2723
29.11.2021;08:27:00-000;19.27;19.27;19.26;19.26;2206;19.2634
29.11.2021;08:28:00-000;19.26;19.26;19.26;19.26;1145;19.26
29.11.2021;08:29:00-000;19.2601;19.2601;19.2601;19.2601;177;19.2601
29.11.2021;08:31:00-000;19.26;19.26;19.26;19.26;943;19.26
29.11.2021;08:32:00-000;19.2601;19.2601;19.26;19.26;1018;19.26
29.11.2021;08:33:00-000;19.26;19.26;19.26;19.26;3509;19.26
29.11.2021;08:35:00-000;19.26;19.26;19.26;19.26;1621;19.2599
29.11.2021;08:36:00-000;19.25;19.25;19.25;19.25;1388;19.2501
