Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:29:00-000;9.95;9.95;9.95;9.95;500;9.95
29.11.2021;07:29:00-000;10;10;10;10;200;10
29.11.2021;07:51:00-000;9.87;9.87;9.87;9.87;142;9.8699
29.11.2021;07:56:00-000;9.95;9.95;9.95;9.95;150;9.95
29.11.2021;08:09:00-000;10;10;10;10;100;10
29.11.2021;08:10:00-000;9.87;9.87;9.87;9.87;100;9.87
29.11.2021;08:58:00-000;9.87;9.87;9.87;9.87;300;9.87
29.11.2021;09:27:00-000;9.85;9.85;9.85;9.85;4398;9.85
29.11.2021;09:30:00-000;9.86;9.9;9.851;9.9;62961;9.8673
29.11.2021;09:31:00-000;9.91;9.92;9.91;9.92;1206;9.9156
29.11.2021;09:32:00-000;9.93;9.95;9.93;9.945;2668;9.9411
29.11.2021;09:33:00-000;9.97;9.98;9.97;9.98;3033;9.977
29.11.2021;09:34:00-000;9.99;10;9.98;10;2271;9.9888
29.11.2021;09:35:00-000;9.99;9.99;9.985;9.985;2655;9.9904
29.11.2021;09:36:00-000;9.9935;9.9935;9.9935;9.9935;151;9.993
29.11.2021;09:37:00-000;10.01;10.01;9.991;10.01;3552;10.0018
29.11.2021;09:38:00-000;10.01;10.01;10.01;10.01;224;10.01
29.11.2021;09:39:00-000;10.02;10.02;10.014;10.0183;3456;10.0181
29.11.2021;09:40:00-000;10.03;10.03;10.03;10.03;492;10.0291
29.11.2021;09:44:00-000;10.0499;10.05;10.0499;10.05;2008;10.05
29.11.2021;09:45:00-000;10.07;10.07;10.07;10.07;401;10.07
29.11.2021;09:46:00-000;10.08;10.09;10.08;10.08;3589;10.0804
29.11.2021;09:47:00-000;10.07;10.07;10.07;10.07;726;10.07
29.11.2021;09:48:00-000;10.05;10.05;10.05;10.05;1074;10.05
29.11.2021;09:50:00-000;10.09;10.09;10.0806;10.0806;1030;10.0859
29.11.2021;09:52:00-000;10.08;10.08;10.08;10.08;300;10.0767
29.11.2021;09:53:00-000;10.07;10.07;10.065;10.065;200;10.0675
29.11.2021;09:54:00-000;10.05;10.05;10.045;10.045;354;10.0486
29.11.2021;09:55:00-000;10.03;10.0307;10.03;10.0307;5277;10.0308
29.11.2021;09:56:00-000;10.03;10.03;10.02;10.02;300;10.0233
29.11.2021;09:57:00-000;10.0101;10.0129;10.01;10.01;7073;10.0116
29.11.2021;09:59:00-000;10.03;10.04;10.03;10.03;3950;10.0303
29.11.2021;10:00:00-000;10.03;10.04;10.03;10.0301;9048;10.0301
29.11.2021;10:01:00-000;10.03;10.04;10.0201;10.04;4518;10.0353
29.11.2021;10:03:00-000;10.0301;10.05;10.0301;10.05;258;10.0379
29.11.2021;10:04:00-000;10.05;10.05;10.04;10.04;2603;10.0442
29.11.2021;10:05:00-000;10.06;10.07;10.03;10.04;5625;10.0521
29.11.2021;10:06:00-000;10.05;10.0502;10.05;10.0502;2223;10.0501
29.11.2021;10:07:00-000;10.06;10.06;10.06;10.06;1636;10.06
29.11.2021;10:08:00-000;10.06;10.06;10.06;10.06;101;10.0599
29.11.2021;10:09:00-000;10.05;10.05;10.04;10.04;906;10.0455
29.11.2021;10:10:00-000;10.04;10.04;10.0387;10.0387;730;10.0391
29.11.2021;10:11:00-000;10.03;10.04;10.03;10.04;2926;10.0356
29.11.2021;10:12:00-000;10.06;10.06;10.06;10.06;100;10.06
29.11.2021;10:15:00-000;10.0716;10.0716;10.0716;10.0716;278;10.0716
29.11.2021;10:16:00-000;10.0717;10.08;10.06;10.08;2069;10.0678
29.11.2021;10:17:00-000;10.052;10.052;10.052;10.052;257;10.0609
29.11.2021;10:19:00-000;10.075;10.075;10.075;10.075;200;10.075
29.11.2021;10:20:00-000;10.06;10.065;10.0501;10.0501;3120;10.0598
29.11.2021;10:21:00-000;10.06;10.06;10.06;10.06;289;10.06
29.11.2021;10:22:00-000;10.06;10.06;10.06;10.06;300;10.0667
29.11.2021;10:23:00-000;10.07;10.07;10.07;10.07;100;10.07
29.11.2021;10:24:00-000;10.06;10.0646;10.06;10.0646;314;10.0626
29.11.2021;10:26:00-000;10.08;10.08;10.08;10.08;412;10.08
29.11.2021;10:27:00-000;10.1;10.1087;10.1;10.1087;427;10.1056
29.11.2021;10:29:00-000;10.1001;10.11;10.1001;10.11;1216;10.104
29.11.2021;10:30:00-000;10.11;10.11;10.11;10.11;1812;10.1101
29.11.2021;10:31:00-000;10.12;10.14;10.12;10.14;2224;10.1325
29.11.2021;10:32:00-000;10.13;10.13;10.13;10.13;1000;10.13
29.11.2021;10:33:00-000;10.15;10.15;10.13;10.13;2744;10.1445
29.11.2021;10:34:00-000;10.14;10.14;10.139;10.139;200;10.1395
29.11.2021;10:35:00-000;10.115;10.115;10.1;10.1;450;10.1033
29.11.2021;10:38:00-000;10.1392;10.16;10.1392;10.16;1100;10.1411
29.11.2021;10:40:00-000;10.15;10.155;10.15;10.155;700;10.1507
29.11.2021;10:41:00-000;10.16;10.17;10.16;10.17;650;10.1627
29.11.2021;10:42:00-000;10.17;10.17;10.17;10.17;302;10.17
29.11.2021;10:44:00-000;10.16;10.17;10.16;10.17;712;10.1628
29.11.2021;10:45:00-000;10.16;10.16;10.16;10.16;430;10.1592
29.11.2021;10:46:00-000;10.13;10.14;10.13;10.14;549;10.1321
29.11.2021;10:47:00-000;10.1401;10.15;10.1401;10.15;435;10.1471
29.11.2021;10:48:00-000;10.12;10.13;10.12;10.13;3836;10.1204
29.11.2021;10:49:00-000;10.14;10.14;10.14;10.14;4722;10.1591
29.11.2021;10:50:00-000;10.16;10.16;10.16;10.16;536;10.1593
29.11.2021;10:51:00-000;10.16;10.16;10.159;10.159;990;10.1595
29.11.2021;10:52:00-000;10.15;10.15;10.15;10.15;6015;10.1625
29.11.2021;10:53:00-000;10.16;10.16;10.16;10.16;330;10.1597
29.11.2021;10:54:00-000;10.16;10.16;10.16;10.16;630;10.16
29.11.2021;10:55:00-000;10.1599;10.1599;10.1599;10.1599;8081;10.1598
29.11.2021;10:56:00-000;10.15;10.15;10.15;10.15;186;10.1454
29.11.2021;10:57:00-000;10.13;10.13;10.13;10.13;708;10.13
29.11.2021;10:58:00-000;10.13;10.13;10.13;10.13;354;10.1328
29.11.2021;10:59:00-000;10.13;10.13;10.13;10.13;4164;10.13
29.11.2021;11:00:00-000;10.13;10.13;10.11;10.11;1489;10.122
29.11.2021;11:01:00-000;10.11;10.11;10.11;10.11;100;10.11
29.11.2021;11:05:00-000;10.12;10.12;10.12;10.12;112;10.12
29.11.2021;11:07:00-000;10.12;10.12;10.12;10.12;400;10.12
29.11.2021;11:08:00-000;10.1;10.1;10.09;10.09;4130;10.0903
29.11.2021;11:09:00-000;10.0999;10.1;10.0999;10.1;2449;10.0999
29.11.2021;11:10:00-000;10.1;10.1;10.1;10.1;1400;10.1
29.11.2021;11:11:00-000;10.1;10.1;10.1;10.1;3400;10.1
29.11.2021;11:12:00-000;10.09;10.09;10.09;10.09;400;10.09
29.11.2021;11:13:00-000;10.1;10.1;10.1;10.1;300;10.1
29.11.2021;11:14:00-000;10.1;10.1;10.1;10.1;200;10.1
29.11.2021;11:15:00-000;10.11;10.11;10.11;10.11;500;10.11
29.11.2021;11:16:00-000;10.11;10.11;10.11;10.11;300;10.11
29.11.2021;11:19:00-000;10.1;10.1;10.1;10.1;200;10.1
29.11.2021;11:20:00-000;10.1;10.1;10.1;10.1;256;10.1
29.11.2021;11:21:00-000;10.1;10.1;10.1;10.1;198;10.1
29.11.2021;11:22:00-000;10.1025;10.1025;10.1025;10.1025;177;10.1037
29.11.2021;11:23:00-000;10.11;10.11;10.11;10.11;272;10.11
29.11.2021;11:24:00-000;10.1;10.1;10.1;10.1;400;10.1
29.11.2021;11:25:00-000;10.11;10.11;10.11;10.11;314;10.1064
