Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:33:00-000;357.99;357.99;357.99;357.99;200;357.99
29.11.2021;08:33:00-000;345;345;345;345;212;345.026
29.11.2021;09:30:00-000;344.8;351.78;344.8;351.78;10241;346.719
29.11.2021;09:31:00-000;350.57;352.87;348.4;348.4;2445;350.607
29.11.2021;09:32:00-000;348.45;350.66;346.73;349.68;3814;349.569
29.11.2021;09:33:00-000;349.87;350.878;346.186;350.878;5099;349.393
29.11.2021;09:34:00-000;347.09;352.83;347.09;352.715;4158;351.613
29.11.2021;09:35:00-000;351.915;356.86;351;354.73;10913;353.46
29.11.2021;09:36:00-000;356.81;356.86;348.02;348.66;5297;352.011
29.11.2021;09:37:00-000;350;350.455;346.52;346.52;1232;349.398
29.11.2021;09:38:00-000;350.32;350.32;348;348;936;349.529
29.11.2021;09:39:00-000;348.85;349.85;347.5;348.49;1467;348.795
29.11.2021;09:40:00-000;348.15;348.15;344.59;344.6;5950;346.257
29.11.2021;09:41:00-000;343.92;348.08;341.98;346.28;4524;345.292
29.11.2021;09:42:00-000;346.93;346.97;344.055;344.945;3800;345.223
29.11.2021;09:43:00-000;344.38;344.93;342.51;343.69;3535;343.773
29.11.2021;09:44:00-000;343.03;344.97;343.03;344.97;3894;344.535
29.11.2021;09:45:00-000;344.98;345.86;342.51;342.51;3949;344.083
29.11.2021;09:46:00-000;342.62;342.73;340.46;342.17;4577;341.529
29.11.2021;09:47:00-000;341.55;343.29;340.94;343.29;2858;342.433
29.11.2021;09:48:00-000;343.75;345.98;343.75;344.15;4288;344.653
29.11.2021;09:49:00-000;344.15;344.46;344.15;344.45;3354;344.125
29.11.2021;09:50:00-000;341.92;343.64;341.92;343.18;1876;342.695
29.11.2021;09:51:00-000;345.5;347.35;345.5;347.35;1319;345.725
29.11.2021;09:52:00-000;347;347.94;347;347.94;1244;347.437
29.11.2021;09:53:00-000;349.24;349.28;347.88;349.24;1561;348.203
29.11.2021;09:54:00-000;349.12;350.46;349.04;350.46;2404;349.766
29.11.2021;09:55:00-000;350.46;352;350.455;352;2325;350.978
29.11.2021;09:56:00-000;354.08;354.085;352.67;352.69;1430;353.515
29.11.2021;09:57:00-000;352.16;353.215;352.16;353.215;394;352.735
29.11.2021;09:58:00-000;352.795;353.23;352.01;353.23;1119;352.365
29.11.2021;09:59:00-000;351.98;352.42;351.98;352.42;629;352.042
29.11.2021;10:00:00-000;353.98;355.95;353.165;355.95;10164;354.085
29.11.2021;10:01:00-000;355.83;355.93;355;355.09;1129;355.137
29.11.2021;10:02:00-000;354.155;354.155;354.155;354.155;347;354.265
29.11.2021;10:03:00-000;355.5;356.5;355.5;356.21;1260;355.795
29.11.2021;10:04:00-000;356.45;356.49;354.52;354.52;992;355.535
29.11.2021;10:05:00-000;354.515;357;354.09;357;3491;355.978
29.11.2021;10:06:00-000;357.61;357.7;355;357.69;1934;357.161
29.11.2021;10:07:00-000;357.32;357.32;356.17;356.17;618;356.564
29.11.2021;10:08:00-000;355.34;355.34;355.34;355.34;640;355.422
29.11.2021;10:09:00-000;356.4;356.68;355.35;355.7;1241;355.927
29.11.2021;10:10:00-000;355.84;356.37;355.02;355.545;828;355.719
29.11.2021;10:11:00-000;356.29;356.29;352.77;352.77;2335;354.26
29.11.2021;10:12:00-000;352.81;352.81;352.81;352.81;377;353.126
29.11.2021;10:13:00-000;353.735;353.735;351.06;351.06;3416;352.679
29.11.2021;10:14:00-000;352.14;352.76;352.13;352.13;838;352.324
29.11.2021;10:15:00-000;351.04;352.085;351;352.08;1097;351.678
29.11.2021;10:16:00-000;352.065;352.065;350.6;350.765;2206;350.993
29.11.2021;10:17:00-000;350.765;352.035;350;351.65;3107;351.038
29.11.2021;10:18:00-000;352.61;352.97;351.5;352.97;1192;352.511
29.11.2021;10:19:00-000;353.25;353.89;351.41;351.41;1263;352.82
29.11.2021;10:21:00-000;353.86;354.04;353.515;353.515;670;354.006
29.11.2021;10:22:00-000;354.59;354.93;353.485;354.93;927;353.947
29.11.2021;10:24:00-000;354.7;354.7;353.44;353.44;655;353.579
29.11.2021;10:25:00-000;354.952;354.952;354.952;354.952;246;354.288
29.11.2021;10:26:00-000;353.47;353.74;352.51;353.74;1172;353.239
29.11.2021;10:27:00-000;353.735;353.735;352.05;352.05;3222;353.277
29.11.2021;10:28:00-000;350.83;350.83;349.505;349.505;2092;350.176
29.11.2021;10:29:00-000;349.72;350.92;349.72;350.92;1452;350.591
29.11.2021;10:30:00-000;351.15;351.285;350.995;350.995;1618;351.174
29.11.2021;10:31:00-000;350.965;350.965;349.08;349.08;1954;350.368
29.11.2021;10:32:00-000;349.69;350;348.88;350;1189;349.713
29.11.2021;10:33:00-000;349.74;351.31;349.74;350.49;5818;350.468
29.11.2021;10:34:00-000;350.1;350.1;350;350.09;576;350.114
29.11.2021;10:35:00-000;350.1;351.795;349.98;351.795;1682;350.67
29.11.2021;10:36:00-000;351.25;352.31;351.25;352.31;916;351.819
29.11.2021;10:37:00-000;352;352.36;351.9;352.36;1517;352.037
29.11.2021;10:38:00-000;352.47;353.395;352.47;352.49;1521;352.796
29.11.2021;10:39:00-000;352.525;353.67;352.49;353.65;2774;352.9
29.11.2021;10:40:00-000;353.795;353.795;353.04;353.04;708;353.82
29.11.2021;10:41:00-000;353.44;353.44;353.44;353.44;490;353.406
29.11.2021;10:43:00-000;354.94;354.94;353.35;353.59;748;354.341
29.11.2021;10:44:00-000;354.99;356;354.99;356;579;355.625
29.11.2021;10:45:00-000;355.29;357.29;355.29;357.29;2731;356.61
29.11.2021;10:46:00-000;356.42;357.49;355.71;356.6;1119;356.586
29.11.2021;10:47:00-000;356.515;357.95;355.755;357.95;19063;356.241
29.11.2021;10:48:00-000;357.92;358.24;356.54;356.91;7414;357.903
29.11.2021;10:49:00-000;357.58;358.18;356.91;356.91;1717;357.356
29.11.2021;10:52:00-000;356;356;356;356;404;355.998
29.11.2021;10:53:00-000;356.88;357.93;356.88;357.89;1510;357.182
29.11.2021;10:54:00-000;357.09;358.36;357.09;358.12;1054;358.103
29.11.2021;10:55:00-000;359.18;359.83;357.28;357.28;5462;358.171
29.11.2021;10:56:00-000;357.98;358.151;357.98;358.151;3960;358.027
29.11.2021;10:57:00-000;356.92;358.51;356.92;358.51;1223;357.618
29.11.2021;10:58:00-000;358.97;358.98;358.97;358.98;955;358.891
29.11.2021;10:59:00-000;359.005;359.005;353.34;353.34;4665;356.778
29.11.2021;11:00:00-000;353.76;354.49;353.76;354;1705;354.045
29.11.2021;11:01:00-000;353.97;353.97;353.05;353.655;327;353.56
29.11.2021;11:02:00-000;353.38;354.625;353.38;354.625;4286;354.213
29.11.2021;11:03:00-000;354.615;354.615;354.145;354.145;1188;354.466
29.11.2021;11:04:00-000;354.245;354.245;354.245;354.245;312;354.283
29.11.2021;11:06:00-000;354.7;355.265;354.28;354.28;1109;354.859
29.11.2021;11:07:00-000;355.235;355.235;354.655;354.655;484;354.805
29.11.2021;11:08:00-000;355.8;357.69;355.8;357.69;1101;356.397
29.11.2021;11:09:00-000;356.41;357.61;356.41;357.45;613;357.195
29.11.2021;11:10:00-000;357.389;358.23;357.389;358.23;974;357.666
29.11.2021;11:11:00-000;358.49;358.5;358.49;358.5;347;358.088
29.11.2021;11:12:00-000;358.49;359;357.04;357.04;1253;358.47
29.11.2021;11:13:00-000;359.42;359.42;358.93;358.93;1829;359.036
29.11.2021;11:14:00-000;358.255;359.2;357.11;357.855;2816;357.796
29.11.2021;11:15:00-000;358.35;358.36;358.3;358.345;1345;358.197
29.11.2021;11:16:00-000;358.04;358.5;358.04;358.5;845;358.79
29.11.2021;11:17:00-000;358.99;358.99;358.99;358.99;212;359.124
29.11.2021;11:18:00-000;359.96;361.05;359.71;360.135;5144;360.077
29.11.2021;11:19:00-000;361.85;361.85;360.245;360.245;405;361.191
29.11.2021;11:20:00-000;361.72;361.72;361.67;361.67;1096;361.525
29.11.2021;11:22:00-000;361.57;361.57;360.32;360.32;1422;360.796
29.11.2021;11:24:00-000;360.57;360.57;360.57;360.57;430;360.575
29.11.2021;11:25:00-000;360.085;360.085;359.79;359.79;753;359.848
29.11.2021;11:26:00-000;360.57;360.74;358.839;358.839;1255;360.445
29.11.2021;11:28:00-000;360.015;360.015;359.92;359.92;441;359.864
29.11.2021;11:29:00-000;360.47;360.92;359.86;360.9;1449;360.762
29.11.2021;11:30:00-000;360.615;362.5;360.615;361.9;1624;361.796
29.11.2021;11:31:00-000;362.5;362.585;361.23;361.23;1187;362.127
29.11.2021;11:32:00-000;361.1;361.935;360.95;360.955;1203;361.277
29.11.2021;11:33:00-000;360.245;360.245;359.75;359.77;1596;359.882
29.11.2021;11:34:00-000;359.785;360.3;359.785;360.3;468;359.911
29.11.2021;11:35:00-000;359.999;361.5;358.52;360.625;2068;360.189
29.11.2021;11:36:00-000;360.62;361.52;360.62;361.33;1552;361.31
29.11.2021;11:37:00-000;361.08;362.31;361.04;362.31;2157;361.379
29.11.2021;11:38:00-000;361.695;362.2;360.45;362.2;1429;361.301
29.11.2021;11:39:00-000;361.305;361.405;360.215;361.405;8546;361.16
29.11.2021;11:40:00-000;361.41;362.215;361.41;362.215;613;361.678
29.11.2021;11:41:00-000;362.29;362.68;361.9;362.5;1118;362.176
29.11.2021;11:43:00-000;362.4;362.4;361.765;361.765;385;362.043
29.11.2021;11:44:00-000;361;361;360.06;360.06;1093;360.891
29.11.2021;11:45:00-000;361.16;361.16;361.16;361.16;551;361.214
29.11.2021;11:46:00-000;361.5;361.5;360.63;360.63;550;361.299
29.11.2021;11:47:00-000;362.25;362.25;360.86;360.86;787;361.674
29.11.2021;11:48:00-000;361.44;361.44;361.44;361.44;364;361.44
29.11.2021;11:49:00-000;361.46;361.46;360.42;360.42;1916;361.165
29.11.2021;11:50:00-000;360.635;360.635;359.01;359.01;679;359.706
29.11.2021;11:51:00-000;360.015;360.015;360.015;360.015;521;359.136
29.11.2021;11:52:00-000;359.425;359.425;359.425;359.425;236;359.317
29.11.2021;11:53:00-000;358.93;358.93;358.93;358.93;634;358.774
29.11.2021;11:54:00-000;358.93;358.93;358.93;358.93;203;358.713
29.11.2021;11:55:00-000;357.985;357.985;357.985;357.985;188;358.11
29.11.2021;11:56:00-000;357.965;357.965;357.95;357.95;431;357.987
29.11.2021;11:58:00-000;357.37;358.71;357.36;358.705;3258;358.368
29.11.2021;11:59:00-000;359.15;359.15;359;359.017;590;359.144
29.11.2021;12:00:00-000;359.19;359.79;359.01;359.01;905;359.181
29.11.2021;12:01:00-000;359.05;359.05;358.105;359.003;621;358.704
29.11.2021;12:02:00-000;358.275;358.275;358.275;358.275;115;358.26
29.11.2021;12:03:00-000;357.83;358.97;357.83;358.97;314;358.609
29.11.2021;12:04:00-000;358.8;359.59;358.29;359.59;1775;359.183
29.11.2021;12:05:00-000;359.3;359.94;359.27;359.94;907;359.481
29.11.2021;12:06:00-000;359.27;359.27;359.27;359.27;389;359.244
29.11.2021;12:08:00-000;358.475;358.475;358.475;358.475;204;358.473
29.11.2021;12:09:00-000;359.54;359.58;359.54;359.58;367;359.37
29.11.2021;12:10:00-000;357.11;359.77;357.11;359.76;2626;359.081
29.11.2021;12:11:00-000;360.42;360.42;359.75;359.75;961;360.023
29.11.2021;12:12:00-000;359.67;359.68;358.31;358.47;3425;359.011
29.11.2021;12:13:00-000;358.4;359.05;358.31;359.05;856;358.87
29.11.2021;12:14:00-000;359.325;359.98;359.325;359.98;285;359.748
29.11.2021;12:15:00-000;359.9;359.9;359.04;359.04;1631;359.344
29.11.2021;12:16:00-000;360.65;360.65;360.65;360.65;188;360.569
29.11.2021;12:17:00-000;360.59;361.56;360.59;361.56;727;360.764
29.11.2021;12:19:00-000;361.84;362.85;361.84;362.85;515;362.196
29.11.2021;12:20:00-000;362.69;362.69;361.12;362.31;1174;361.479
29.11.2021;12:21:00-000;362.3;362.86;361.46;362.312;1252;362.436
29.11.2021;12:22:00-000;362.82;362.82;362.82;362.82;196;362.54
29.11.2021;12:25:00-000;362.635;362.635;361.61;362.175;3104;362.162
29.11.2021;12:26:00-000;362.17;362.68;362;362.01;2041;362.242
29.11.2021;12:27:00-000;362.255;362.5;362.01;362.425;1288;362.428
29.11.2021;12:28:00-000;362.5;362.5;362.425;362.425;1263;362.478
29.11.2021;12:29:00-000;362.42;362.42;362;362.39;883;362.09
29.11.2021;12:30:00-000;362.63;362.63;362.42;362.42;2423;362.548
29.11.2021;12:31:00-000;362.3;362.3;362.3;362.3;287;362.286
29.11.2021;12:32:00-000;362.345;362.505;362.345;362.5;1408;362.36
29.11.2021;12:33:00-000;362.18;362.24;361.277;362;2310;361.679
29.11.2021;12:34:00-000;362;362;361.1;361.1;1852;361.251
29.11.2021;12:35:00-000;361.3;361.3;360;360.275;2700;360.461
29.11.2021;12:36:00-000;360;360.9;359.51;360.24;2613;360.003
29.11.2021;12:37:00-000;360;361.35;360;361.35;1407;360.566
29.11.2021;12:39:00-000;361.51;361.65;361.46;361.65;1496;361.544
29.11.2021;12:41:00-000;360.74;360.92;360.42;360.92;1663;360.814
29.11.2021;12:42:00-000;360.415;360.415;360.415;360.415;193;360.618
29.11.2021;12:43:00-000;360.94;361.9;360.45;361.13;1506;360.986
29.11.2021;12:44:00-000;361.52;361.52;361.52;361.52;104;361.465
29.11.2021;12:45:00-000;360.65;360.65;360.65;360.65;355;360.577
29.11.2021;12:46:00-000;361.32;361.32;361.17;361.17;269;361.17
29.11.2021;12:47:00-000;360.545;361.14;360.53;361.14;1701;360.919
29.11.2021;12:48:00-000;361.295;361.305;360.82;361.18;1405;361.136
29.11.2021;12:49:00-000;361.175;361.175;361.13;361.13;559;361.161
29.11.2021;12:50:00-000;361.105;361.105;360.005;360.26;1683;360.432
29.11.2021;12:51:00-000;360.13;360.765;360.13;360.3;2133;360.222
29.11.2021;12:52:00-000;360.655;360.99;360.655;360.99;451;360.823
29.11.2021;12:53:00-000;360.88;360.88;360.65;360.65;575;360.689
29.11.2021;12:54:00-000;360.415;360.49;360.415;360.49;322;360.391
29.11.2021;12:55:00-000;360.31;360.58;360.28;360.28;1100;360.352
29.11.2021;12:56:00-000;360.485;360.85;360.27;360.85;2108;360.648
29.11.2021;12:57:00-000;360.85;360.85;360.85;360.85;910;360.852
29.11.2021;12:58:00-000;360.995;360.995;360.995;360.995;195;360.992
29.11.2021;13:00:00-000;361.49;361.49;361.49;361.49;750;361.46
29.11.2021;13:02:00-000;361.62;361.645;361.62;361.645;694;361.762
29.11.2021;13:03:00-000;362.215;362.5;362.215;362.395;692;362.29
29.11.2021;13:04:00-000;362.19;362.32;362.19;362.32;761;362.229
29.11.2021;13:05:00-000;361.83;362.605;361.36;362.22;1735;362.078
29.11.2021;13:06:00-000;362.05;362.53;362.05;362.53;710;362.28
29.11.2021;13:07:00-000;362.65;362.65;362.65;362.65;216;362.736
