Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;100.06;100.06;100.06;100.06;1638;100.06
29.11.2021;09:45:00-000;99.8;99.805;99.8;99.805;775;99.8024
29.11.2021;10:40:00-000;99.5307;99.5307;99.5307;99.5307;100;99.5307
29.11.2021;12:45:00-000;100.601;100.601;100.601;100.601;498;100.601
29.11.2021;14:37:00-000;100.48;100.48;100.46;100.46;205;100.469
29.11.2021;14:41:00-000;100.48;100.48;100.48;100.48;101;100.478
29.11.2021;14:50:00-000;100.53;100.53;100.53;100.53;109;100.53
29.11.2021;14:51:00-000;100.53;100.53;100.53;100.53;145;100.53
29.11.2021;14:55:00-000;100.49;100.49;100.49;100.49;100;100.49
29.11.2021;15:22:00-000;100.58;100.58;100.58;100.58;101;100.578
29.11.2021;15:42:00-000;100.49;100.49;100.49;100.49;100;100.49
29.11.2021;15:46:00-000;100.48;100.48;100.48;100.48;200;100.48
29.11.2021;15:49:00-000;100.45;100.45;100.45;100.45;103;100.45
29.11.2021;15:50:00-000;100.42;100.42;100.42;100.42;158;100.42
29.11.2021;15:51:00-000;100.44;100.44;100.44;100.44;153;100.44
29.11.2021;16:00:00-000;100.27;100.27;100.27;100.27;200;100.27
29.11.2021;16:10:00-000;100.27;100.27;100.27;100.27;0;0
29.11.2021;18:30:00-000;100.27;100.27;100.27;100.27;0;0
29.11.2021;20:00:00-000;100.27;100.27;100.27;100.27;0;0
