Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:28:00-000;1.39;1.4;1.39;1.4;235;1.3957
29.11.2021;09:30:00-000;1.43;1.43;1.43;1.43;1384;1.4265
29.11.2021;09:34:00-000;1.2801;1.3;1.28;1.28;4497;1.2823
29.11.2021;09:35:00-000;1.3134;1.3134;1.3134;1.3134;100;1.3134
29.11.2021;09:39:00-000;1.36;1.36;1.36;1.36;100;1.36
29.11.2021;09:45:00-000;1.38;1.38;1.32;1.32;400;1.3385
29.11.2021;09:46:00-000;1.38;1.38;1.38;1.38;100;1.38
29.11.2021;09:47:00-000;1.39;1.39;1.39;1.39;300;1.39
29.11.2021;09:49:00-000;1.39;1.39;1.3282;1.3282;365;1.3538
29.11.2021;09:52:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;09:53:00-000;1.4;1.4;1.32;1.32;200;1.36
29.11.2021;09:54:00-000;1.4;1.4;1.4;1.4;300;1.4
29.11.2021;09:55:00-000;1.4;1.4;1.33;1.332;406;1.3601
29.11.2021;09:56:00-000;1.39;1.4;1.39;1.4;200;1.395
29.11.2021;09:57:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;09:58:00-000;1.39;1.39;1.39;1.39;150;1.3733
29.11.2021;09:59:00-000;1.4;1.4;1.39;1.4;400;1.3975
29.11.2021;10:00:00-000;1.4;1.4;1.4;1.4;200;1.4
29.11.2021;10:01:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;10:02:00-000;1.4;1.44;1.395;1.4;3632;1.4192
29.11.2021;10:03:00-000;1.39;1.39;1.39;1.39;200;1.4148
29.11.2021;10:04:00-000;1.44;1.44;1.44;1.44;333;1.4343
29.11.2021;10:05:00-000;1.402;1.42;1.402;1.413;659;1.4119
29.11.2021;10:06:00-000;1.44;1.44;1.425;1.425;700;1.4271
29.11.2021;10:08:00-000;1.425;1.425;1.41;1.41;502;1.4161
29.11.2021;10:09:00-000;1.415;1.415;1.415;1.415;110;1.4127
29.11.2021;10:12:00-000;1.415;1.415;1.415;1.415;300;1.4189
29.11.2021;10:13:00-000;1.43;1.43;1.43;1.43;100;1.43
29.11.2021;10:14:00-000;1.44;1.44;1.43;1.44;657;1.4367
29.11.2021;10:15:00-000;1.44;1.44;1.44;1.44;100;1.44
29.11.2021;10:16:00-000;1.44;1.44;1.415;1.415;400;1.4338
29.11.2021;10:17:00-000;1.44;1.44;1.44;1.44;100;1.44
29.11.2021;10:19:00-000;1.44;1.44;1.4;1.4;556;1.4144
29.11.2021;10:20:00-000;1.42;1.42;1.42;1.42;100;1.42
29.11.2021;10:21:00-000;1.44;1.44;1.42;1.42;400;1.4349
29.11.2021;10:22:00-000;1.44;1.44;1.41;1.41;281;1.4178
29.11.2021;10:23:00-000;1.44;1.44;1.41;1.44;581;1.4291
29.11.2021;10:24:00-000;1.41;1.44;1.41;1.44;281;1.4207
29.11.2021;10:26:00-000;1.44;1.44;1.44;1.44;200;1.44
29.11.2021;10:27:00-000;1.44;1.44;1.44;1.44;400;1.44
29.11.2021;10:29:00-000;1.44;1.44;1.44;1.44;500;1.44
29.11.2021;10:31:00-000;1.44;1.44;1.44;1.44;910;1.44
29.11.2021;10:32:00-000;1.44;1.44;1.44;1.44;100;1.44
29.11.2021;10:33:00-000;1.43;1.44;1.41;1.43;1787;1.4198
29.11.2021;10:34:00-000;1.43;1.43;1.41;1.415;10877;1.4137
29.11.2021;10:35:00-000;1.41;1.41;1.39;1.39;501;1.4057
29.11.2021;10:36:00-000;1.39;1.39;1.39;1.39;101;1.39
29.11.2021;10:37:00-000;1.395;1.395;1.395;1.395;200;1.395
29.11.2021;10:41:00-000;1.395;1.395;1.395;1.395;100;1.395
29.11.2021;10:46:00-000;1.4;1.4;1.395;1.395;1313;1.3988
29.11.2021;10:49:00-000;1.4;1.4;1.395;1.395;200;1.3975
29.11.2021;10:51:00-000;1.395;1.395;1.395;1.395;268;1.3981
29.11.2021;10:52:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;10:53:00-000;1.395;1.4;1.395;1.395;1892;1.3995
29.11.2021;10:54:00-000;1.43;1.43;1.4;1.4;900;1.4067
29.11.2021;11:00:00-000;1.4;1.4;1.4;1.4;300;1.4
29.11.2021;11:01:00-000;1.4;1.4;1.4;1.4;100;1.4
29.11.2021;11:02:00-000;1.4;1.4;1.4;1.4;2004;1.4
29.11.2021;11:04:00-000;1.4;1.4;1.39;1.39;2300;1.3917
29.11.2021;11:08:00-000;1.37;1.37;1.36;1.36;2079;1.3695
29.11.2021;11:11:00-000;1.365;1.365;1.35;1.35;3700;1.3597
29.11.2021;11:12:00-000;1.35;1.35;1.35;1.35;100;1.35
29.11.2021;11:19:00-000;1.37;1.37;1.37;1.37;400;1.37
29.11.2021;11:20:00-000;1.37;1.37;1.37;1.37;2200;1.37
29.11.2021;11:21:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;11:23:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:25:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:26:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:27:00-000;1.37;1.37;1.37;1.37;1400;1.37
29.11.2021;11:28:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:29:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;11:30:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:31:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:33:00-000;1.36;1.37;1.36;1.365;406;1.3662
29.11.2021;11:34:00-000;1.37;1.37;1.365;1.365;1200;1.3692
29.11.2021;11:35:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;11:36:00-000;1.36;1.36;1.35;1.355;932;1.357
29.11.2021;11:37:00-000;1.355;1.355;1.355;1.355;1232;1.355
29.11.2021;11:38:00-000;1.35;1.35;1.35;1.35;100;1.35
29.11.2021;11:44:00-000;1.37;1.37;1.35;1.37;3262;1.3694
29.11.2021;11:45:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;11:47:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:50:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:52:00-000;1.37;1.37;1.36;1.36;900;1.3689
29.11.2021;11:54:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;11:57:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;11:58:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;11:59:00-000;1.37;1.37;1.37;1.37;600;1.37
29.11.2021;12:01:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:02:00-000;1.365;1.365;1.33;1.35;2214;1.3584
29.11.2021;12:03:00-000;1.35;1.35;1.35;1.35;288;1.35
29.11.2021;12:04:00-000;1.355;1.355;1.355;1.355;100;1.355
29.11.2021;12:06:00-000;1.355;1.355;1.355;1.355;181;1.3528
29.11.2021;12:09:00-000;1.36;1.36;1.36;1.36;734;1.36
29.11.2021;12:10:00-000;1.36;1.36;1.36;1.36;200;1.36
29.11.2021;12:11:00-000;1.36;1.36;1.36;1.36;362;1.36
29.11.2021;12:12:00-000;1.37;1.37;1.37;1.37;300;1.3695
29.11.2021;12:14:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:15:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:17:00-000;1.37;1.37;1.37;1.37;600;1.37
29.11.2021;12:18:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:19:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:20:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:21:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;12:23:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:24:00-000;1.37;1.37;1.37;1.37;600;1.37
29.11.2021;12:25:00-000;1.37;1.37;1.36;1.36;200;1.365
29.11.2021;12:27:00-000;1.36;1.37;1.36;1.37;300;1.3667
29.11.2021;12:28:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:29:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:30:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:31:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:32:00-000;1.37;1.37;1.37;1.37;500;1.37
29.11.2021;12:33:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:34:00-000;1.37;1.37;1.37;1.37;337;1.3689
29.11.2021;12:35:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:36:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;12:37:00-000;1.37;1.37;1.37;1.37;220;1.37
29.11.2021;12:38:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:39:00-000;1.37;1.37;1.37;1.37;704;1.37
29.11.2021;12:40:00-000;1.37;1.37;1.37;1.37;207;1.3697
29.11.2021;12:41:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:42:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;12:43:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:44:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:45:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:46:00-000;1.37;1.37;1.37;1.37;600;1.37
29.11.2021;12:47:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:48:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:49:00-000;1.37;1.38;1.37;1.37;3200;1.3703
29.11.2021;12:55:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;12:56:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;12:57:00-000;1.37;1.37;1.37;1.37;1100;1.37
29.11.2021;12:58:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;13:01:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;13:02:00-000;1.37;1.37;1.37;1.37;100;1.37
29.11.2021;13:04:00-000;1.37;1.37;1.37;1.37;800;1.37
29.11.2021;13:06:00-000;1.37;1.37;1.37;1.37;500;1.37
29.11.2021;13:07:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;13:08:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;13:10:00-000;1.36;1.36;1.36;1.36;480;1.36
29.11.2021;13:11:00-000;1.37;1.37;1.37;1.37;400;1.37
29.11.2021;13:13:00-000;1.37;1.37;1.36;1.37;2010;1.3695
29.11.2021;13:14:00-000;1.36;1.36;1.36;1.36;468;1.36
29.11.2021;13:16:00-000;1.37;1.37;1.37;1.37;200;1.37
29.11.2021;13:17:00-000;1.37;1.37;1.37;1.37;500;1.37
29.11.2021;13:19:00-000;1.37;1.37;1.37;1.37;400;1.37
29.11.2021;13:20:00-000;1.37;1.37;1.37;1.37;400;1.37
29.11.2021;13:21:00-000;1.37;1.37;1.37;1.37;300;1.37
29.11.2021;13:23:00-000;1.37;1.37;1.37;1.37;1820;1.37
29.11.2021;13:25:00-000;1.37;1.37;1.37;1.37;500;1.37
29.11.2021;13:26:00-000;1.37;1.37;1.37;1.37;400;1.37
29.11.2021;13:27:00-000;1.36;1.36;1.35;1.35;383;1.3566
29.11.2021;13:28:00-000;1.36;1.36;1.36;1.36;500;1.36
29.11.2021;13:29:00-000;1.36;1.36;1.36;1.36;627;1.36
29.11.2021;13:30:00-000;1.36;1.36;1.36;1.36;200;1.36
29.11.2021;13:32:00-000;1.36;1.36;1.36;1.36;510;1.36
29.11.2021;13:34:00-000;1.36;1.36;1.36;1.36;400;1.36
