Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.6;8.725;8.6;8.725;200;8.6625
29.11.2021;09:39:00-000;8.77;8.77;8.77;8.77;100;8.77
29.11.2021;09:57:00-000;8.7524;8.7524;8.57;8.57;535;8.7183
29.11.2021;10:00:00-000;8.76;8.76;8.76;8.76;500;8.76
29.11.2021;10:04:00-000;8.56;8.56;8.56;8.56;100;8.56
29.11.2021;10:14:00-000;8.655;8.655;8.655;8.655;100;8.655
29.11.2021;10:17:00-000;8.65;8.65;8.65;8.65;100;8.65
29.11.2021;10:35:00-000;8.7399;8.7399;8.7399;8.7399;1000;8.7399
29.11.2021;10:44:00-000;8.63;8.69;8.63;8.63;400;8.66
29.11.2021;11:07:00-000;8.66;8.66;8.66;8.66;100;8.66
29.11.2021;11:09:00-000;8.65;8.67;8.61;8.61;530;8.6489
29.11.2021;11:12:00-000;8.61;8.61;8.61;8.61;100;8.61
29.11.2021;11:31:00-000;8.67;8.67;8.67;8.67;126;8.6587
29.11.2021;11:41:00-000;8.68;8.68;8.68;8.68;104;8.6796
29.11.2021;12:05:00-000;8.56;8.56;8.56;8.56;100;8.56
29.11.2021;12:08:00-000;8.67;8.67;8.67;8.67;100;8.67
29.11.2021;12:09:00-000;8.5693;8.66;8.5693;8.66;331;8.5967
29.11.2021;12:50:00-000;8.66;8.66;8.605;8.605;800;8.6531
29.11.2021;13:56:00-000;8.575;8.575;8.575;8.575;828;8.5749
29.11.2021;14:02:00-000;8.59;8.59;8.59;8.59;110;8.59
29.11.2021;14:03:00-000;8.57;8.59;8.57;8.59;301;8.5833
29.11.2021;14:13:00-000;8.59;8.59;8.59;8.59;712;8.59
29.11.2021;14:14:00-000;8.58;8.59;8.58;8.59;356;8.5872
29.11.2021;14:21:00-000;8.59;8.59;8.59;8.59;130;8.59
29.11.2021;14:25:00-000;8.58;8.58;8.58;8.58;325;8.571
29.11.2021;14:29:00-000;8.59;8.59;8.59;8.59;101;8.5899
29.11.2021;14:58:00-000;8.55;8.55;8.55;8.55;100;8.55
29.11.2021;15:11:00-000;8.575;8.575;8.575;8.575;240;8.5758
29.11.2021;15:16:00-000;8.57;8.57;8.55;8.57;598;8.5589
29.11.2021;15:17:00-000;8.555;8.555;8.555;8.555;112;8.5545
29.11.2021;15:18:00-000;8.55;8.55;8.55;8.55;411;8.552
29.11.2021;15:23:00-000;8.55;8.55;8.52;8.52;230;8.5324
29.11.2021;15:24:00-000;8.56;8.56;8.56;8.56;110;8.56
29.11.2021;15:26:00-000;8.55;8.55;8.55;8.55;114;8.5451
29.11.2021;15:29:00-000;8.55;8.55;8.55;8.55;139;8.5388
29.11.2021;15:31:00-000;8.535;8.535;8.535;8.535;167;8.5405
29.11.2021;15:32:00-000;8.535;8.535;8.535;8.535;112;8.5334
29.11.2021;15:33:00-000;8.535;8.535;8.535;8.535;133;8.53
29.11.2021;15:36:00-000;8.56;8.605;8.56;8.605;2185;8.5653
29.11.2021;15:38:00-000;8.605;8.605;8.605;8.605;124;8.6021
29.11.2021;15:44:00-000;8.58;8.605;8.58;8.6;439;8.5914
29.11.2021;15:48:00-000;8.61;8.64;8.61;8.63;954;8.6227
29.11.2021;15:49:00-000;8.64;8.66;8.61;8.61;996;8.6254
29.11.2021;15:55:00-000;8.62;8.64;8.62;8.62;709;8.6226
29.11.2021;15:56:00-000;8.62;8.62;8.62;8.62;1164;8.62
29.11.2021;15:57:00-000;8.62;8.64;8.58;8.58;2319;8.626
29.11.2021;15:58:00-000;8.59;8.59;8.58;8.58;387;8.5942
29.11.2021;15:59:00-000;8.58;8.58;8.58;8.58;869;8.5949
29.11.2021;16:00:00-000;8.64;8.64;8.64;8.64;690;8.64
29.11.2021;16:10:00-000;8.64;8.64;8.64;8.64;0;0
29.11.2021;18:30:00-000;8.64;8.64;8.64;8.64;0;0
29.11.2021;19:00:00-000;8.64;8.64;8.64;8.64;0;0
