Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;10.14;10.14;10.14;10.14;100;10.14
29.11.2021;09:57:00-000;10.14;10.14;10.14;10.14;4314;10.14
29.11.2021;09:58:00-000;10.105;10.14;10.105;10.14;10286;10.138
29.11.2021;09:59:00-000;10.11;10.14;10.11;10.14;11200;10.1384
29.11.2021;10:00:00-000;10.11;10.14;10.11;10.14;700;10.1186
29.11.2021;11:02:00-000;10.14;10.14;10.14;10.14;200;10.14
29.11.2021;11:03:00-000;10.15;10.15;10.15;10.15;200;10.15
29.11.2021;11:05:00-000;10.15;10.15;10.15;10.15;200;10.15
29.11.2021;11:06:00-000;10.15;10.15;10.15;10.15;500;10.15
29.11.2021;11:07:00-000;10.15;10.15;10.15;10.15;200;10.15
29.11.2021;11:08:00-000;10.15;10.15;10.15;10.15;200;10.15
29.11.2021;11:32:00-000;10.14;10.14;10.14;10.14;1000;10.14
29.11.2021;11:52:00-000;10.115;10.115;10.115;10.115;100;10.115
29.11.2021;11:53:00-000;10.14;10.14;10.14;10.14;200;10.14
29.11.2021;11:54:00-000;10.14;10.14;10.14;10.14;200;10.14
29.11.2021;12:21:00-000;10.14;10.14;10.14;10.14;1000;10.14
