Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:01:00-000;35.68;35.68;35.68;35.68;183;35.68
29.11.2021;07:04:00-000;35.5;35.5;35.5;35.5;252;35.5239
29.11.2021;07:48:00-000;35.58;35.58;35.58;35.58;212;35.58
29.11.2021;07:50:00-000;35.68;35.68;35.68;35.68;150;35.68
29.11.2021;08:33:00-000;35.68;35.68;35.68;35.68;560;35.68
29.11.2021;08:37:00-000;35.74;35.74;35.74;35.74;100;35.74
29.11.2021;09:05:00-000;35.81;35.81;35.81;35.81;150;35.81
29.11.2021;09:20:00-000;35.79;35.79;35.79;35.79;100;35.79
29.11.2021;09:25:00-000;35.88;35.88;35.88;35.88;543;35.8959
29.11.2021;09:27:00-000;35.98;35.99;35.98;35.99;500;35.982
29.11.2021;09:28:00-000;35.98;35.98;35.98;35.98;1582;35.98
29.11.2021;09:29:00-000;35.98;36;35.98;36;3994;35.9957
29.11.2021;09:30:00-000;35.98;36;35.8;35.8;162077;35.9163
29.11.2021;09:31:00-000;35.79;35.97;35.78;35.97;22357;35.8429
29.11.2021;09:32:00-000;35.97;35.98;35.9;35.93;28541;35.9286
29.11.2021;09:33:00-000;35.93;35.94;35.82;35.83;16877;35.8742
29.11.2021;09:34:00-000;35.8269;35.8565;35.8129;35.84;11630;35.8348
29.11.2021;09:35:00-000;35.85;35.98;35.85;35.98;42994;35.9023
29.11.2021;09:36:00-000;35.98;35.98;35.91;35.93;18636;35.943
29.11.2021;09:37:00-000;35.925;35.965;35.9;35.91;32004;35.9306
29.11.2021;09:38:00-000;35.91;35.965;35.9;35.94;19931;35.9334
29.11.2021;09:39:00-000;35.95;35.975;35.9;35.96;29008;35.9429
29.11.2021;09:40:00-000;35.955;35.98;35.92;35.95;34956;35.9549
29.11.2021;09:41:00-000;35.955;36;35.95;35.95;61148;35.9735
29.11.2021;09:42:00-000;35.9399;35.945;35.9;35.94;23279;35.9211
29.11.2021;09:43:00-000;35.94;35.945;35.875;35.875;10493;35.9033
29.11.2021;09:44:00-000;35.87;35.92;35.86;35.915;21201;35.8904
29.11.2021;09:45:00-000;35.915;35.935;35.9;35.93;18968;35.9148
29.11.2021;09:46:00-000;35.94;35.95;35.925;35.9448;12250;35.9401
29.11.2021;09:47:00-000;35.945;36.03;35.94;36.015;23861;35.9868
29.11.2021;09:48:00-000;36.02;36.06;36.02;36.05;20112;36.0422
29.11.2021;09:49:00-000;36.04;36.075;36.04;36.05;46492;36.0636
29.11.2021;09:50:00-000;36.05;36.055;36;36.01;34889;36.0217
29.11.2021;09:51:00-000;36.01;36.01;35.9;35.905;23961;35.9562
29.11.2021;09:52:00-000;35.9;35.93;35.9;35.92;84634;35.9114
29.11.2021;09:53:00-000;35.94;35.98;35.93;35.975;79656;35.9504
29.11.2021;09:54:00-000;35.97;35.99;35.93;35.94;69626;35.9539
29.11.2021;09:55:00-000;35.9378;35.945;35.88;35.9;130766;35.9251
29.11.2021;09:56:00-000;35.91;35.91;35.89;35.895;25108;35.8998
29.11.2021;09:57:00-000;35.895;35.895;35.825;35.825;9685;35.8572
29.11.2021;09:58:00-000;35.82;35.89;35.82;35.89;40814;35.8394
29.11.2021;09:59:00-000;35.89;35.9;35.8504;35.88;31527;35.8756
29.11.2021;10:00:00-000;35.875;35.88;35.835;35.835;21130;35.8561
29.11.2021;10:01:00-000;35.835;35.87;35.835;35.87;17375;35.8598
29.11.2021;10:02:00-000;35.87;35.94;35.865;35.94;21474;35.9075
29.11.2021;10:03:00-000;35.945;35.975;35.93;35.975;20877;35.9455
29.11.2021;10:04:00-000;35.975;35.975;35.93;35.93;25900;35.9548
29.11.2021;10:05:00-000;35.93;35.96;35.92;35.95;1992072;35.9302
29.11.2021;10:06:00-000;35.96;36.035;35.96;36.035;34539;36.0109
29.11.2021;10:07:00-000;36.03;36.045;36.01;36.03;27563;36.0333
29.11.2021;10:08:00-000;36.025;36.03;35.965;35.97;16505;36.0075
29.11.2021;10:09:00-000;35.97;36.025;35.97;36.025;23180;35.9965
29.11.2021;10:10:00-000;36.03;36.055;36.03;36.05;25393;36.0425
29.11.2021;10:11:00-000;36.055;36.06;36.02;36.025;26362;36.0441
29.11.2021;10:12:00-000;36.03;36.045;36.025;36.03;25789;36.0352
29.11.2021;10:13:00-000;36.03;36.05;36.0277;36.035;11680;36.0364
29.11.2021;10:14:00-000;36.035;36.045;35.99;35.995;22522;36.0271
29.11.2021;10:15:00-000;35.995;36.045;35.98;35.99;34263;36.0211
29.11.2021;10:16:00-000;35.985;35.99;35.9823;35.985;2541;35.9856
29.11.2021;10:17:00-000;35.985;36.015;35.985;36.01;21418;36.002
29.11.2021;10:18:00-000;36.005;36.025;35.99;36.02;18653;36.0043
29.11.2021;10:19:00-000;36.02;36.035;36;36.005;24770;36.0213
29.11.2021;10:20:00-000;36.005;36.015;35.965;35.9656;21102;35.9952
29.11.2021;10:21:00-000;35.97;36.03;35.97;36.02;21047;36.0036
29.11.2021;10:22:00-000;36.02;36.03;36;36.005;18176;36.0173
29.11.2021;10:23:00-000;36.01;36.06;36.01;36.055;12242;36.0383
29.11.2021;10:24:00-000;36.06;36.075;36.06;36.065;19231;36.0632
29.11.2021;10:25:00-000;36.065;36.075;36.035;36.035;25096;36.0587
29.11.2021;10:26:00-000;36.035;36.045;36.02;36.035;22025;36.0316
29.11.2021;10:27:00-000;36.03;36.03;35.98;35.98;22925;36.01
29.11.2021;10:28:00-000;35.975;36.015;35.97;35.985;33488;35.9931
29.11.2021;10:29:00-000;35.985;35.99;35.975;35.985;8935;35.9827
29.11.2021;10:30:00-000;35.98;36.035;35.98;36.02;35362;36.0069
29.11.2021;10:31:00-000;36.02;36.04;36.01;36.01;33636;36.0286
29.11.2021;10:32:00-000;36.01;36.045;36.01;36.035;18775;36.0315
29.11.2021;10:33:00-000;36.03;36.035;36.01;36.015;19133;36.0237
29.11.2021;10:34:00-000;36.015;36.015;35.925;35.975;72195;35.9668
29.11.2021;10:35:00-000;35.975;36.01;35.96;35.97;34084;35.9827
29.11.2021;10:36:00-000;35.98;35.985;35.92;35.92;30592;35.9591
29.11.2021;10:37:00-000;35.925;35.95;35.91;35.935;58928;35.9275
29.11.2021;10:38:00-000;35.93;35.93;35.91;35.91;7547;35.9178
29.11.2021;10:39:00-000;35.905;35.92;35.9;35.905;37817;35.9102
29.11.2021;10:40:00-000;35.9;35.91;35.875;35.895;50539;35.8862
29.11.2021;10:41:00-000;35.891;35.9;35.88;35.88;12964;35.8893
29.11.2021;10:42:00-000;35.88;35.905;35.8763;35.895;15395;35.893
29.11.2021;10:43:00-000;35.895;35.9;35.86;35.885;17422;35.8891
29.11.2021;10:44:00-000;35.88;35.892;35.85;35.85;26251;35.8747
29.11.2021;10:45:00-000;35.85;35.865;35.845;35.855;8269;35.8562
29.11.2021;10:46:00-000;35.85;35.85;35.79;35.795;37321;35.8229
29.11.2021;10:47:00-000;35.795;35.83;35.78;35.82;37052;35.8014
29.11.2021;10:48:00-000;35.81;35.83;35.795;35.81;13260;35.8127
29.11.2021;10:49:00-000;35.81;35.82;35.8;35.8;17464;35.8109
29.11.2021;10:50:00-000;35.805;35.835;35.79;35.835;26263;35.8122
29.11.2021;10:51:00-000;35.835;35.84;35.81;35.815;18796;35.8277
29.11.2021;10:52:00-000;35.815;35.82;35.8;35.805;26432;35.8092
29.11.2021;10:53:00-000;35.805;35.825;35.8;35.8;18159;35.8128
29.11.2021;10:54:00-000;35.8;35.8;35.74;35.745;24542;35.774
29.11.2021;10:55:00-000;35.75;35.77;35.735;35.765;24582;35.7491
29.11.2021;10:56:00-000;35.76;35.765;35.72;35.725;14512;35.7435
29.11.2021;10:57:00-000;35.72;35.73;35.715;35.72;30704;35.7264
29.11.2021;10:58:00-000;35.72;35.72;35.69;35.695;13996;35.6987
29.11.2021;10:59:00-000;35.695;35.72;35.69;35.715;19741;35.7019
29.11.2021;11:00:00-000;35.715;35.77;35.715;35.77;37674;35.7424
29.11.2021;11:01:00-000;35.795;35.795;35.775;35.785;10571;35.7863
29.11.2021;11:02:00-000;35.79;35.815;35.785;35.815;16893;35.7952
29.11.2021;11:03:00-000;35.815;35.845;35.8;35.844;17730;35.8147
29.11.2021;11:04:00-000;35.845;35.89;35.84;35.89;21392;35.852
29.11.2021;11:05:00-000;35.895;35.905;35.88;35.88;30217;35.8941
29.11.2021;11:06:00-000;35.88;35.89;35.87;35.88;28836;35.8798
29.11.2021;11:07:00-000;35.89;35.92;35.88;35.92;13357;35.8967
29.11.2021;11:08:00-000;35.92;35.93;35.915;35.93;12028;35.9221
29.11.2021;11:09:00-000;35.93;35.94;35.925;35.9399;13487;35.9312
29.11.2021;11:10:00-000;35.94;35.955;35.93;35.93;24716;35.9429
29.11.2021;11:11:00-000;35.93;35.94;35.925;35.925;16161;35.9308
29.11.2021;11:12:00-000;35.925;35.93;35.91;35.915;14043;35.9266
29.11.2021;11:13:00-000;35.92;35.95;35.92;35.945;12668;35.9301
29.11.2021;11:14:00-000;35.95;35.97;35.95;35.965;6434;35.9568
29.11.2021;11:15:00-000;35.965;35.975;35.96;35.975;19525;35.9636
29.11.2021;11:16:00-000;35.975;35.975;35.965;35.97;9048;35.972
29.11.2021;11:17:00-000;35.97;36;35.97;35.99;13280;35.9848
29.11.2021;11:18:00-000;35.995;35.995;35.965;35.965;14550;35.9865
29.11.2021;11:19:00-000;35.965;35.97;35.94;35.945;11538;35.9535
29.11.2021;11:20:00-000;35.945;35.98;35.945;35.9748;14431;35.9636
29.11.2021;11:21:00-000;35.97;35.98;35.965;35.975;15685;35.975
29.11.2021;11:22:00-000;35.98;35.98;35.97;35.975;10267;35.9777
29.11.2021;11:23:00-000;35.985;36;35.97;35.975;24150;35.9866
29.11.2021;11:24:00-000;35.975;35.98;35.97;35.97;5116;35.9731
29.11.2021;11:25:00-000;35.96;35.975;35.95;35.965;24329;35.9652
29.11.2021;11:26:00-000;35.965;35.975;35.96;35.965;13888;35.9692
29.11.2021;11:27:00-000;35.965;35.965;35.942;35.945;9006;35.9545
29.11.2021;11:28:00-000;35.945;35.95;35.925;35.93;17526;35.9343
29.11.2021;11:29:00-000;35.935;35.94;35.93;35.935;20910;35.9384
29.11.2021;11:30:00-000;35.935;35.965;35.935;35.955;45354;35.9545
29.11.2021;11:31:00-000;35.955;35.98;35.95;35.965;10961;35.9679
29.11.2021;11:32:00-000;35.97;35.975;35.96;35.975;9793;35.9675
29.11.2021;11:33:00-000;35.98;35.98;35.96;35.975;11217;35.9708
29.11.2021;11:34:00-000;35.97;35.98;35.95;35.98;28084;35.9623
29.11.2021;11:35:00-000;35.975;35.99;35.9701;35.985;15255;35.9857
29.11.2021;11:36:00-000;35.99;36.015;35.99;36.01;16063;36.0037
29.11.2021;11:37:00-000;36.005;36.01;35.985;35.985;10041;35.9932
29.11.2021;11:38:00-000;35.985;35.995;35.98;35.995;11340;35.9885
29.11.2021;11:39:00-000;35.995;36.025;35.99;36.005;26841;36.0111
29.11.2021;11:40:00-000;36.01;36.035;36.01;36.03;39186;36.0168
29.11.2021;11:41:00-000;36.02;36.03;36.015;36.03;9025;36.0214
29.11.2021;11:42:00-000;36.02;36.02;35.985;35.995;12973;36.0027
29.11.2021;11:43:00-000;35.995;36.02;35.99;36.015;26136;36.0087
29.11.2021;11:44:00-000;36.015;36.025;36.01;36.02;7876;36.0198
29.11.2021;11:45:00-000;36.02;36.04;36.01;36.035;11537;36.0278
29.11.2021;11:46:00-000;36.04;36.045;36.035;36.045;8810;36.038
29.11.2021;11:47:00-000;36.04;36.05;36.035;36.05;8644;36.0407
29.11.2021;11:48:00-000;36.05;36.0699;36.045;36.0699;12828;36.0579
29.11.2021;11:49:00-000;36.065;36.075;36.05;36.05;41677;36.061
29.11.2021;11:50:00-000;36.05;36.05;36.035;36.035;6439;36.04
29.11.2021;11:51:00-000;36.035;36.06;36.025;36.055;14516;36.0372
29.11.2021;11:52:00-000;36.0501;36.055;36.045;36.055;8896;36.0507
29.11.2021;11:53:00-000;36.055;36.065;36.05;36.065;10928;36.0569
29.11.2021;11:54:00-000;36.06;36.065;36.04;36.055;13066;36.0544
29.11.2021;11:55:00-000;36.055;36.075;36.055;36.075;5548;36.0657
29.11.2021;11:56:00-000;36.075;36.095;36.07;36.095;16805;36.0794
29.11.2021;11:57:00-000;36.09;36.1;36.08;36.1;11718;36.0862
29.11.2021;11:58:00-000;36.095;36.1074;36.09;36.095;12863;36.0995
29.11.2021;11:59:00-000;36.095;36.095;36.085;36.085;3516;36.0891
29.11.2021;12:00:00-000;36.09;36.135;36.085;36.135;12955;36.1097
29.11.2021;12:01:00-000;36.14;36.16;36.12;36.13;144174;36.14
29.11.2021;12:02:00-000;36.13;36.13;36.1201;36.125;2886;36.1266
29.11.2021;12:03:00-000;36.125;36.14;36.115;36.125;13578;36.1273
29.11.2021;12:04:00-000;36.125;36.145;36.12;36.145;12777;36.135
