Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:01:00-000;7.09;7.09;7.09;7.09;300;7.09
29.11.2021;07:42:00-000;7.12;7.12;7.11;7.11;504;7.1125
29.11.2021;08:01:00-000;7.1;7.1;7.1;7.1;200;7.1039
29.11.2021;08:13:00-000;7.13;7.13;7.12;7.12;200;7.125
29.11.2021;08:58:00-000;7.16;7.16;7.16;7.16;184;7.1646
29.11.2021;09:19:00-000;7.16;7.16;7.16;7.16;236;7.16
29.11.2021;09:20:00-000;7.15;7.15;7.15;7.15;100;7.15
29.11.2021;09:30:00-000;7.16;7.2073;7.16;7.2073;17455;7.1724
29.11.2021;09:31:00-000;7.2198;7.2198;7.2198;7.2198;2263;7.2192
29.11.2021;09:32:00-000;7.195;7.21;7.195;7.21;908;7.1995
29.11.2021;09:33:00-000;7.185;7.2094;7.185;7.1958;1879;7.1959
29.11.2021;09:34:00-000;7.1682;7.1682;7.15;7.15;996;7.1636
29.11.2021;09:35:00-000;7.13;7.15;7.1;7.1;3448;7.1187
29.11.2021;09:36:00-000;7.1;7.1;7.06;7.08;6996;7.0785
29.11.2021;09:37:00-000;7.09;7.09;7.07;7.07;522;7.0861
29.11.2021;09:38:00-000;7.09;7.09;7.08;7.0824;1368;7.0821
29.11.2021;09:39:00-000;7.08;7.09;7.08;7.09;437;7.0861
29.11.2021;09:40:00-000;7.091;7.1;7.06;7.06;3774;7.0718
29.11.2021;09:41:00-000;7.06;7.06;7.06;7.06;523;7.0602
29.11.2021;09:42:00-000;7.06;7.08;7.05;7.065;6684;7.0621
29.11.2021;09:43:00-000;7.06;7.06;7.0377;7.0377;1075;7.0454
29.11.2021;09:44:00-000;7.03;7.03;7;7.01;6988;7.0073
29.11.2021;09:45:00-000;7.02;7.025;6.98;7;4202;7.0082
29.11.2021;09:46:00-000;6.98;7.01;6.98;7.01;899;6.9855
29.11.2021;09:47:00-000;7;7.05;7;7.05;2153;7.0092
29.11.2021;09:48:00-000;7.06;7.06;7.03;7.06;2311;7.05
29.11.2021;09:49:00-000;7.04;7.07;7.0328;7.0487;1984;7.0459
29.11.2021;09:50:00-000;7.03;7.06;7.03;7.0473;2953;7.0476
29.11.2021;09:51:00-000;7.03;7.0756;7.03;7.07;2779;7.0681
29.11.2021;09:52:00-000;7.06;7.07;7.05;7.05;3157;7.0592
