Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:06:00-000;2.83;2.83;2.8;2.8;200;2.815
29.11.2021;08:00:00-000;2.8799;2.88;2.8799;2.88;575;2.8808
29.11.2021;08:01:00-000;2.84;2.84;2.84;2.84;460;2.84
29.11.2021;08:02:00-000;2.87;2.87;2.87;2.87;100;2.87
29.11.2021;08:04:00-000;2.88;2.89;2.88;2.89;1000;2.889
29.11.2021;08:12:00-000;2.9;2.9;2.9;2.9;200;2.9
29.11.2021;08:19:00-000;2.8501;2.8501;2.8501;2.8501;200;2.8501
29.11.2021;08:28:00-000;2.86;2.86;2.86;2.86;249;2.86
29.11.2021;08:42:00-000;2.85;2.85;2.85;2.85;500;2.85
29.11.2021;08:58:00-000;2.87;2.87;2.87;2.87;102;2.8698
29.11.2021;09:06:00-000;2.86;2.86;2.86;2.86;200;2.86
29.11.2021;09:10:00-000;2.87;2.87;2.87;2.87;100;2.87
29.11.2021;09:16:00-000;2.86;2.86;2.8501;2.8501;1100;2.851
29.11.2021;09:17:00-000;2.85;2.85;2.85;2.85;200;2.85
29.11.2021;09:23:00-000;2.85;2.85;2.85;2.85;2635;2.8501
29.11.2021;09:28:00-000;2.85;2.85;2.85;2.85;2150;2.85
29.11.2021;09:30:00-000;2.85;2.89;2.84;2.8701;19113;2.8569
29.11.2021;09:31:00-000;2.875;2.88;2.875;2.88;5735;2.879
29.11.2021;09:32:00-000;2.8727;2.8786;2.8727;2.875;607;2.8774
29.11.2021;09:33:00-000;2.88;2.88;2.85;2.85;7780;2.8632
29.11.2021;09:34:00-000;2.8499;2.87;2.84;2.87;20581;2.8457
29.11.2021;09:35:00-000;2.86;2.8829;2.85;2.8829;30409;2.8705
29.11.2021;09:36:00-000;2.88;2.885;2.855;2.855;7531;2.8711
29.11.2021;09:37:00-000;2.86;2.86;2.855;2.86;3861;2.8561
29.11.2021;09:38:00-000;2.8502;2.86;2.845;2.845;14146;2.8568
29.11.2021;09:39:00-000;2.845;2.845;2.835;2.835;13428;2.8405
29.11.2021;09:40:00-000;2.8399;2.8399;2.8212;2.83;9739;2.8288
29.11.2021;09:41:00-000;2.83;2.83;2.8207;2.83;5629;2.8241
29.11.2021;09:42:00-000;2.8201;2.83;2.8201;2.825;1937;2.827
29.11.2021;09:43:00-000;2.83;2.83;2.79;2.79;10298;2.8111
29.11.2021;09:44:00-000;2.795;2.82;2.79;2.82;8231;2.8078
29.11.2021;09:45:00-000;2.82;2.82;2.82;2.82;756;2.8181
29.11.2021;09:46:00-000;2.82;2.82;2.82;2.82;1073;2.8191
29.11.2021;09:47:00-000;2.82;2.84;2.815;2.83;7114;2.8269
29.11.2021;09:48:00-000;2.825;2.825;2.825;2.825;117;2.825
29.11.2021;09:49:00-000;2.83;2.83;2.83;2.83;710;2.8283
29.11.2021;09:50:00-000;2.82;2.825;2.82;2.82;9721;2.8209
29.11.2021;09:51:00-000;2.82;2.825;2.82;2.82;6575;2.8203
29.11.2021;09:52:00-000;2.82;2.83;2.8142;2.83;6512;2.8199
29.11.2021;09:53:00-000;2.825;2.825;2.82;2.82;2261;2.8214
29.11.2021;09:54:00-000;2.83;2.85;2.83;2.845;4349;2.842
29.11.2021;09:55:00-000;2.85;2.86;2.845;2.86;2760;2.8517
