Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;4.2;4.2;4.2;4.2;147;4.2073
29.11.2021;07:34:00-000;4.2;4.2;4.2;4.2;2211;4.2
29.11.2021;08:00:00-000;4.2;4.2;4.2;4.2;5810;4.2
29.11.2021;08:51:00-000;4.21;4.21;4.21;4.21;100;4.21
29.11.2021;09:30:00-000;4.27;4.27;4.27;4.27;10632;4.27
29.11.2021;09:32:00-000;4.2606;4.2606;4.2606;4.2606;2562;4.2607
29.11.2021;09:33:00-000;4.265;4.265;4.265;4.265;138;4.2654
29.11.2021;09:35:00-000;4.27;4.27;4.27;4.27;822;4.2699
29.11.2021;09:37:00-000;4.27;4.275;4.27;4.27;1302;4.2704
29.11.2021;09:38:00-000;4.2789;4.279;4.275;4.279;3373;4.2781
29.11.2021;09:39:00-000;4.2716;4.275;4.27;4.275;1740;4.2716
29.11.2021;09:44:00-000;4.2799;4.2799;4.2799;4.2799;3001;4.2799
29.11.2021;09:45:00-000;4.27;4.2721;4.27;4.2721;426;4.2714
29.11.2021;09:46:00-000;4.2782;4.2782;4.2775;4.2775;761;4.278
29.11.2021;09:48:00-000;4.2799;4.2799;4.2799;4.2799;226;4.2799
29.11.2021;09:50:00-000;4.28;4.28;4.28;4.28;21645;4.28
29.11.2021;09:51:00-000;4.27;4.27;4.27;4.27;3000;4.27
29.11.2021;09:55:00-000;4.27;4.275;4.261;4.261;16346;4.2678
29.11.2021;09:56:00-000;4.2601;4.2601;4.2601;4.2601;1502;4.2601
29.11.2021;09:57:00-000;4.26;4.265;4.26;4.26;3775;4.262
29.11.2021;09:58:00-000;4.2538;4.2538;4.2538;4.2538;1510;4.2538
29.11.2021;09:59:00-000;4.2515;4.26;4.25;4.25;19592;4.2516
29.11.2021;10:00:00-000;4.25;4.25;4.25;4.25;2567;4.2501
29.11.2021;10:01:00-000;4.255;4.255;4.255;4.255;750;4.255
29.11.2021;10:02:00-000;4.255;4.2599;4.255;4.2599;612;4.2578
29.11.2021;10:03:00-000;4.2588;4.2588;4.2588;4.2588;100;4.2588
29.11.2021;10:04:00-000;4.26;4.26;4.26;4.26;200;4.258
29.11.2021;10:05:00-000;4.26;4.26;4.26;4.26;208;4.2595
29.11.2021;10:06:00-000;4.26;4.26;4.2545;4.2545;2226;4.255
29.11.2021;10:07:00-000;4.26;4.265;4.2545;4.265;6579;4.2583
29.11.2021;10:09:00-000;4.265;4.265;4.265;4.265;1801;4.265
29.11.2021;10:10:00-000;4.2611;4.2611;4.26;4.26;579;4.2606
29.11.2021;10:17:00-000;4.26;4.26;4.258;4.258;608;4.2596
29.11.2021;10:18:00-000;4.259;4.259;4.259;4.259;240;4.259
29.11.2021;10:20:00-000;4.26;4.26;4.26;4.26;585;4.2601
29.11.2021;10:22:00-000;4.27;4.275;4.265;4.27;12186;4.27
29.11.2021;10:23:00-000;4.27;4.27;4.27;4.27;749;4.27
29.11.2021;10:25:00-000;4.2642;4.2699;4.2642;4.2699;2246;4.2692
29.11.2021;10:26:00-000;4.265;4.29;4.265;4.285;14839;4.2807
29.11.2021;10:27:00-000;4.285;4.285;4.285;4.285;332;4.2855
29.11.2021;10:30:00-000;4.2861;4.29;4.2861;4.29;10373;4.2899
29.11.2021;10:32:00-000;4.281;4.281;4.281;4.281;199;4.281
29.11.2021;10:35:00-000;4.285;4.285;4.285;4.285;132;4.284
29.11.2021;10:37:00-000;4.29;4.29;4.29;4.29;1193;4.29
29.11.2021;10:39:00-000;4.285;4.285;4.285;4.285;125;4.2848
29.11.2021;10:41:00-000;4.2801;4.2801;4.28;4.28;1514;4.2801
29.11.2021;10:42:00-000;4.28;4.28;4.275;4.275;2668;4.2773
29.11.2021;10:43:00-000;4.275;4.275;4.275;4.275;1250;4.275
29.11.2021;10:44:00-000;4.275;4.275;4.275;4.275;1394;4.275
29.11.2021;10:47:00-000;4.275;4.275;4.27;4.27;4376;4.2705
29.11.2021;10:49:00-000;4.2764;4.2764;4.2764;4.2764;307;4.2764
29.11.2021;10:51:00-000;4.27;4.275;4.27;4.275;769;4.2726
29.11.2021;10:53:00-000;4.27;4.27;4.27;4.27;9333;4.27
29.11.2021;10:54:00-000;4.2775;4.2775;4.27;4.27;3504;4.2764
29.11.2021;10:56:00-000;4.27;4.27;4.27;4.27;778;4.27
29.11.2021;10:58:00-000;4.27;4.27;4.27;4.27;1000;4.27
29.11.2021;10:59:00-000;4.27;4.27;4.27;4.27;496;4.27
29.11.2021;11:01:00-000;4.2765;4.2765;4.2765;4.2765;1000;4.2765
29.11.2021;11:03:00-000;4.28;4.28;4.28;4.28;1000;4.28
29.11.2021;11:04:00-000;4.27;4.2717;4.27;4.2717;1217;4.2714
