Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;254.49;254.49;254.01;254.28;10508;254.473
29.11.2021;09:31:00-000;253.98;253.98;253.98;253.98;559;253.767
29.11.2021;09:32:00-000;253.32;253.32;253.32;253.32;398;253.416
29.11.2021;09:34:00-000;253.51;253.75;253.51;253.75;511;253.702
29.11.2021;09:36:00-000;254.01;254.03;254.01;254.03;326;254.028
29.11.2021;09:40:00-000;253.51;253.555;253.5;253.555;874;253.535
29.11.2021;09:42:00-000;253.94;253.94;253.94;253.94;254;253.874
29.11.2021;09:43:00-000;253.88;253.88;253.72;253.72;293;253.779
29.11.2021;09:44:00-000;253.75;253.75;253.75;253.75;136;253.757
29.11.2021;09:45:00-000;253.71;253.71;253.71;253.71;309;253.68
29.11.2021;09:47:00-000;253.24;253.24;253.24;253.24;221;253.209
29.11.2021;09:48:00-000;253.5;253.5;253.5;253.5;379;253.497
29.11.2021;09:49:00-000;253.3;253.3;253.01;253.01;382;253.268
29.11.2021;09:51:00-000;253.24;253.24;253.24;253.24;264;253.184
29.11.2021;09:52:00-000;253.33;253.33;253.33;253.33;760;253.342
29.11.2021;09:53:00-000;253.313;253.41;253.29;253.41;627;253.346
29.11.2021;09:54:00-000;253.5;253.58;253.29;253.29;1209;253.499
29.11.2021;09:55:00-000;253.58;253.58;253.58;253.58;256;253.505
29.11.2021;09:56:00-000;253.83;253.83;253.83;253.83;442;253.842
29.11.2021;09:57:00-000;254.02;254.02;253.808;253.82;1366;253.841
29.11.2021;10:01:00-000;253.61;253.61;253.61;253.61;234;253.636
29.11.2021;10:02:00-000;253.71;253.71;253.71;253.71;123;253.716
29.11.2021;10:03:00-000;253.59;253.59;253.59;253.59;322;253.637
29.11.2021;10:04:00-000;253.505;253.505;253.505;253.505;496;253.522
29.11.2021;10:05:00-000;253.49;253.49;253.47;253.47;266;253.49
29.11.2021;10:07:00-000;253.5;253.5;253.5;253.5;182;253.521
29.11.2021;10:08:00-000;253.39;253.45;253.18;253.18;982;253.378
29.11.2021;10:10:00-000;253.308;253.308;253.308;253.308;158;253.376
29.11.2021;10:16:00-000;253.31;253.31;253.31;253.31;198;253.378
29.11.2021;10:17:00-000;253.61;253.61;253.61;253.61;333;253.561
29.11.2021;10:18:00-000;253.61;253.61;253.61;253.61;231;253.593
