Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.69;25.69;25.69;25.69;402;25.69
29.11.2021;10:21:00-000;25.7471;25.7471;25.7471;25.7471;246;25.7471
29.11.2021;10:25:00-000;25.75;25.75;25.75;25.75;170;25.75
29.11.2021;10:47:00-000;25.785;25.785;25.785;25.785;325;25.785
29.11.2021;11:20:00-000;25.75;25.8199;25.75;25.785;5411;25.7971
29.11.2021;11:40:00-000;25.79;25.82;25.79;25.82;742;25.7969
29.11.2021;12:03:00-000;25.819;25.819;25.819;25.819;500;25.819
29.11.2021;12:04:00-000;25.7601;25.7601;25.7601;25.7601;978;25.7601
29.11.2021;12:08:00-000;25.7922;25.7922;25.76;25.79;7697;25.7681
29.11.2021;12:09:00-000;25.7909;25.7909;25.7909;25.7909;1150;25.7909
29.11.2021;12:16:00-000;25.82;25.82;25.82;25.82;276;25.82
29.11.2021;12:22:00-000;25.79;25.79;25.79;25.79;383;25.788
29.11.2021;12:26:00-000;25.7662;25.7662;25.7662;25.7662;200;25.7662
29.11.2021;12:31:00-000;25.7675;25.7675;25.7675;25.7675;100;25.7675
29.11.2021;12:36:00-000;25.79;25.79;25.79;25.79;467;25.79
29.11.2021;12:40:00-000;25.8126;25.8152;25.785;25.785;4510;25.8111
29.11.2021;12:51:00-000;25.785;25.785;25.785;25.785;147;25.785
29.11.2021;13:06:00-000;25.785;25.8;25.785;25.8;224;25.7933
29.11.2021;13:27:00-000;25.809;25.809;25.809;25.809;224;25.809
29.11.2021;13:48:00-000;25.81;25.81;25.81;25.81;104749;25.81
29.11.2021;13:51:00-000;25.8;25.8;25.8;25.8;288;25.8
29.11.2021;13:53:00-000;25.7986;25.7986;25.7986;25.7986;343;25.7986
29.11.2021;13:56:00-000;25.7995;25.7995;25.7995;25.7995;400;25.7995
29.11.2021;14:01:00-000;25.775;25.8;25.775;25.787;561;25.7929
29.11.2021;14:02:00-000;25.7989;25.7989;25.7989;25.7989;1066;25.7989
29.11.2021;14:06:00-000;25.775;25.775;25.775;25.775;1060;25.775
29.11.2021;14:09:00-000;25.8;25.8;25.8;25.8;1562;25.8
29.11.2021;14:15:00-000;25.775;25.775;25.775;25.775;391;25.7749
29.11.2021;14:22:00-000;25.7794;25.7794;25.7794;25.7794;231;25.7792
29.11.2021;14:29:00-000;25.7505;25.7505;25.7505;25.7505;225;25.7505
29.11.2021;14:38:00-000;25.8;25.8;25.7601;25.7601;494;25.7742
29.11.2021;14:54:00-000;25.8;25.8;25.8;25.8;1256;25.7992
29.11.2021;15:04:00-000;25.8;25.8;25.8;25.8;737;25.8
29.11.2021;15:05:00-000;25.78;25.78;25.78;25.78;124;25.78
29.11.2021;15:21:00-000;25.8;25.8;25.8;25.8;187;25.8
29.11.2021;15:26:00-000;25.77;25.77;25.77;25.77;19643;25.77
29.11.2021;15:35:00-000;25.7704;25.7704;25.7704;25.7704;2777;25.7704
29.11.2021;15:53:00-000;25.79;25.79;25.79;25.79;405;25.7905
29.11.2021;15:59:00-000;25.77;25.77;25.77;25.77;857;25.773
29.11.2021;16:10:00-000;25.77;25.77;25.77;25.77;0;0
29.11.2021;18:30:00-000;25.77;25.77;25.77;25.77;0;0
29.11.2021;20:00:00-000;25.77;25.77;25.77;25.77;0;0
