Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:30:00-000;15.87;15.87;15.85;15.86;487;15.8562
29.11.2021;09:05:00-000;15.97;15.97;15.93;15.93;991;15.943
29.11.2021;09:30:00-000;16.02;16.02;16.02;16.02;2277;16.0208
29.11.2021;09:34:00-000;16.035;16.035;16.035;16.035;200;16.035
29.11.2021;09:40:00-000;15.94;15.94;15.94;15.94;227;15.947
29.11.2021;09:46:00-000;15.93;15.98;15.93;15.98;1757;15.9415
29.11.2021;09:49:00-000;15.945;15.945;15.945;15.945;300;15.945
29.11.2021;09:57:00-000;15.91;15.93;15.87;15.91;2465;15.9071
29.11.2021;10:05:00-000;15.85;15.92;15.85;15.85;901;15.8794
29.11.2021;10:08:00-000;15.87;15.92;15.87;15.92;639;15.897
29.11.2021;10:09:00-000;15.92;16.145;15.92;15.97;4197;15.9765
29.11.2021;10:10:00-000;15.98;15.98;15.97;15.98;790;15.9751
29.11.2021;10:11:00-000;16.03;16.03;16.03;16.03;100;16.03
29.11.2021;10:14:00-000;16.07;16.07;16.065;16.065;220;16.065
29.11.2021;10:15:00-000;16.07;16.08;16.04;16.07;1507;16.0688
29.11.2021;10:16:00-000;16.08;16.105;16.08;16.105;200;16.0925
29.11.2021;10:21:00-000;16.11;16.11;16.11;16.11;240;16.1075
29.11.2021;10:26:00-000;16.08;16.08;16.08;16.08;200;16.08
29.11.2021;10:27:00-000;16.085;16.09;16.085;16.09;200;16.0875
29.11.2021;10:31:00-000;16.02;16.03;16.02;16.03;200;16.025
29.11.2021;10:39:00-000;15.9827;15.995;15.941;15.941;1860;15.9792
29.11.2021;10:40:00-000;15.97;15.985;15.97;15.985;301;15.98
29.11.2021;10:45:00-000;15.93;15.97;15.9;15.9201;3615;15.9256
29.11.2021;10:47:00-000;15.9299;15.9299;15.9299;15.9299;480;15.9299
29.11.2021;10:51:00-000;15.94;15.94;15.94;15.94;200;15.94
29.11.2021;10:52:00-000;15.92;15.92;15.92;15.92;282;15.92
29.11.2021;10:53:00-000;15.92;15.95;15.92;15.95;1018;15.9401
29.11.2021;10:54:00-000;15.965;15.99;15.965;15.99;1650;15.9839
29.11.2021;10:57:00-000;15.99;15.99;15.99;15.99;100;15.99
29.11.2021;10:58:00-000;15.99;15.99;15.99;15.99;300;15.99
29.11.2021;10:59:00-000;15.98;16.01;15.91;15.935;4208;15.9582
29.11.2021;11:04:00-000;15.94;15.98;15.94;15.96;2170;15.9598
29.11.2021;11:08:00-000;15.96;15.96;15.96;15.96;101;15.96
29.11.2021;11:10:00-000;15.912;15.94;15.86;15.86;2938;15.8938
29.11.2021;11:19:00-000;15.88;15.88;15.88;15.88;100;15.88
29.11.2021;11:20:00-000;15.87;15.87;15.84;15.84;466;15.8477
29.11.2021;11:28:00-000;15.875;15.88;15.875;15.88;420;15.8771
29.11.2021;11:29:00-000;15.84;15.86;15.8036;15.86;1752;15.8332
29.11.2021;11:30:00-000;15.81;15.81;15.81;15.81;150;15.81
29.11.2021;11:31:00-000;15.835;15.86;15.835;15.86;820;15.8415
29.11.2021;11:37:00-000;15.845;15.87;15.845;15.87;362;15.8476
29.11.2021;11:38:00-000;15.85;15.85;15.85;15.85;151;15.8485
29.11.2021;11:42:00-000;15.85;15.85;15.85;15.85;105;15.849
29.11.2021;11:44:00-000;15.85;15.85;15.85;15.85;354;15.8578
29.11.2021;11:45:00-000;15.85;15.85;15.85;15.85;131;15.8453
29.11.2021;11:48:00-000;15.865;15.87;15.865;15.865;620;15.8665
29.11.2021;11:52:00-000;15.88;15.88;15.88;15.88;100;15.88
29.11.2021;11:56:00-000;15.84;15.84;15.84;15.84;163;15.8439
29.11.2021;11:58:00-000;15.89;15.89;15.89;15.89;100;15.89
29.11.2021;12:00:00-000;15.85;15.88;15.85;15.88;1379;15.8703
29.11.2021;12:03:00-000;15.88;15.88;15.86;15.86;367;15.8654
29.11.2021;12:05:00-000;15.88;15.89;15.88;15.89;617;15.888
29.11.2021;12:06:00-000;15.92;15.92;15.92;15.92;300;15.92
29.11.2021;12:09:00-000;15.92;15.92;15.92;15.92;100;15.92
29.11.2021;12:15:00-000;15.88;15.9;15.86;15.88;2606;15.8726
29.11.2021;12:16:00-000;15.86;15.86;15.86;15.86;309;15.86
29.11.2021;12:18:00-000;15.87;15.87;15.87;15.87;100;15.87
29.11.2021;12:19:00-000;15.8701;15.9;15.87;15.885;2481;15.8737
29.11.2021;12:20:00-000;15.87;15.87;15.87;15.87;100;15.87
29.11.2021;12:21:00-000;15.9;15.9;15.9;15.9;200;15.8872
29.11.2021;12:31:00-000;15.88;15.885;15.88;15.885;523;15.8814
29.11.2021;12:34:00-000;15.87;15.88;15.87;15.87;949;15.8715
29.11.2021;12:35:00-000;15.88;15.88;15.87;15.87;233;15.8729
29.11.2021;12:36:00-000;15.88;15.88;15.88;15.88;120;15.8817
29.11.2021;12:38:00-000;15.87;15.87;15.87;15.87;115;15.8691
29.11.2021;12:41:00-000;15.87;15.87;15.87;15.87;252;15.864
29.11.2021;12:45:00-000;15.86;15.86;15.86;15.86;130;15.8599
29.11.2021;12:53:00-000;15.87;15.87;15.87;15.87;100;15.87
29.11.2021;12:55:00-000;15.87;15.87;15.86;15.86;301;15.8633
29.11.2021;12:57:00-000;15.87;15.87;15.87;15.87;142;15.87
29.11.2021;12:58:00-000;15.86;15.86;15.86;15.86;101;15.8599
29.11.2021;13:01:00-000;15.86;15.86;15.84;15.84;2523;15.8536
29.11.2021;13:02:00-000;15.85;15.85;15.85;15.85;444;15.8526
29.11.2021;13:07:00-000;15.86;15.86;15.86;15.86;100;15.86
29.11.2021;13:11:00-000;15.8535;15.86;15.78;15.78;14564;15.8194
29.11.2021;13:12:00-000;15.81;15.9;15.78;15.7801;7053;15.8126
29.11.2021;13:13:00-000;15.78;15.78;15.78;15.78;100;15.78
29.11.2021;13:14:00-000;15.8;15.8;15.78;15.78;413;15.7848
29.11.2021;13:16:00-000;15.8;15.8;15.8;15.8;237;15.8012
29.11.2021;13:18:00-000;15.82;15.82;15.82;15.82;200;15.82
29.11.2021;13:19:00-000;15.82;15.84;15.82;15.83;501;15.826
29.11.2021;13:20:00-000;15.83;15.87;15.83;15.87;805;15.8493
29.11.2021;13:21:00-000;15.86;15.86;15.86;15.86;336;15.86
29.11.2021;13:22:00-000;15.86;15.88;15.86;15.88;639;15.8689
29.11.2021;13:23:00-000;15.87;15.87;15.87;15.87;100;15.87
29.11.2021;13:26:00-000;15.855;15.87;15.855;15.87;402;15.8663
29.11.2021;13:27:00-000;15.88;15.88;15.84;15.84;1099;15.867
29.11.2021;13:28:00-000;15.87;15.87;15.87;15.87;266;15.8663
29.11.2021;13:32:00-000;15.9;15.9;15.9;15.9;282;15.8946
29.11.2021;13:45:00-000;15.95;15.95;15.95;15.95;227;15.9488
29.11.2021;13:55:00-000;15.98;15.98;15.98;15.98;100;15.98
29.11.2021;13:59:00-000;15.95;15.955;15.95;15.955;220;15.9523
29.11.2021;14:00:00-000;15.95;15.95;15.95;15.95;200;15.95
29.11.2021;14:07:00-000;15.97;15.97;15.94;15.94;200;15.955
29.11.2021;14:08:00-000;15.94;15.97;15.94;15.97;320;15.9594
29.11.2021;14:14:00-000;15.98;15.98;15.98;15.98;420;15.9723
29.11.2021;14:19:00-000;15.971;15.98;15.971;15.98;450;15.973
29.11.2021;14:20:00-000;15.98;15.98;15.98;15.98;320;15.98
29.11.2021;14:22:00-000;15.98;15.98;15.98;15.98;100;15.98
29.11.2021;14:25:00-000;15.98;15.98;15.98;15.98;521;15.9799
29.11.2021;14:31:00-000;15.98;16.03;15.98;15.995;10365;15.9839
29.11.2021;14:32:00-000;16.03;16.03;16.03;16.03;100;16.03
29.11.2021;14:33:00-000;16.03;16.03;16.03;16.03;101;16.0301
29.11.2021;14:36:00-000;16.04;16.04;16.04;16.04;210;16.037
29.11.2021;14:37:00-000;16.05;16.05;16.05;16.05;310;16.05
29.11.2021;14:38:00-000;16.04;16.06;16.04;16.06;720;16.0514
29.11.2021;14:39:00-000;16.06;16.06;16.02;16.02;500;16.0374
29.11.2021;14:41:00-000;16.06;16.06;16;16;5289;16.0221
29.11.2021;14:42:00-000;16;16.01;16;16.01;324;16.0043
29.11.2021;14:43:00-000;16;16;16;16;579;16
29.11.2021;14:44:00-000;16.005;16.005;16.005;16.005;100;16.005
29.11.2021;14:45:00-000;16.005;16.005;16;16;1024;16.0051
29.11.2021;14:47:00-000;16.01;16.01;16;16.01;1123;16.0085
29.11.2021;14:50:00-000;16.02;16.02;16.02;16.02;100;16.02
29.11.2021;14:51:00-000;16.02;16.03;16.02;16.02;2659;16.0228
29.11.2021;14:53:00-000;16.06;16.06;16.06;16.06;100;16.06
29.11.2021;14:57:00-000;16.05;16.05;16.05;16.05;100;16.05
29.11.2021;14:58:00-000;16.06;16.08;16.06;16.08;897;16.0622
29.11.2021;15:00:00-000;16.08;16.08;16.08;16.08;200;16.08
29.11.2021;15:02:00-000;16.11;16.11;16.11;16.11;200;16.0871
29.11.2021;15:03:00-000;16.12;16.12;16.12;16.12;195;16.12
29.11.2021;15:04:00-000;16.11;16.11;16.11;16.11;101;16.1096
29.11.2021;15:05:00-000;16.12;16.12;16.12;16.12;200;16.0997
29.11.2021;15:06:00-000;16.095;16.095;16.095;16.095;100;16.095
29.11.2021;15:08:00-000;16.1;16.1;16.1;16.1;330;16.1042
29.11.2021;15:09:00-000;16.12;16.12;16.12;16.12;100;16.12
29.11.2021;15:11:00-000;16.09;16.09;16.05;16.05;1392;16.0739
29.11.2021;15:17:00-000;16.07;16.07;16.07;16.07;159;16.0626
29.11.2021;15:20:00-000;16.05;16.08;16.05;16.08;5027;16.0504
29.11.2021;15:22:00-000;16.07;16.07;16.07;16.07;200;16.0606
29.11.2021;15:28:00-000;16.08;16.08;16.06;16.06;364;16.0637
29.11.2021;15:30:00-000;16.09;16.1;16.09;16.1;403;16.0925
29.11.2021;15:32:00-000;16.105;16.105;16.105;16.105;100;16.105
29.11.2021;15:33:00-000;16.13;16.13;16.13;16.13;500;16.1213
29.11.2021;15:34:00-000;16.13;16.13;16.13;16.13;100;16.13
29.11.2021;15:36:00-000;16.12;16.12;16.11;16.11;304;16.113
29.11.2021;15:37:00-000;16.09;16.09;16.05;16.05;2908;16.0787
29.11.2021;15:40:00-000;16.06;16.06;16.06;16.06;420;16.06
29.11.2021;15:41:00-000;16.07;16.07;16.07;16.07;300;16.07
29.11.2021;15:45:00-000;16.06;16.06;16.048;16.048;2502;16.0547
29.11.2021;15:46:00-000;16.05;16.06;16.05;16.06;501;16.0539
29.11.2021;15:49:00-000;16.045;16.06;16.045;16.06;207;16.0524
29.11.2021;15:50:00-000;16.06;16.09;16.055;16.055;1819;16.0722
29.11.2021;15:52:00-000;16.05;16.05;16.04;16.05;8800;16.0466
29.11.2021;15:53:00-000;16.04;16.045;16.04;16.045;1217;16.0436
