Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:53:00-000;21.45;21.45;21.45;21.45;300;21.44
29.11.2021;08:41:00-000;21.7;21.7;21.7;21.7;1000;21.7
29.11.2021;08:50:00-000;21.55;21.55;21.55;21.55;340;21.5294
29.11.2021;09:30:00-000;21.54;21.54;21.5;21.5;10666;21.5353
29.11.2021;09:31:00-000;21.5;21.52;21.5;21.52;1577;21.5097
29.11.2021;09:33:00-000;21.53;21.53;21.53;21.53;463;21.5304
29.11.2021;09:34:00-000;21.51;21.51;21.51;21.51;392;21.5078
29.11.2021;09:35:00-000;21.55;21.55;21.53;21.53;2729;21.5478
29.11.2021;09:36:00-000;21.51;21.53;21.51;21.53;425;21.5269
29.11.2021;09:37:00-000;21.53;21.53;21.53;21.53;230;21.5305
29.11.2021;09:38:00-000;21.53;21.53;21.53;21.53;227;21.5322
29.11.2021;09:40:00-000;21.52;21.52;21.52;21.52;1537;21.52
29.11.2021;09:41:00-000;21.52;21.5462;21.52;21.535;1356;21.5327
29.11.2021;09:43:00-000;21.5492;21.5492;21.5492;21.5492;212;21.5492
29.11.2021;09:45:00-000;21.5327;21.5327;21.5327;21.5327;310;21.5321
29.11.2021;09:47:00-000;21.5499;21.5499;21.5499;21.5499;1000;21.5499
29.11.2021;09:48:00-000;21.5478;21.5478;21.5478;21.5478;302;21.5477
29.11.2021;09:51:00-000;21.55;21.55;21.55;21.55;310;21.55
29.11.2021;09:52:00-000;21.55;21.55;21.5475;21.5475;261;21.549
29.11.2021;09:59:00-000;21.548;21.548;21.548;21.548;303;21.5478
29.11.2021;10:00:00-000;21.5471;21.5471;21.5471;21.5471;212;21.5439
29.11.2021;10:01:00-000;21.54;21.54;21.54;21.54;562;21.54
29.11.2021;10:02:00-000;21.54;21.54;21.54;21.54;364;21.5408
29.11.2021;10:03:00-000;21.55;21.55;21.54;21.54;500;21.548
29.11.2021;10:08:00-000;21.5492;21.5492;21.545;21.545;990;21.5467
29.11.2021;10:15:00-000;21.55;21.55;21.5491;21.5491;643;21.5482
29.11.2021;10:16:00-000;21.547;21.547;21.545;21.545;622;21.5464
29.11.2021;10:17:00-000;21.55;21.55;21.5;21.5;3184;21.53
29.11.2021;10:18:00-000;21.505;21.51;21.505;21.51;1357;21.5098
29.11.2021;10:19:00-000;21.53;21.53;21.53;21.53;1189;21.53
29.11.2021;10:21:00-000;21.535;21.535;21.535;21.535;130;21.5362
29.11.2021;10:23:00-000;21.5462;21.5462;21.5442;21.5442;1237;21.5458
29.11.2021;10:26:00-000;21.5301;21.5488;21.5301;21.5488;225;21.5384
29.11.2021;10:30:00-000;21.535;21.54;21.535;21.54;812;21.5394
29.11.2021;10:33:00-000;21.5479;21.56;21.5479;21.56;2369;21.556
29.11.2021;10:38:00-000;21.555;21.555;21.54;21.55;852;21.5457
29.11.2021;10:41:00-000;21.545;21.545;21.5;21.5;2967;21.517
29.11.2021;10:42:00-000;21.51;21.51;21.51;21.51;720;21.51
29.11.2021;10:45:00-000;21.5;21.5;21.5;21.5;145;21.5001
29.11.2021;10:47:00-000;21.5085;21.5085;21.5085;21.5085;232;21.5087
29.11.2021;10:48:00-000;21.506;21.506;21.506;21.506;510;21.506
29.11.2021;10:52:00-000;21.51;21.51;21.51;21.51;1360;21.51
29.11.2021;10:54:00-000;21.5;21.5;21.5;21.5;240;21.5
29.11.2021;10:56:00-000;21.51;21.51;21.51;21.51;623;21.51
29.11.2021;11:01:00-000;21.52;21.52;21.52;21.52;400;21.52
29.11.2021;11:02:00-000;21.5123;21.5239;21.5123;21.5239;267;21.5185
29.11.2021;11:07:00-000;21.5392;21.5397;21.5392;21.5397;613;21.5392
29.11.2021;11:10:00-000;21.5499;21.5499;21.5499;21.5499;3300;21.5499
29.11.2021;11:11:00-000;21.5326;21.5326;21.5326;21.5326;100;21.5326
29.11.2021;11:12:00-000;21.53;21.53;21.53;21.53;501;21.5301
29.11.2021;11:15:00-000;21.53;21.54;21.53;21.53;1002;21.535
29.11.2021;11:16:00-000;21.5385;21.5385;21.5385;21.5385;925;21.5385
29.11.2021;11:18:00-000;21.5295;21.54;21.5237;21.5237;2237;21.5316
29.11.2021;11:19:00-000;21.5326;21.5326;21.52;21.525;1759;21.5246
29.11.2021;11:20:00-000;21.52;21.53;21.52;21.53;311;21.5248
29.11.2021;11:22:00-000;21.52;21.53;21.52;21.53;503;21.5267
29.11.2021;11:24:00-000;21.5196;21.5196;21.5196;21.5196;340;21.5195
29.11.2021;11:25:00-000;21.52;21.52;21.52;21.52;100;21.52
29.11.2021;11:29:00-000;21.52;21.52;21.52;21.52;102;21.52
29.11.2021;11:30:00-000;21.5101;21.52;21.5101;21.52;1159;21.5184
29.11.2021;11:31:00-000;21.52;21.52;21.52;21.52;167;21.52
29.11.2021;11:32:00-000;21.52;21.52;21.52;21.52;217;21.52
29.11.2021;11:36:00-000;21.5267;21.5267;21.5267;21.5267;1001;21.5267
29.11.2021;11:38:00-000;21.5236;21.5236;21.5236;21.5236;1115;21.5236
29.11.2021;11:43:00-000;21.53;21.53;21.53;21.53;633;21.5295
29.11.2021;11:45:00-000;21.53;21.53;21.53;21.53;375;21.5287
29.11.2021;11:46:00-000;21.516;21.516;21.516;21.516;241;21.5161
29.11.2021;11:47:00-000;21.5201;21.5201;21.5201;21.5201;272;21.5201
29.11.2021;11:48:00-000;21.5288;21.5288;21.5288;21.5288;495;21.5287
29.11.2021;11:53:00-000;21.53;21.53;21.525;21.525;1987;21.5277
29.11.2021;11:54:00-000;21.5296;21.5296;21.522;21.525;513;21.5244
29.11.2021;12:04:00-000;21.53;21.53;21.53;21.53;457;21.53
29.11.2021;12:05:00-000;21.5337;21.5337;21.5337;21.5337;250;21.5337
29.11.2021;12:06:00-000;21.55;21.55;21.55;21.55;500;21.55
29.11.2021;12:17:00-000;21.5403;21.5403;21.5403;21.5403;200;21.5403
29.11.2021;12:18:00-000;21.55;21.55;21.55;21.55;461;21.55
29.11.2021;12:20:00-000;21.55;21.55;21.5448;21.5448;1520;21.5478
29.11.2021;12:23:00-000;21.55;21.55;21.55;21.55;130;21.55
29.11.2021;12:26:00-000;21.5401;21.5401;21.5401;21.5401;151;21.5401
29.11.2021;12:31:00-000;21.55;21.55;21.545;21.545;1948;21.5495
29.11.2021;12:35:00-000;21.5448;21.545;21.5448;21.545;1044;21.5446
29.11.2021;12:36:00-000;21.545;21.55;21.545;21.5486;890;21.549
29.11.2021;12:37:00-000;21.5457;21.5457;21.5457;21.5457;319;21.5453
29.11.2021;12:39:00-000;21.55;21.55;21.55;21.55;300;21.55
29.11.2021;12:49:00-000;21.5499;21.5499;21.5499;21.5499;310;21.549
29.11.2021;12:55:00-000;21.55;21.55;21.55;21.55;825;21.55
29.11.2021;12:59:00-000;21.5499;21.5499;21.5499;21.5499;1000;21.5499
29.11.2021;13:00:00-000;21.5496;21.5496;21.5496;21.5496;300;21.5488
29.11.2021;13:01:00-000;21.55;21.55;21.55;21.55;415;21.55
29.11.2021;13:05:00-000;21.545;21.545;21.545;21.545;143;21.545
29.11.2021;13:11:00-000;21.545;21.55;21.545;21.55;220;21.5477
29.11.2021;13:13:00-000;21.55;21.55;21.545;21.545;375;21.5486
29.11.2021;13:16:00-000;21.55;21.555;21.5482;21.555;4099;21.5495
29.11.2021;13:19:00-000;21.5594;21.5594;21.5594;21.5594;232;21.5594
29.11.2021;13:21:00-000;21.56;21.56;21.555;21.555;3100;21.5577
29.11.2021;13:22:00-000;21.555;21.555;21.555;21.555;431;21.555
29.11.2021;13:24:00-000;21.555;21.555;21.555;21.555;127;21.555
29.11.2021;13:25:00-000;21.5576;21.5576;21.5576;21.5576;100;21.5576
29.11.2021;13:30:00-000;21.56;21.6;21.56;21.6;1455;21.582
29.11.2021;13:32:00-000;21.5922;21.5922;21.5922;21.5922;113;21.5933
29.11.2021;13:34:00-000;21.61;21.61;21.61;21.61;502;21.61
29.11.2021;13:37:00-000;21.6;21.6;21.6;21.6;200;21.6
29.11.2021;13:39:00-000;21.5981;21.5981;21.5981;21.5981;200;21.5981
29.11.2021;13:42:00-000;21.59;21.59;21.59;21.59;600;21.59
29.11.2021;13:45:00-000;21.59;21.6;21.59;21.6;1668;21.5961
29.11.2021;13:46:00-000;21.6028;21.605;21.6028;21.605;482;21.6034
29.11.2021;13:54:00-000;21.61;21.61;21.61;21.61;369;21.6099
29.11.2021;14:00:00-000;21.602;21.602;21.602;21.602;100;21.602
29.11.2021;14:05:00-000;21.6099;21.6099;21.6099;21.6099;150;21.6099
29.11.2021;14:07:00-000;21.605;21.61;21.605;21.61;663;21.6068
29.11.2021;14:08:00-000;21.61;21.61;21.61;21.61;400;21.61
29.11.2021;14:20:00-000;21.61;21.61;21.61;21.61;884;21.61
29.11.2021;14:24:00-000;21.6198;21.6198;21.6198;21.6198;232;21.6198
29.11.2021;14:25:00-000;21.615;21.615;21.615;21.615;3507;21.6151
29.11.2021;14:31:00-000;21.6178;21.6178;21.6178;21.6178;100;21.6178
29.11.2021;14:32:00-000;21.615;21.615;21.615;21.615;100;21.615
29.11.2021;14:37:00-000;21.6113;21.6113;21.6113;21.6113;150;21.6109
29.11.2021;14:39:00-000;21.62;21.62;21.62;21.62;200;21.62
29.11.2021;14:40:00-000;21.6199;21.6199;21.6101;21.6101;200;21.615
29.11.2021;14:42:00-000;21.615;21.6316;21.615;21.6316;2356;21.6268
29.11.2021;14:45:00-000;21.62;21.62;21.62;21.62;150;21.62
29.11.2021;14:47:00-000;21.61;21.61;21.61;21.61;1000;21.61
29.11.2021;14:48:00-000;21.6199;21.6199;21.615;21.615;1079;21.6189
29.11.2021;14:50:00-000;21.62;21.62;21.62;21.62;103;21.62
29.11.2021;14:53:00-000;21.6101;21.6101;21.6101;21.6101;865;21.6099
29.11.2021;15:00:00-000;21.62;21.62;21.62;21.62;236;21.62
29.11.2021;15:01:00-000;21.615;21.615;21.615;21.615;400;21.615
29.11.2021;15:04:00-000;21.6199;21.6199;21.615;21.615;1075;21.6189
29.11.2021;15:08:00-000;21.6108;21.6113;21.6108;21.6113;357;21.6111
29.11.2021;15:11:00-000;21.6101;21.6101;21.6;21.6;6109;21.6096
29.11.2021;15:19:00-000;21.6;21.6;21.5975;21.5975;374;21.5987
29.11.2021;15:20:00-000;21.593;21.6;21.593;21.6;1103;21.5968
29.11.2021;15:22:00-000;21.585;21.585;21.585;21.585;285;21.5857
29.11.2021;15:23:00-000;21.58;21.58;21.58;21.58;400;21.58
29.11.2021;15:24:00-000;21.585;21.585;21.585;21.585;250;21.586
29.11.2021;15:25:00-000;21.5887;21.5887;21.58;21.58;602;21.5867
29.11.2021;15:26:00-000;21.59;21.59;21.59;21.59;529;21.5888
29.11.2021;15:28:00-000;21.5891;21.5891;21.585;21.585;204;21.5871
29.11.2021;15:29:00-000;21.5892;21.5892;21.5892;21.5892;200;21.5892
29.11.2021;15:33:00-000;21.5898;21.59;21.5898;21.5898;1246;21.5899
29.11.2021;15:34:00-000;21.59;21.59;21.59;21.59;437;21.59
29.11.2021;15:39:00-000;21.5919;21.5919;21.5919;21.5919;461;21.5919
29.11.2021;15:41:00-000;21.6;21.6;21.6;21.6;100;21.6
29.11.2021;15:42:00-000;21.605;21.605;21.605;21.605;580;21.605
29.11.2021;15:47:00-000;21.605;21.6098;21.6;21.6;1160;21.608
29.11.2021;15:49:00-000;21.61;21.61;21.61;21.61;205;21.6051
29.11.2021;15:50:00-000;21.6;21.6002;21.6;21.6002;2076;21.6005
29.11.2021;15:56:00-000;21.6072;21.6072;21.6072;21.6072;116;21.6076
29.11.2021;15:59:00-000;21.6099;21.61;21.58;21.61;4158;21.5985
29.11.2021;16:00:00-000;21.61;21.61;21.61;21.61;737;21.612
29.11.2021;16:10:00-000;21.61;21.61;21.61;21.61;0;0
29.11.2021;18:30:00-000;21.61;21.61;21.61;21.61;0;0
29.11.2021;19:00:00-000;21.61;21.61;21.61;21.61;0;0
