Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;37.43;37.43;37.43;37.43;637;37.43
29.11.2021;09:57:00-000;37.31;37.31;37.31;37.31;267;37.31
29.11.2021;10:53:00-000;37.12;37.12;37.12;37.12;310;37.12
29.11.2021;11:00:00-000;37.14;37.14;37.14;37.14;300;37.14
29.11.2021;11:19:00-000;37.19;37.19;37.19;37.19;300;37.19
29.11.2021;11:20:00-000;37.19;37.19;37.19;37.19;100;37.19
29.11.2021;11:23:00-000;37.2;37.2;37.2;37.2;400;37.2
29.11.2021;11:24:00-000;37.2;37.2;37.2;37.2;400;37.2
29.11.2021;11:43:00-000;37.16;37.16;37.16;37.16;100;37.16
29.11.2021;11:48:00-000;37.185;37.185;37.185;37.185;676;37.185
29.11.2021;11:50:00-000;37.16;37.16;37.16;37.16;700;37.16
29.11.2021;12:22:00-000;37.29;37.29;37.29;37.29;700;37.29
29.11.2021;12:33:00-000;37.31;37.31;37.31;37.31;200;37.31
29.11.2021;12:34:00-000;37.32;37.32;37.32;37.32;100;37.32
29.11.2021;12:36:00-000;37.33;37.33;37.32;37.32;500;37.326
29.11.2021;12:48:00-000;37.355;37.355;37.355;37.355;160;37.355
29.11.2021;13:10:00-000;37.351;37.351;37.351;37.351;401;37.351
29.11.2021;13:12:00-000;37.36;37.36;37.36;37.36;200;37.36
29.11.2021;15:15:00-000;37.3479;37.3479;37.3479;37.3479;1184;37.3479
29.11.2021;15:50:00-000;37.2669;37.2669;37.2669;37.2669;965;37.2669
29.11.2021;16:10:00-000;37.3049;37.3049;37.3049;37.3049;0;0
29.11.2021;18:30:00-000;37.3049;37.3049;37.3049;37.3049;0;0
29.11.2021;20:00:00-000;37.3049;37.3049;37.3049;37.3049;0;0
