Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;38.33;38.33;38.33;38.33;4471;38.33
29.11.2021;09:40:00-000;38.25;38.26;38.25;38.26;400;38.2574
29.11.2021;09:41:00-000;38.26;38.26;38.26;38.26;100;38.26
29.11.2021;09:42:00-000;38.185;38.185;38.185;38.185;1309;38.185
29.11.2021;09:44:00-000;38.2699;38.2699;38.2699;38.2699;786;38.2699
29.11.2021;09:46:00-000;38.23;38.23;38.2285;38.2285;1275;38.2294
29.11.2021;09:48:00-000;38.25;38.25;38.25;38.25;1100;38.25
29.11.2021;09:52:00-000;38.2599;38.2599;38.2599;38.2599;500;38.2599
29.11.2021;09:57:00-000;38.26;38.26;38.25;38.258;1350;38.256
29.11.2021;10:03:00-000;38.26;38.27;38.26;38.27;288;38.2665
29.11.2021;10:09:00-000;38.185;38.185;38.185;38.185;115;38.185
29.11.2021;10:11:00-000;38.27;38.27;38.27;38.27;158;38.27
29.11.2021;10:12:00-000;38.268;38.268;38.268;38.268;103;38.268
29.11.2021;10:15:00-000;38.25;38.25;38.25;38.25;1000;38.25
29.11.2021;10:25:00-000;38.26;38.26;38.26;38.26;1170;38.26
29.11.2021;10:29:00-000;38.22;38.22;38.22;38.22;270;38.22
29.11.2021;10:30:00-000;38.22;38.22;38.22;38.22;1930;38.22
29.11.2021;10:31:00-000;38.2;38.2;38.2;38.2;910;38.2
29.11.2021;10:33:00-000;38.2;38.21;38.2;38.208;4905;38.2053
29.11.2021;11:20:00-000;38.1829;38.1829;38.1829;38.1829;155;38.1829
29.11.2021;11:21:00-000;38.25;38.25;38.25;38.25;300;38.25
29.11.2021;11:24:00-000;38.24;38.24;38.24;38.24;250;38.24
29.11.2021;11:28:00-000;38.16;38.16;38.16;38.16;41001;38.16
29.11.2021;11:38:00-000;38.1513;38.28;38.1513;38.28;2150;38.2283
29.11.2021;11:40:00-000;38.2541;38.2541;38.2541;38.2541;1045;38.2541
29.11.2021;11:52:00-000;38.235;38.3;38.235;38.3;430;38.2849
29.11.2021;12:06:00-000;38.26;38.26;38.25;38.25;2878;38.2556
29.11.2021;12:07:00-000;38.34;38.35;38.34;38.35;910;38.3418
29.11.2021;12:10:00-000;38.3;38.3;38.3;38.3;100;38.3
29.11.2021;12:20:00-000;38.3242;38.3242;38.3242;38.3242;675;38.3242
29.11.2021;12:23:00-000;38.38;38.38;38.32;38.32;7828;38.3706
29.11.2021;12:27:00-000;38.38;38.38;38.38;38.38;100;38.38
29.11.2021;12:28:00-000;38.389;38.389;38.389;38.389;912;38.3873
29.11.2021;12:36:00-000;38.43;38.43;38.3943;38.43;1462;38.4229
29.11.2021;12:47:00-000;38.43;38.43;38.42;38.43;19000;38.4264
29.11.2021;12:48:00-000;38.3544;38.3544;38.3544;38.3544;780;38.3544
29.11.2021;12:53:00-000;38.33;38.36;38.33;38.33;833;38.3361
29.11.2021;13:04:00-000;38.42;38.428;38.42;38.428;417;38.4231
29.11.2021;13:15:00-000;38.3941;38.3941;38.3941;38.3941;200;38.3941
29.11.2021;13:39:00-000;38.4;38.4;38.4;38.4;5668;38.4
29.11.2021;13:42:00-000;38.41;38.41;38.41;38.41;2604;38.41
29.11.2021;13:43:00-000;38.4;38.4;38.4;38.4;913;38.4
29.11.2021;13:52:00-000;38.41;38.4292;38.41;38.4292;4604;38.4224
29.11.2021;13:54:00-000;38.41;38.41;38.41;38.41;1030;38.41
29.11.2021;13:56:00-000;38.41;38.4185;38.41;38.4185;5206;38.4142
29.11.2021;14:02:00-000;38.41;38.41;38.41;38.41;560;38.41
29.11.2021;14:04:00-000;38.41;38.42;38.41;38.42;200;38.415
29.11.2021;14:05:00-000;38.43;38.43;38.42;38.428;745;38.4281
29.11.2021;14:07:00-000;38.43;38.43;38.4151;38.4151;2602;38.4218
29.11.2021;14:19:00-000;38.41;38.41;38.41;38.41;1858;38.41
29.11.2021;14:20:00-000;38.41;38.41;38.41;38.41;100;38.41
29.11.2021;14:21:00-000;38.41;38.41;38.41;38.41;913;38.41
29.11.2021;14:25:00-000;38.418;38.418;38.41;38.41;384;38.4143
29.11.2021;14:32:00-000;38.4;38.4;38.4;38.4;100;38.4
29.11.2021;14:33:00-000;38.4;38.4;38.4;38.4;2700;38.4
29.11.2021;14:34:00-000;38.4;38.4;38.4;38.4;100;38.4
29.11.2021;14:45:00-000;38.4;38.4;38.4;38.4;2600;38.4
29.11.2021;14:49:00-000;38.4;38.4;38.4;38.4;1435;38.4
29.11.2021;14:55:00-000;38.4;38.4;38.4;38.4;8012;38.4
29.11.2021;14:59:00-000;38.3803;38.395;38.3803;38.395;287;38.3854
29.11.2021;15:03:00-000;38.4057;38.4057;38.4057;38.4057;2600;38.4057
29.11.2021;15:06:00-000;38.39;38.39;38.39;38.39;100;38.39
29.11.2021;15:07:00-000;38.39;38.39;38.39;38.39;1404;38.39
29.11.2021;15:09:00-000;38.4;38.4;38.4;38.4;197;38.4089
29.11.2021;15:10:00-000;38.4;38.4;38.4;38.4;783;38.4
29.11.2021;15:13:00-000;38.42;38.42;38.42;38.42;350;38.4195
29.11.2021;15:16:00-000;38.43;38.43;38.43;38.43;1042;38.43
29.11.2021;15:18:00-000;38.3921;38.3921;38.3921;38.3921;417;38.3921
29.11.2021;15:19:00-000;38.41;38.41;38.41;38.41;100;38.41
29.11.2021;15:20:00-000;38.41;38.41;38.41;38.41;1300;38.41
