Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:03:00-000;13.76;13.76;13.76;13.76;100;13.76
29.11.2021;08:14:00-000;13.76;13.76;13.75;13.75;506;13.7604
29.11.2021;09:20:00-000;13.83;13.83;13.78;13.82;3978;13.7841
29.11.2021;09:25:00-000;13.76;13.76;13.76;13.76;221;13.7571
29.11.2021;09:30:00-000;13.75;13.79;13.68;13.78;30596;13.7298
29.11.2021;09:31:00-000;13.74;13.75;13.72;13.72;7470;13.7285
29.11.2021;09:32:00-000;13.74;13.76;13.74;13.76;1100;13.7518
29.11.2021;09:33:00-000;13.77;13.85;13.76;13.85;11960;13.7991
29.11.2021;09:35:00-000;13.81;13.82;13.775;13.78;4799;13.7959
29.11.2021;09:36:00-000;13.79;13.8;13.79;13.79;1434;13.7951
29.11.2021;09:37:00-000;13.78;13.8;13.78;13.8;700;13.79
29.11.2021;09:38:00-000;13.82;13.82;13.79;13.79;2655;13.8077
29.11.2021;09:39:00-000;13.785;13.79;13.78;13.78;1412;13.7841
29.11.2021;09:40:00-000;13.79;13.795;13.78;13.79;1276;13.7906
29.11.2021;09:41:00-000;13.79;13.79;13.755;13.78;2301;13.7726
29.11.2021;09:42:00-000;13.79;13.79;13.765;13.765;1047;13.7747
29.11.2021;09:43:00-000;13.76;13.77;13.76;13.77;4301;13.7622
29.11.2021;09:44:00-000;13.79;13.79;13.78;13.78;301;13.7833
29.11.2021;09:45:00-000;13.79;13.795;13.75;13.76;4530;13.7834
29.11.2021;09:46:00-000;13.775;13.7994;13.775;13.7994;2797;13.7839
29.11.2021;09:47:00-000;13.775;13.79;13.775;13.79;204;13.7825
29.11.2021;09:48:00-000;13.765;13.78;13.765;13.78;504;13.777
29.11.2021;09:49:00-000;13.78;13.78;13.77;13.77;700;13.7786
29.11.2021;09:50:00-000;13.77;13.77;13.745;13.745;3983;13.7612
29.11.2021;09:51:00-000;13.75;13.75;13.73;13.74;1965;13.7416
29.11.2021;09:52:00-000;13.73;13.73;13.73;13.73;965;13.73
29.11.2021;09:53:00-000;13.725;13.725;13.725;13.725;160;13.7269
29.11.2021;09:54:00-000;13.74;13.745;13.74;13.74;393;13.7425
29.11.2021;09:55:00-000;13.74;13.745;13.725;13.745;2753;13.7326
29.11.2021;09:56:00-000;13.75;13.75;13.745;13.75;2038;13.7497
29.11.2021;09:57:00-000;13.74;13.74;13.74;13.74;409;13.7424
29.11.2021;09:59:00-000;13.75;13.76;13.75;13.755;1905;13.7554
29.11.2021;10:00:00-000;13.76;13.76;13.745;13.75;8635;13.7515
29.11.2021;10:01:00-000;13.75;13.76;13.75;13.76;1686;13.7521
29.11.2021;10:02:00-000;13.77;13.78;13.77;13.78;940;13.7744
29.11.2021;10:03:00-000;13.76;13.77;13.76;13.77;532;13.7664
29.11.2021;10:04:00-000;13.79;13.79;13.79;13.79;522;13.7893
29.11.2021;10:05:00-000;13.79;13.81;13.79;13.79;4526;13.8003
29.11.2021;10:06:00-000;13.79;13.79;13.79;13.79;2300;13.7849
29.11.2021;10:07:00-000;13.795;13.81;13.795;13.8;3152;13.8047
29.11.2021;10:08:00-000;13.81;13.83;13.81;13.83;1971;13.822
29.11.2021;10:09:00-000;13.83;13.83;13.83;13.83;4127;13.83
29.11.2021;10:10:00-000;13.8291;13.8291;13.8094;13.8094;1302;13.8229
29.11.2021;10:11:00-000;13.81;13.82;13.81;13.816;458;13.8147
29.11.2021;10:12:00-000;13.81;13.815;13.81;13.815;683;13.8149
29.11.2021;10:13:00-000;13.8161;13.8161;13.8161;13.8161;532;13.8163
29.11.2021;10:14:00-000;13.81;13.81;13.81;13.81;583;13.8128
29.11.2021;10:15:00-000;13.82;13.83;13.82;13.83;2437;13.8229
29.11.2021;10:16:00-000;13.84;13.84;13.83;13.83;2814;13.835
29.11.2021;10:17:00-000;13.835;13.835;13.83;13.83;900;13.8305
29.11.2021;10:18:00-000;13.82;13.82;13.82;13.82;208;13.8198
29.11.2021;10:20:00-000;13.81;13.815;13.805;13.815;2730;13.8082
29.11.2021;10:21:00-000;13.82;13.82;13.82;13.82;401;13.82
29.11.2021;10:22:00-000;13.82;13.82;13.82;13.82;579;13.8194
29.11.2021;10:23:00-000;13.81;13.8101;13.81;13.8101;2500;13.8101
29.11.2021;10:24:00-000;13.81;13.81;13.81;13.81;357;13.81
29.11.2021;10:26:00-000;13.81;13.81;13.8;13.81;10422;13.8038
29.11.2021;10:27:00-000;13.8;13.8;13.795;13.795;802;13.802
29.11.2021;10:28:00-000;13.79;13.79;13.78;13.78;932;13.7895
29.11.2021;10:30:00-000;13.77;13.77;13.77;13.77;1038;13.7697
29.11.2021;10:31:00-000;13.76;13.77;13.76;13.77;2085;13.7605
29.11.2021;10:32:00-000;13.76;13.76;13.75;13.7501;2378;13.7519
29.11.2021;10:33:00-000;13.75;13.7574;13.75;13.7574;2703;13.7517
29.11.2021;10:34:00-000;13.76;13.76;13.7511;13.76;1597;13.7539
29.11.2021;10:35:00-000;13.76;13.76;13.76;13.76;1365;13.76
29.11.2021;10:36:00-000;13.77;13.77;13.76;13.76;1545;13.7634
29.11.2021;10:37:00-000;13.75;13.75;13.735;13.735;3185;13.7404
29.11.2021;10:38:00-000;13.735;13.735;13.73;13.73;2075;13.7314
