Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;6.73;6.73;6.73;6.73;957;6.73
29.11.2021;10:06:00-000;6.585;6.59;6.58;6.58;2707;6.5813
29.11.2021;10:07:00-000;6.54;6.54;6.5;6.5;2100;6.5279
29.11.2021;10:10:00-000;6.5001;6.5001;6.5001;6.5001;100;6.5001
29.11.2021;10:39:00-000;6.585;6.585;6.585;6.585;150;6.585
29.11.2021;10:43:00-000;6.585;6.585;6.585;6.585;100;6.585
29.11.2021;11:04:00-000;6.555;6.555;6.55;6.55;200;6.5525
29.11.2021;11:05:00-000;6.55;6.55;6.55;6.55;500;6.55
29.11.2021;11:27:00-000;6.5;6.5;6.5;6.5;315;6.5011
29.11.2021;11:30:00-000;6.5;6.5;6.5;6.5;1170;6.5
29.11.2021;11:34:00-000;6.49;6.49;6.49;6.49;128;6.4894
29.11.2021;11:51:00-000;6.45;6.45;6.45;6.45;125;6.45
29.11.2021;11:52:00-000;6.45;6.45;6.45;6.45;400;6.45
29.11.2021;12:15:00-000;6.44;6.44;6.44;6.44;110;6.44
29.11.2021;12:20:00-000;6.45;6.45;6.44;6.44;200;6.445
29.11.2021;13:07:00-000;6.4245;6.4245;6.4245;6.4245;100;6.4245
29.11.2021;13:16:00-000;6.41;6.41;6.4;6.4;1927;6.4011
29.11.2021;13:17:00-000;6.39;6.39;6.39;6.39;100;6.39
29.11.2021;13:19:00-000;6.39;6.39;6.39;6.39;210;6.39
29.11.2021;13:40:00-000;6.41;6.41;6.41;6.41;200;6.405
29.11.2021;14:32:00-000;6.385;6.385;6.26;6.2904;3221;6.3217
29.11.2021;15:35:00-000;6.335;6.335;6.335;6.335;160;6.335
29.11.2021;15:38:00-000;6.2932;6.2932;6.2932;6.2932;100;6.2932
29.11.2021;15:42:00-000;6.33;6.33;6.33;6.33;166;6.335
29.11.2021;15:49:00-000;6.292;6.39;6.292;6.39;405;6.341
29.11.2021;15:55:00-000;6.33;6.33;6.33;6.33;300;6.33
29.11.2021;15:59:00-000;6.4;6.4;6.26;6.26;464;6.3483
29.11.2021;16:00:00-000;6.44;6.44;6.44;6.44;507;6.44
29.11.2021;16:10:00-000;6.44;6.44;6.44;6.44;0;0
29.11.2021;18:30:00-000;6.44;6.44;6.44;6.44;0;0
29.11.2021;19:00:00-000;6.44;6.44;6.44;6.44;0;0
