Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;40.85;40.85;40.85;40.85;2604;40.85
29.11.2021;09:32:00-000;40.87;40.91;40.7347;40.7347;1212;40.8391
29.11.2021;09:33:00-000;40.7966;40.7966;40.7966;40.7966;1010;40.7965
29.11.2021;09:34:00-000;40.754;40.754;40.754;40.754;500;40.754
29.11.2021;09:39:00-000;40.67;40.68;40.67;40.68;486;40.6725
29.11.2021;09:42:00-000;40.54;40.54;40.54;40.54;150;40.55
29.11.2021;09:43:00-000;40.572;40.572;40.572;40.572;100;40.572
29.11.2021;09:52:00-000;40.6;40.6;40.6;40.6;220;40.6
29.11.2021;09:57:00-000;40.69;40.7;40.69;40.7;394;40.6972
29.11.2021;09:59:00-000;40.66;40.66;40.65;40.65;750;40.6513
29.11.2021;10:03:00-000;40.46;40.46;40.46;40.46;500;40.46
29.11.2021;10:20:00-000;40.48;40.48;40.48;40.48;1152;40.48
29.11.2021;10:21:00-000;40.45;40.45;40.3;40.3;4052;40.3721
29.11.2021;10:29:00-000;40.3;40.3;40.2501;40.2538;1963;40.2817
29.11.2021;10:30:00-000;40.3;40.3;40.26;40.26;1341;40.2761
29.11.2021;10:32:00-000;40.26;40.26;40.26;40.26;100;40.26
29.11.2021;10:37:00-000;40.2501;40.2501;40.2501;40.2501;100;40.2501
29.11.2021;10:38:00-000;40.25;40.25;40.25;40.25;300;40.25
29.11.2021;10:39:00-000;40.25;40.25;40.25;40.25;100;40.25
29.11.2021;10:40:00-000;40.22;40.22;40.22;40.22;284;40.22
29.11.2021;10:44:00-000;40.192;40.192;40.192;40.192;150;40.192
29.11.2021;10:45:00-000;40.22;40.22;40.21;40.22;578;40.2183
29.11.2021;10:46:00-000;40.22;40.2802;40.22;40.28;3775;40.2481
29.11.2021;10:50:00-000;40.28;40.28;40.28;40.28;100;40.28
29.11.2021;10:55:00-000;40.24;40.24;40.24;40.24;7345;40.24
29.11.2021;10:57:00-000;40.22;40.22;40.22;40.22;400;40.22
29.11.2021;11:02:00-000;40.23;40.23;40.23;40.23;300;40.23
29.11.2021;11:03:00-000;40.24;40.27;40.24;40.27;488;40.2516
29.11.2021;11:06:00-000;40.2;40.2;40.2;40.2;150;40.2
29.11.2021;11:34:00-000;40.1506;40.1506;40.1506;40.1506;1000;40.1506
29.11.2021;11:40:00-000;40.12;40.12;40.12;40.12;800;40.12
29.11.2021;11:41:00-000;40.12;40.12;40.12;40.12;500;40.12
29.11.2021;11:49:00-000;40.25;40.25;40.25;40.25;200;40.25
29.11.2021;11:55:00-000;40.21;40.21;40.21;40.21;100;40.21
29.11.2021;11:59:00-000;40.22;40.22;40.22;40.22;100;40.22
29.11.2021;12:07:00-000;40.175;40.175;40.175;40.175;100;40.175
29.11.2021;12:21:00-000;40.25;40.25;40.25;40.25;102;40.25
29.11.2021;12:22:00-000;40.26;40.26;40.25;40.25;1183;40.2631
29.11.2021;12:24:00-000;40.3;40.3;40.295;40.295;835;40.2944
29.11.2021;12:26:00-000;40.29;40.29;40.29;40.29;900;40.29
29.11.2021;12:46:00-000;40.2474;40.2474;40.2474;40.2474;100;40.2474
29.11.2021;12:47:00-000;40.27;40.28;40.27;40.28;200;40.275
29.11.2021;12:48:00-000;40.26;40.26;40.26;40.26;100;40.26
29.11.2021;12:49:00-000;40.21;40.21;40.2005;40.2005;200;40.2053
29.11.2021;12:50:00-000;40.18;40.18;40.16;40.17;300;40.17
29.11.2021;13:01:00-000;40.238;40.238;40.2192;40.238;3366;40.2257
