Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;3.27;3.27;3.26;3.26;1071;3.2681
29.11.2021;04:04:00-000;3.25;3.25;3.23;3.23;2136;3.2463
29.11.2021;04:10:00-000;3.23;3.23;3.23;3.23;400;3.23
29.11.2021;04:12:00-000;3.27;3.27;3.27;3.27;1020;3.27
29.11.2021;04:14:00-000;3.23;3.23;3.23;3.23;451;3.2302
29.11.2021;04:22:00-000;3.3;3.3;3.3;3.3;200;3.3
29.11.2021;04:36:00-000;3.29;3.29;3.29;3.29;250;3.29
29.11.2021;04:44:00-000;3.28;3.28;3.28;3.28;100;3.28
29.11.2021;04:48:00-000;3.28;3.28;3.28;3.28;112;3.28
29.11.2021;04:49:00-000;3.28;3.28;3.28;3.28;888;3.28
29.11.2021;05:10:00-000;3.27;3.27;3.27;3.27;579;3.27
29.11.2021;05:57:00-000;3.31;3.32;3.31;3.32;948;3.313
29.11.2021;06:00:00-000;3.31;3.31;3.31;3.31;2000;3.31
29.11.2021;06:01:00-000;3.31;3.31;3.31;3.31;2000;3.31
29.11.2021;06:06:00-000;3.31;3.31;3.31;3.31;676;3.31
29.11.2021;06:14:00-000;3.31;3.31;3.31;3.31;350;3.3086
29.11.2021;06:16:00-000;3.3;3.31;3.3;3.31;211;3.3047
29.11.2021;06:19:00-000;3.31;3.31;3.31;3.31;501;3.31
29.11.2021;06:32:00-000;3.3;3.3;3.3;3.3;1300;3.3
29.11.2021;06:37:00-000;3.3;3.3;3.3;3.3;798;3.3
29.11.2021;06:38:00-000;3.29;3.29;3.29;3.29;1711;3.29
29.11.2021;06:46:00-000;3.28;3.28;3.28;3.28;1111;3.28
29.11.2021;06:47:00-000;3.3;3.3;3.3;3.3;673;3.3
29.11.2021;06:53:00-000;3.3;3.3;3.3;3.3;200;3.3
29.11.2021;06:56:00-000;3.28;3.28;3.28;3.28;500;3.2802
29.11.2021;06:57:00-000;3.28;3.28;3.28;3.28;485;3.2835
29.11.2021;06:59:00-000;3.27;3.27;3.27;3.27;600;3.2704
29.11.2021;07:00:00-000;3.29;3.29;3.29;3.29;1158;3.29
29.11.2021;07:02:00-000;3.3;3.3;3.29;3.29;2622;3.2908
29.11.2021;07:08:00-000;3.29;3.29;3.29;3.29;650;3.29
29.11.2021;07:09:00-000;3.29;3.29;3.29;3.29;103;3.2903
29.11.2021;07:12:00-000;3.29;3.29;3.29;3.29;300;3.29
29.11.2021;07:20:00-000;3.28;3.28;3.28;3.28;100;3.28
29.11.2021;07:22:00-000;3.28;3.28;3.28;3.28;100;3.28
29.11.2021;07:25:00-000;3.28;3.28;3.28;3.28;100;3.28
29.11.2021;07:29:00-000;3.28;3.28;3.28;3.28;669;3.28
29.11.2021;07:31:00-000;3.28;3.28;3.28;3.28;321;3.2805
29.11.2021;07:37:00-000;3.28;3.28;3.28;3.28;1000;3.28
29.11.2021;07:38:00-000;3.29;3.29;3.29;3.29;100;3.29
29.11.2021;07:44:00-000;3.28;3.28;3.28;3.28;300;3.28
29.11.2021;07:46:00-000;3.29;3.29;3.29;3.29;500;3.29
29.11.2021;07:47:00-000;3.29;3.29;3.29;3.29;5574;3.29
29.11.2021;07:48:00-000;3.29;3.29;3.29;3.29;475;3.29
29.11.2021;07:52:00-000;3.29;3.29;3.29;3.29;121;3.29
29.11.2021;07:56:00-000;3.28;3.28;3.28;3.28;2062;3.2803
29.11.2021;08:00:00-000;3.2899;3.29;3.2899;3.29;8728;3.2901
29.11.2021;08:02:00-000;3.28;3.28;3.28;3.28;500;3.28
29.11.2021;08:03:00-000;3.29;3.29;3.29;3.29;300;3.29
29.11.2021;08:06:00-000;3.2899;3.2899;3.2899;3.2899;1000;3.2899
29.11.2021;08:08:00-000;3.28;3.28;3.28;3.28;789;3.28
29.11.2021;08:09:00-000;3.28;3.28;3.28;3.28;1000;3.28
29.11.2021;08:10:00-000;3.27;3.27;3.27;3.27;653;3.27
29.11.2021;08:11:00-000;3.28;3.28;3.28;3.28;8000;3.28
29.11.2021;08:13:00-000;3.28;3.28;3.27;3.28;2367;3.2795
29.11.2021;08:14:00-000;3.28;3.28;3.28;3.28;337;3.28
29.11.2021;08:16:00-000;3.28;3.28;3.28;3.28;1000;3.28
29.11.2021;08:17:00-000;3.28;3.28;3.28;3.28;1228;3.2799
29.11.2021;08:22:00-000;3.27;3.28;3.27;3.28;600;3.2758
29.11.2021;08:24:00-000;3.2799;3.2799;3.2799;3.2799;1001;3.2799
29.11.2021;08:25:00-000;3.28;3.28;3.275;3.275;306;3.2771
29.11.2021;08:26:00-000;3.28;3.28;3.2799;3.2799;1200;3.2799
29.11.2021;08:28:00-000;3.28;3.28;3.28;3.28;300;3.28
29.11.2021;08:29:00-000;3.27;3.27;3.27;3.27;500;3.27
29.11.2021;08:37:00-000;3.29;3.29;3.29;3.29;200;3.29
29.11.2021;08:41:00-000;3.28;3.28;3.28;3.28;401;3.28
29.11.2021;08:43:00-000;3.28;3.28;3.28;3.28;801;3.28
29.11.2021;08:46:00-000;3.29;3.29;3.29;3.29;3128;3.29
29.11.2021;08:47:00-000;3.2999;3.2999;3.2999;3.2999;500;3.2999
29.11.2021;08:56:00-000;3.29;3.29;3.29;3.29;540;3.29
29.11.2021;08:57:00-000;3.3;3.3;3.3;3.3;3825;3.3
29.11.2021;08:58:00-000;3.29;3.29;3.28;3.28;942;3.2895
29.11.2021;08:59:00-000;3.29;3.29;3.29;3.29;1500;3.29
29.11.2021;09:03:00-000;3.29;3.29;3.29;3.29;195;3.2897
29.11.2021;09:05:00-000;3.29;3.29;3.29;3.29;155;3.29
29.11.2021;09:07:00-000;3.29;3.29;3.29;3.29;1399;3.29
29.11.2021;09:08:00-000;3.3;3.3;3.3;3.3;1093;3.2998
29.11.2021;09:09:00-000;3.29;3.3;3.28;3.3;723;3.2871
29.11.2021;09:10:00-000;3.3;3.3;3.3;3.3;1227;3.3
29.11.2021;09:11:00-000;3.3;3.3;3.3;3.3;301;3.3
29.11.2021;09:13:00-000;3.29;3.2999;3.29;3.2999;880;3.2984
29.11.2021;09:14:00-000;3.3;3.3;3.3;3.3;1105;3.2989
29.11.2021;09:17:00-000;3.29;3.3;3.29;3.3;525;3.2972
29.11.2021;09:19:00-000;3.29;3.3;3.29;3.3;608;3.2982
29.11.2021;09:21:00-000;3.3;3.3;3.3;3.3;176;3.3
29.11.2021;09:22:00-000;3.3;3.3;3.29;3.29;2808;3.2921
29.11.2021;09:23:00-000;3.28;3.3;3.28;3.3;1000;3.295
29.11.2021;09:26:00-000;3.29;3.3;3.29;3.3;652;3.2966
29.11.2021;09:27:00-000;3.3;3.3;3.3;3.3;500;3.3
29.11.2021;09:28:00-000;3.3;3.3;3.3;3.3;166;3.3
29.11.2021;09:30:00-000;3.28;3.32;3.28;3.3;113640;3.2888
29.11.2021;09:31:00-000;3.305;3.305;3.26;3.2664;53529;3.2773
29.11.2021;09:32:00-000;3.265;3.29;3.26;3.29;9905;3.2743
29.11.2021;09:33:00-000;3.2818;3.285;3.245;3.245;69316;3.257
29.11.2021;09:34:00-000;3.245;3.26;3.24;3.255;25635;3.2498
29.11.2021;09:35:00-000;3.25;3.255;3.24;3.25;14909;3.249
29.11.2021;09:36:00-000;3.2497;3.25;3.2313;3.25;17773;3.2394
29.11.2021;09:37:00-000;3.245;3.26;3.2409;3.25;12967;3.2511
29.11.2021;09:38:00-000;3.2499;3.26;3.24;3.252;47696;3.2533
29.11.2021;09:39:00-000;3.25;3.2505;3.24;3.2493;3725;3.2476
29.11.2021;09:40:00-000;3.24;3.25;3.235;3.235;15294;3.2402
