Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.46;24.53;24.46;24.53;1587;24.4727
29.11.2021;09:32:00-000;24.34;24.34;24.34;24.34;181;24.4206
29.11.2021;09:44:00-000;24.3;24.3;24.25;24.25;510;24.2862
29.11.2021;09:47:00-000;24.29;24.34;24.29;24.34;950;24.3057
29.11.2021;09:49:00-000;24.39;24.39;24.34;24.34;231;24.3616
29.11.2021;09:54:00-000;24.33;24.33;24.33;24.33;156;24.31
29.11.2021;09:58:00-000;24.26;24.26;24.25;24.25;466;24.2463
29.11.2021;10:00:00-000;24.205;24.205;24.205;24.205;126;24.2051
29.11.2021;10:02:00-000;24.24;24.25;24.18;24.205;902;24.2218
29.11.2021;10:03:00-000;24.16;24.175;24.09;24.09;1013;24.1412
29.11.2021;10:05:00-000;24.08;24.08;24.08;24.08;100;24.08
29.11.2021;10:06:00-000;24.08;24.1;24.08;24.1;463;24.0807
29.11.2021;10:07:00-000;24.03;24.03;24.03;24.03;139;24.034
29.11.2021;10:10:00-000;24.07;24.08;24.07;24.08;2109;24.0801
29.11.2021;10:13:00-000;24.09;24.09;24.09;24.09;100;24.09
29.11.2021;10:14:00-000;24.12;24.12;24.12;24.12;236;24.1233
29.11.2021;10:15:00-000;24.12;24.12;24.12;24.12;101;24.1204
29.11.2021;10:16:00-000;24.13;24.13;24.07;24.07;447;24.0923
29.11.2021;10:17:00-000;24.11;24.11;24.11;24.11;100;24.11
29.11.2021;10:19:00-000;24.15;24.15;24.15;24.15;378;24.1526
29.11.2021;10:21:00-000;24.21;24.21;24.18;24.18;279;24.1884
29.11.2021;10:22:00-000;24.2;24.2;24.14;24.14;613;24.165
29.11.2021;10:25:00-000;24.125;24.125;24.1;24.1;526;24.1082
29.11.2021;10:26:00-000;24.06;24.06;24.06;24.06;215;24.061
29.11.2021;10:27:00-000;24.01;24.01;24.01;24.01;311;24.0131
29.11.2021;10:32:00-000;23.955;23.955;23.955;23.955;104;23.9544
29.11.2021;10:33:00-000;23.97;24;23.97;24;976;23.9763
29.11.2021;10:36:00-000;23.94;23.94;23.91;23.93;615;23.9175
29.11.2021;10:37:00-000;23.9;23.9;23.9;23.9;125;23.896
29.11.2021;10:40:00-000;23.83;23.83;23.822;23.822;572;23.8182
29.11.2021;10:41:00-000;23.85;23.85;23.815;23.815;541;23.8352
29.11.2021;10:42:00-000;23.81;23.84;23.78;23.78;660;23.8071
29.11.2021;10:43:00-000;23.78;23.78;23.76;23.76;482;23.7712
29.11.2021;10:44:00-000;23.81;23.81;23.81;23.81;295;23.8189
29.11.2021;10:45:00-000;23.84;23.85;23.84;23.85;351;23.8418
