Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:08:00-000;0.38;0.38;0.38;0.38;100;0.38
29.11.2021;04:14:00-000;0.38;0.38;0.38;0.38;484;0.38
29.11.2021;04:16:00-000;0.3847;0.3847;0.3847;0.3847;1375;0.3847
29.11.2021;04:27:00-000;0.385;0.385;0.3847;0.3847;341;0.3849
29.11.2021;05:18:00-000;0.3847;0.3847;0.3847;0.3847;725;0.3847
29.11.2021;05:20:00-000;0.3847;0.3847;0.3847;0.3847;158;0.3847
29.11.2021;05:28:00-000;0.3847;0.3847;0.3847;0.3847;239;0.3847
29.11.2021;06:45:00-000;0.3866;0.3866;0.3866;0.3866;500;0.3866
29.11.2021;07:00:00-000;0.3875;0.3875;0.3875;0.3875;2010;0.3875
29.11.2021;07:26:00-000;0.3882;0.3882;0.3882;0.3882;289;0.3882
29.11.2021;07:28:00-000;0.3875;0.3875;0.3875;0.3875;2000;0.3875
29.11.2021;07:48:00-000;0.39;0.39;0.39;0.39;3157;0.39
29.11.2021;07:50:00-000;0.39;0.39;0.39;0.39;1835;0.39
29.11.2021;08:00:00-000;0.39;0.39;0.39;0.39;3746;0.39
29.11.2021;08:11:00-000;0.39;0.39;0.39;0.39;640;0.39
29.11.2021;08:14:00-000;0.3901;0.3901;0.3901;0.3901;261;0.3901
29.11.2021;08:19:00-000;0.3902;0.3902;0.3902;0.3902;201;0.3902
29.11.2021;08:35:00-000;0.3999;0.3999;0.3903;0.3903;20250;0.3998
29.11.2021;08:46:00-000;0.3904;0.3904;0.3904;0.3904;906;0.3904
29.11.2021;08:50:00-000;0.3904;0.3904;0.3904;0.3904;1000;0.3904
29.11.2021;08:51:00-000;0.3904;0.3904;0.3904;0.3904;1000;0.3904
29.11.2021;08:53:00-000;0.3904;0.3904;0.3904;0.3904;105;0.3904
29.11.2021;08:55:00-000;0.3904;0.3904;0.3904;0.3904;214;0.3904
29.11.2021;08:58:00-000;0.3904;0.3999;0.3902;0.3999;1350;0.391
29.11.2021;09:00:00-000;0.3902;0.3902;0.3902;0.3902;100;0.3902
29.11.2021;09:07:00-000;0.393;0.393;0.393;0.393;22708;0.393
29.11.2021;09:22:00-000;0.3949;0.3949;0.3949;0.3949;500;0.3949
29.11.2021;09:24:00-000;0.393;0.393;0.3902;0.3902;7750;0.3914
29.11.2021;09:30:00-000;0.3902;0.3945;0.387;0.3887;54166;0.3886
29.11.2021;09:31:00-000;0.3875;0.3875;0.3875;0.3875;710;0.3875
29.11.2021;09:32:00-000;0.3875;0.3875;0.3875;0.3875;12430;0.3875
29.11.2021;09:33:00-000;0.3898;0.3898;0.3876;0.3886;1706;0.3888
29.11.2021;09:34:00-000;0.3875;0.3897;0.3875;0.3886;3535;0.389
29.11.2021;09:35:00-000;0.3875;0.3897;0.3875;0.3897;18107;0.3877
29.11.2021;09:36:00-000;0.3884;0.3888;0.3857;0.3857;6220;0.3875
29.11.2021;09:37:00-000;0.3856;0.3898;0.3856;0.3857;15694;0.3859
29.11.2021;09:38:00-000;0.3877;0.3877;0.3857;0.3857;14085;0.3858
29.11.2021;09:39:00-000;0.3857;0.3878;0.3847;0.3847;4047;0.3855
29.11.2021;09:40:00-000;0.38;0.3829;0.38;0.38;23727;0.3806
29.11.2021;09:41:00-000;0.38;0.3801;0.38;0.38;16022;0.38
29.11.2021;09:42:00-000;0.3814;0.3815;0.3814;0.3815;2550;0.3815
29.11.2021;09:43:00-000;0.3829;0.3829;0.3829;0.3829;955;0.3829
29.11.2021;09:44:00-000;0.3801;0.3829;0.38;0.38;2500;0.3813
29.11.2021;09:45:00-000;0.3829;0.3829;0.38;0.38;22364;0.3804
29.11.2021;09:46:00-000;0.38;0.3801;0.378;0.3801;28748;0.3792
29.11.2021;09:47:00-000;0.381;0.382;0.379;0.379;510;0.3809
29.11.2021;09:48:00-000;0.3799;0.38;0.3799;0.38;335;0.3802
29.11.2021;09:49:00-000;0.378;0.378;0.378;0.378;326;0.3786
29.11.2021;09:50:00-000;0.38;0.38;0.38;0.38;1108;0.38
29.11.2021;09:51:00-000;0.3819;0.3819;0.378;0.38;2482;0.3795
29.11.2021;09:52:00-000;0.379;0.379;0.378;0.378;256;0.3786
29.11.2021;09:53:00-000;0.378;0.378;0.3774;0.3774;25482;0.378
29.11.2021;09:55:00-000;0.377;0.377;0.3769;0.377;1871;0.377
29.11.2021;09:56:00-000;0.377;0.377;0.3752;0.3752;7408;0.3756
29.11.2021;09:57:00-000;0.3752;0.376;0.375;0.375;35820;0.3752
29.11.2021;09:58:00-000;0.375;0.375;0.3727;0.3727;6944;0.3748
29.11.2021;09:59:00-000;0.3738;0.3739;0.3738;0.3739;370;0.3739
29.11.2021;10:00:00-000;0.375;0.375;0.375;0.375;7711;0.375
29.11.2021;10:01:00-000;0.375;0.375;0.375;0.375;55362;0.375
29.11.2021;10:02:00-000;0.375;0.375;0.3749;0.3749;238;0.3748
29.11.2021;10:03:00-000;0.374;0.374;0.374;0.374;126;0.3738
29.11.2021;10:04:00-000;0.3726;0.373;0.3702;0.3729;27602;0.3708
29.11.2021;10:05:00-000;0.3702;0.3702;0.365;0.37;51502;0.3701
29.11.2021;10:06:00-000;0.3699;0.3699;0.3688;0.3688;3118;0.3692
29.11.2021;10:07:00-000;0.368;0.369;0.3622;0.3622;81021;0.3654
29.11.2021;10:08:00-000;0.3689;0.369;0.367;0.369;33760;0.3688
29.11.2021;10:09:00-000;0.3701;0.3746;0.3701;0.3724;1674;0.3713
29.11.2021;10:10:00-000;0.37;0.3746;0.37;0.3724;795;0.3721
