Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:20:00-000;367;367;367;367;150;367
29.11.2021;05:31:00-000;368;368;367.79;367.79;688;367.887
29.11.2021;05:32:00-000;370;370;370;370;554;369.555
29.11.2021;05:36:00-000;370.5;370.5;370.5;370.5;422;370.583
29.11.2021;05:54:00-000;370.95;370.95;370.95;370.95;205;371.036
29.11.2021;06:14:00-000;371.55;371.55;371.55;371.55;441;371.799
29.11.2021;06:30:00-000;371.25;371.25;371.25;371.25;586;371.318
29.11.2021;06:48:00-000;371.25;371.25;371.25;371.25;267;371.252
29.11.2021;06:51:00-000;371.25;371.25;371.25;371.25;291;371.305
29.11.2021;07:04:00-000;371;371;371;371;280;370.984
29.11.2021;07:05:00-000;371;371;371;371;619;370.98
29.11.2021;07:28:00-000;369.05;369.05;369.05;369.05;229;369.007
29.11.2021;07:29:00-000;369;369;369;369;261;368.966
29.11.2021;07:39:00-000;368.9;368.9;368.9;368.9;201;368.878
29.11.2021;07:51:00-000;368.57;368.57;368.57;368.57;155;368.583
29.11.2021;08:00:00-000;367.5;368.5;367.5;368.5;1859;368.708
29.11.2021;08:10:00-000;368.02;369;368.02;369;215;368.544
29.11.2021;08:19:00-000;369;369;369;369;500;369
29.11.2021;08:27:00-000;369;369;369;369;115;368.977
29.11.2021;08:41:00-000;368.5;368.5;368.5;368.5;393;368.528
29.11.2021;08:58:00-000;369;369;369;369;269;368.866
29.11.2021;09:00:00-000;368;368;368;368;200;368
29.11.2021;09:09:00-000;369.5;369.5;369.5;369.5;147;369.545
29.11.2021;09:10:00-000;369.5;369.5;369.5;369.5;252;369.494
29.11.2021;09:12:00-000;368.1;369.5;368.1;369.5;653;369.178
29.11.2021;09:21:00-000;370;371.55;370;371.55;1400;370.372
29.11.2021;09:22:00-000;371.56;371.56;371.56;371.56;104;371.552
29.11.2021;09:23:00-000;371.62;371.62;371.62;371.62;170;371.489
29.11.2021;09:24:00-000;372;372;372;372;927;371.953
29.11.2021;09:26:00-000;374.4;374.4;374.4;374.4;937;374.235
29.11.2021;09:27:00-000;374;375;374;374.89;1392;374.582
29.11.2021;09:28:00-000;373.74;373.74;373.74;373.74;428;373.83
29.11.2021;09:30:00-000;372.36;376.378;372.36;376.336;75386;373.285
29.11.2021;09:31:00-000;376.085;378.105;373.01;373.16;43984;376.425
29.11.2021;09:32:00-000;374.08;374.409;370;370.87;17642;371.997
29.11.2021;09:33:00-000;370.34;371.26;368.05;371.24;28523;369.856
29.11.2021;09:34:00-000;370.773;372;367.58;368.22;31465;369.82
29.11.2021;09:35:00-000;368;368.375;366.75;367;22933;367.781
29.11.2021;09:36:00-000;367;368.09;363.68;368.09;17607;365.607
29.11.2021;09:37:00-000;367.62;369.82;366.68;367.32;27496;368.24
29.11.2021;09:38:00-000;367.445;369.02;367.445;368.7;7096;368.395
29.11.2021;09:39:00-000;368.52;369.89;368;368.05;7384;368.658
29.11.2021;09:40:00-000;368.05;368.962;367.63;368.2;12840;368.297
29.11.2021;09:41:00-000;368.255;368.8;366.8;367.73;12084;367.772
29.11.2021;09:42:00-000;367.578;367.755;366.01;366.238;11111;366.524
29.11.2021;09:43:00-000;366.64;366.64;364.74;364.86;10823;365.832
29.11.2021;09:44:00-000;365.32;365.48;362.02;363.15;30863;363.758
29.11.2021;09:45:00-000;362.58;363.153;361.55;362.13;20308;362.174
29.11.2021;09:46:00-000;361.54;361.55;360;360.465;11146;360.985
