Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;237.14;237.14;237.14;237.14;994;237.134
29.11.2021;09:38:00-000;235.06;235.06;235.06;235.06;160;235.06
29.11.2021;09:39:00-000;235.535;235.535;235.535;235.535;178;235.6
29.11.2021;09:42:00-000;235.183;235.183;235.183;235.183;225;235.218
29.11.2021;09:56:00-000;234.96;234.96;234.96;234.96;660;234.963
29.11.2021;10:09:00-000;234.48;234.48;234.48;234.48;107;234.481
29.11.2021;10:13:00-000;234.5;234.5;234.5;234.5;200;234.5
29.11.2021;10:15:00-000;234.19;234.19;234.19;234.19;141;234.118
29.11.2021;10:19:00-000;234.34;234.34;234.34;234.34;200;234.34
29.11.2021;10:26:00-000;234.01;234.01;234.01;234.01;108;234.009
29.11.2021;10:35:00-000;233.535;233.535;233.535;233.535;214;233.535
29.11.2021;10:36:00-000;233.175;233.175;233.175;233.175;153;233.19
29.11.2021;10:47:00-000;232.73;232.73;232.73;232.73;459;232.73
29.11.2021;10:59:00-000;232.788;232.788;232.788;232.788;924;232.787
29.11.2021;11:01:00-000;233.27;233.27;233.27;233.27;175;233.257
29.11.2021;11:30:00-000;233.17;233.17;233.17;233.17;100;233.17
29.11.2021;12:14:00-000;234.475;234.475;234.475;234.475;221;234.475
29.11.2021;12:21:00-000;234.735;234.735;234.735;234.735;301;234.735
29.11.2021;12:57:00-000;235.77;235.77;235.77;235.77;142;235.73
29.11.2021;12:58:00-000;235.72;235.72;235.72;235.72;210;235.72
29.11.2021;13:22:00-000;235.01;235.01;235.01;235.01;420;235.01
29.11.2021;14:39:00-000;233.912;233.912;233.912;233.912;402;233.912
29.11.2021;14:59:00-000;234.125;234.125;234.125;234.125;140;234.125
29.11.2021;15:11:00-000;234.265;234.265;234.265;234.265;112;234.265
29.11.2021;15:26:00-000;233.99;233.99;233.99;233.99;164;233.994
29.11.2021;15:32:00-000;233.318;233.318;233.318;233.318;121;233.324
29.11.2021;15:35:00-000;233.775;233.775;233.775;233.775;800;233.775
29.11.2021;15:39:00-000;233.54;233.65;233.54;233.65;1427;233.592
29.11.2021;15:41:00-000;233.58;233.58;233.53;233.535;2500;233.542
29.11.2021;15:45:00-000;233.08;233.31;233.08;233.31;4700;233.115
29.11.2021;15:48:00-000;232.98;232.98;232.98;232.98;101;232.979
29.11.2021;15:50:00-000;233;233;233;233;100;233
29.11.2021;15:52:00-000;232.863;233.15;232.863;233.15;526;233.095
29.11.2021;16:00:00-000;233.31;233.31;233.31;233.31;113;233.31
29.11.2021;16:10:00-000;233.31;233.31;233.31;233.31;0;0
29.11.2021;18:30:00-000;233.31;233.31;233.31;233.31;0;0
29.11.2021;20:00:00-000;233.31;233.31;233.31;233.31;0;0
