Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;16.3;16.3;16.3;16.3;1000;16.3
29.11.2021;10:48:00-000;16.1666;16.1666;16.1666;16.1666;250;16.1666
29.11.2021;11:09:00-000;16.2;16.2;16.2;16.2;400;16.2
29.11.2021;11:27:00-000;16.19;16.19;16.19;16.19;100;16.19
29.11.2021;11:55:00-000;16.165;16.165;16.165;16.165;400;16.165
29.11.2021;13:33:00-000;16.18;16.18;16.18;16.18;310;16.1762
29.11.2021;14:01:00-000;16.1;16.1;16.1;16.1;130;16.103
29.11.2021;14:30:00-000;16.09;16.09;16.09;16.09;100;16.09
29.11.2021;14:44:00-000;16.09;16.09;16.09;16.09;100;16.09
29.11.2021;14:51:00-000;16.11;16.11;16.11;16.11;151;16.11
29.11.2021;15:06:00-000;16.08;16.08;16.08;16.08;100;16.08
29.11.2021;15:08:00-000;16.09;16.09;16.09;16.09;174;16.0943
29.11.2021;15:15:00-000;16.1;16.1;16.1;16.1;100;16.1
29.11.2021;15:22:00-000;16.0899;16.0899;16.0899;16.0899;2520;16.09
29.11.2021;15:23:00-000;16.1;16.11;16.0995;16.11;5360;16.1092
29.11.2021;15:27:00-000;16.11;16.11;16.1097;16.11;4000;16.1099
29.11.2021;15:31:00-000;16.11;16.11;16.11;16.11;310;16.11
29.11.2021;15:49:00-000;16.11;16.11;16.11;16.11;1000;16.11
29.11.2021;15:53:00-000;16.125;16.125;16.11;16.11;646;16.1123
29.11.2021;15:54:00-000;16.12;16.14;16.12;16.12;5446;16.1218
29.11.2021;15:59:00-000;16.12;16.12;16.1199;16.1199;400;16.12
29.11.2021;16:10:00-000;16.1199;16.1199;16.1199;16.1199;0;0
29.11.2021;18:30:00-000;16.1199;16.1199;16.1199;16.1199;0;0
29.11.2021;19:00:00-000;16.1199;16.1199;16.1199;16.1199;0;0
