Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.73;24.73;24.73;24.73;3306;24.731
29.11.2021;09:34:00-000;24.75;24.75;24.75;24.75;145;24.7624
29.11.2021;09:38:00-000;24.64;24.7436;24.64;24.7436;600;24.6573
29.11.2021;09:46:00-000;24.51;24.51;24.51;24.51;300;24.51
29.11.2021;09:54:00-000;24.74;24.74;24.74;24.74;100;24.74
29.11.2021;09:55:00-000;24.74;24.77;24.74;24.77;640;24.7602
29.11.2021;11:17:00-000;24.72;24.73;24.72;24.72;480;24.7254
29.11.2021;11:36:00-000;24.72;24.72;24.7;24.7;480;24.715
29.11.2021;11:50:00-000;24.7187;24.7187;24.7187;24.7187;700;24.7187
29.11.2021;12:05:00-000;24.72;24.72;24.72;24.72;100;24.72
29.11.2021;13:13:00-000;24.7299;24.7299;24.7299;24.7299;350;24.7299
29.11.2021;13:20:00-000;24.72;24.72;24.72;24.72;200;24.72
29.11.2021;13:58:00-000;24.73;24.73;24.73;24.73;1000;24.73
29.11.2021;14:25:00-000;24.6349;24.6349;24.6349;24.6349;300;24.6349
29.11.2021;15:25:00-000;24.7;24.705;24.7;24.705;600;24.7008
29.11.2021;15:38:00-000;24.71;24.71;24.71;24.71;200;24.71
29.11.2021;15:39:00-000;24.71;24.71;24.71;24.71;300;24.71
29.11.2021;15:49:00-000;24.695;24.695;24.695;24.695;100;24.695
29.11.2021;15:55:00-000;24.7;24.7;24.7;24.7;1000;24.7
29.11.2021;15:57:00-000;24.71;24.71;24.6826;24.6826;1300;24.6946
29.11.2021;16:10:00-000;24.6826;24.6826;24.6826;24.6826;0;0
29.11.2021;18:30:00-000;24.6826;24.6826;24.6826;24.6826;0;0
29.11.2021;19:00:00-000;24.6826;24.6826;24.6826;24.6826;0;0
