Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;29.99;29.99;29.99;29.99;306;29.99
29.11.2021;09:43:00-000;29.94;29.94;29.94;29.94;100;29.94
29.11.2021;09:52:00-000;29.9;29.9;29.9;29.9;171;29.9
29.11.2021;09:55:00-000;29.825;29.825;29.825;29.825;150;29.825
29.11.2021;10:10:00-000;29.9623;29.9623;29.9623;29.9623;100;29.9623
29.11.2021;11:06:00-000;29.91;29.91;29.9093;29.9093;200;29.9097
29.11.2021;11:07:00-000;29.9074;29.9074;29.9074;29.9074;100;29.9074
29.11.2021;15:46:00-000;30;30;30;30;100;30
29.11.2021;15:58:00-000;30.02;30.02;30.02;30.02;126;29.9911
29.11.2021;16:10:00-000;30.0125;30.0125;30.0125;30.0125;0;0
29.11.2021;18:30:00-000;30.0125;30.0125;30.0125;30.0125;0;0
29.11.2021;20:00:00-000;30.0125;30.0125;30.0125;30.0125;0;0
