Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;10.15;10.15;10.15;10.15;50326;10.15
29.11.2021;09:50:00-000;10.15;10.15;10.15;10.15;12190;10.15
29.11.2021;09:57:00-000;10.15;10.15;10.15;10.15;110;10.1504
29.11.2021;11:27:00-000;10.15;10.15;10.15;10.15;40800;10.15
29.11.2021;12:55:00-000;10.15;10.15;10.15;10.15;150;10.15
29.11.2021;14:15:00-000;10.15;10.1501;10.15;10.1501;200;10.1501
29.11.2021;15:32:00-000;10.155;10.155;10.155;10.155;300;10.155
29.11.2021;15:33:00-000;10.1557;10.1557;10.1557;10.1557;150;10.1557
29.11.2021;15:55:00-000;10.15;10.15;10.15;10.15;250;10.15
29.11.2021;16:00:00-000;10.15;10.15;10.15;10.15;214;10.15
29.11.2021;16:48:00-000;10.15;10.15;10.15;10.15;310;10.15
