Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;45.1;45.1;45.1;45.1;232;45.1
29.11.2021;09:30:00-000;45.13;45.13;45.13;45.13;5028;45.13
29.11.2021;09:35:00-000;44.82;44.82;44.82;44.82;155;44.82
29.11.2021;09:36:00-000;44.935;44.9681;44.935;44.9681;600;44.9516
29.11.2021;09:38:00-000;44.8421;44.8421;44.8421;44.8421;899;44.8408
29.11.2021;09:39:00-000;44.7;44.76;44.7;44.76;286;44.7337
29.11.2021;09:40:00-000;44.7672;44.7672;44.69;44.69;430;44.7492
29.11.2021;09:42:00-000;44.75;44.75;44.75;44.75;500;44.75
29.11.2021;09:43:00-000;44.67;44.67;44.67;44.67;195;44.6769
29.11.2021;09:45:00-000;44.56;44.5916;44.56;44.5916;301;44.5812
29.11.2021;09:47:00-000;44.58;44.58;44.58;44.58;100;44.58
29.11.2021;09:49:00-000;44.53;44.53;44.53;44.53;1026;44.5305
29.11.2021;09:50:00-000;44.47;44.47;44.47;44.47;581;44.476
29.11.2021;09:51:00-000;44.42;44.42;44.41;44.41;370;44.4146
29.11.2021;09:52:00-000;44.32;44.3577;44.32;44.3577;735;44.3449
29.11.2021;09:53:00-000;44.35;44.35;44.35;44.35;400;44.35
29.11.2021;09:55:00-000;44.37;44.37;44.37;44.37;150;44.37
29.11.2021;09:56:00-000;44.4473;44.4473;44.44;44.44;484;44.4438
29.11.2021;09:58:00-000;44.36;44.36;44.36;44.36;300;44.36
29.11.2021;09:59:00-000;44.422;44.422;44.422;44.422;225;44.422
29.11.2021;10:01:00-000;44.36;44.36;44.36;44.36;244;44.36
29.11.2021;10:03:00-000;44.33;44.33;44.31;44.31;372;44.3288
29.11.2021;10:07:00-000;44.243;44.243;44.243;44.243;555;44.243
29.11.2021;10:09:00-000;44.26;44.26;44.26;44.26;308;44.259
29.11.2021;10:13:00-000;44.23;44.24;44.2;44.2;878;44.2282
29.11.2021;10:16:00-000;44.07;44.07;44.07;44.07;227;44.071
29.11.2021;10:19:00-000;44.21;44.21;44.21;44.21;302;44.2116
29.11.2021;10:20:00-000;44.25;44.25;44.25;44.25;625;44.2356
29.11.2021;10:23:00-000;44.22;44.22;44.21;44.21;2342;44.2151
29.11.2021;10:26:00-000;44.0535;44.0535;44.0201;44.0201;631;44.0424
29.11.2021;10:28:00-000;44.015;44.015;44.015;44.015;200;44.015
29.11.2021;10:29:00-000;44.0483;44.0483;44.015;44.015;1000;44.035
29.11.2021;10:30:00-000;44;44;44;44;179;44
29.11.2021;10:31:00-000;43.95;43.95;43.95;43.95;400;43.95
29.11.2021;10:34:00-000;43.81;43.81;43.81;43.81;293;43.8161
29.11.2021;10:36:00-000;43.96;43.96;43.96;43.96;200;43.96
29.11.2021;10:38:00-000;43.809;43.809;43.77;43.77;250;43.7934
29.11.2021;10:41:00-000;43.7443;43.7443;43.7443;43.7443;100;43.7443
29.11.2021;10:43:00-000;43.7;43.7;43.7;43.7;112;43.7008
29.11.2021;10:48:00-000;43.8199;43.8967;43.8199;43.8671;491;43.8616
29.11.2021;10:52:00-000;43.845;43.845;43.845;43.845;575;43.845
29.11.2021;10:58:00-000;43.7945;43.7945;43.7945;43.7945;262;43.7945
29.11.2021;10:59:00-000;43.8585;43.8585;43.8585;43.8585;1201;43.8552
29.11.2021;11:02:00-000;43.9297;43.9297;43.9297;43.9297;108;43.9282
29.11.2021;11:05:00-000;43.97;43.97;43.96;43.96;1000;43.965
29.11.2021;11:09:00-000;44.0196;44.0196;43.9741;43.9741;859;43.9809
29.11.2021;11:14:00-000;43.98;43.98;43.98;43.98;126;43.9685
29.11.2021;11:15:00-000;44.0162;44.0162;44.0162;44.0162;113;44.0162
29.11.2021;11:16:00-000;44.019;44.019;44.019;44.019;541;44.0186
29.11.2021;11:17:00-000;43.955;43.955;43.955;43.955;101;43.9551
29.11.2021;11:18:00-000;43.96;43.96;43.96;43.96;100;43.96
29.11.2021;11:23:00-000;43.8751;43.8751;43.8751;43.8751;100;43.8751
29.11.2021;11:24:00-000;43.8935;43.8935;43.8935;43.8935;114;43.8935
29.11.2021;11:28:00-000;43.83;43.83;43.83;43.83;100;43.83
29.11.2021;11:34:00-000;43.805;43.805;43.805;43.805;621;43.805
29.11.2021;11:40:00-000;43.96;43.96;43.9492;43.9492;228;43.9546
29.11.2021;11:41:00-000;44.01;44.01;44.01;44.01;125;44.012
29.11.2021;11:45:00-000;44.0146;44.0146;44.0146;44.0146;444;44.0146
29.11.2021;11:46:00-000;44.059;44.059;44.059;44.059;100;44.059
29.11.2021;11:51:00-000;44.03;44.03;44.03;44.03;535;44.03
29.11.2021;12:00:00-000;44.135;44.135;44.13;44.13;300;44.1317
29.11.2021;12:01:00-000;44.15;44.15;44.15;44.15;418;44.1496
29.11.2021;12:03:00-000;44.15;44.19;44.15;44.19;983;44.1703
29.11.2021;12:05:00-000;44.23;44.23;44.23;44.23;110;44.23
29.11.2021;12:08:00-000;44.245;44.245;44.245;44.245;110;44.245
29.11.2021;12:09:00-000;44.2278;44.2278;44.2278;44.2278;900;44.2278
29.11.2021;12:10:00-000;44.235;44.235;44.235;44.235;239;44.2347
29.11.2021;12:13:00-000;44.28;44.28;44.28;44.28;162;44.2782
29.11.2021;12:18:00-000;44.3042;44.3042;44.3042;44.3042;375;44.3042
29.11.2021;12:19:00-000;44.31;44.31;44.31;44.31;113;44.3096
29.11.2021;12:20:00-000;44.33;44.35;44.33;44.35;4550;44.3333
29.11.2021;12:22:00-000;44.365;44.365;44.365;44.365;451;44.365
