Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:16:00-000;1.88;1.88;1.88;1.88;200;1.88
29.11.2021;04:32:00-000;1.9;1.9;1.9;1.9;345;1.8974
29.11.2021;04:35:00-000;1.94;1.95;1.94;1.95;300;1.9467
29.11.2021;05:00:00-000;1.93;1.93;1.9;1.9;1900;1.9079
29.11.2021;05:05:00-000;1.9;1.9;1.89;1.9;1000;1.899
29.11.2021;06:07:00-000;1.89;1.89;1.89;1.89;121;1.89
29.11.2021;06:25:00-000;1.88;1.88;1.88;1.88;1441;1.88
29.11.2021;06:27:00-000;1.87;1.87;1.87;1.87;600;1.87
29.11.2021;07:32:00-000;1.88;1.88;1.87;1.88;2162;1.876
29.11.2021;07:47:00-000;1.87;1.87;1.87;1.87;100;1.87
29.11.2021;07:48:00-000;1.87;1.87;1.87;1.87;7333;1.87
29.11.2021;07:49:00-000;1.87;1.87;1.87;1.87;2000;1.87
29.11.2021;07:50:00-000;1.87;1.87;1.87;1.87;15867;1.87
29.11.2021;08:00:00-000;1.9;1.9;1.86;1.8799;17609;1.8701
29.11.2021;08:01:00-000;1.88;1.88;1.88;1.88;500;1.88
29.11.2021;08:02:00-000;1.87;1.87;1.87;1.87;1716;1.8701
29.11.2021;08:03:00-000;1.87;1.87;1.87;1.87;18400;1.87
29.11.2021;08:19:00-000;1.87;1.87;1.87;1.87;5000;1.87
29.11.2021;08:23:00-000;1.87;1.87;1.87;1.87;100;1.87
29.11.2021;08:27:00-000;1.87;1.87;1.87;1.87;250;1.87
29.11.2021;08:31:00-000;1.86;1.86;1.86;1.86;669;1.86
29.11.2021;08:38:00-000;1.86;1.86;1.86;1.86;600;1.86
29.11.2021;08:50:00-000;1.87;1.87;1.87;1.87;2048;1.87
29.11.2021;09:02:00-000;1.88;1.88;1.88;1.88;1600;1.88
29.11.2021;09:14:00-000;1.88;1.88;1.88;1.88;3210;1.88
29.11.2021;09:15:00-000;1.88;1.88;1.88;1.88;4446;1.88
29.11.2021;09:16:00-000;1.88;1.88;1.88;1.88;338;1.88
29.11.2021;09:18:00-000;1.89;1.89;1.89;1.89;493;1.89
29.11.2021;09:27:00-000;1.91;1.91;1.9;1.91;3369;1.9097
29.11.2021;09:30:00-000;1.9;1.9;1.8944;1.8944;8334;1.9
29.11.2021;09:31:00-000;1.9;1.9;1.895;1.895;405;1.9028
29.11.2021;09:32:00-000;1.9004;1.9004;1.9004;1.9004;270;1.9008
29.11.2021;09:33:00-000;1.9061;1.91;1.892;1.892;904;1.9029
29.11.2021;09:35:00-000;1.8999;1.8999;1.88;1.88;8368;1.8829
29.11.2021;09:38:00-000;1.88;1.88;1.87;1.87;766;1.8763
29.11.2021;09:39:00-000;1.8796;1.88;1.8796;1.88;3388;1.8797
29.11.2021;09:40:00-000;1.88;1.88;1.87;1.87;20900;1.8719
29.11.2021;09:41:00-000;1.87;1.87;1.87;1.87;2190;1.87
29.11.2021;09:42:00-000;1.8699;1.87;1.86;1.86;38494;1.8633
29.11.2021;09:43:00-000;1.86;1.86;1.84;1.8501;11235;1.8502
29.11.2021;09:44:00-000;1.855;1.855;1.855;1.855;150;1.855
29.11.2021;09:45:00-000;1.85;1.855;1.84;1.84;20211;1.8479
29.11.2021;09:46:00-000;1.84;1.8405;1.84;1.84;3100;1.8403
29.11.2021;09:47:00-000;1.845;1.85;1.845;1.85;6238;1.8466
29.11.2021;09:48:00-000;1.85;1.855;1.85;1.855;780;1.8544
29.11.2021;09:49:00-000;1.85;1.86;1.8489;1.85;3320;1.8506
29.11.2021;09:50:00-000;1.8584;1.8584;1.8516;1.8516;754;1.8547
29.11.2021;09:51:00-000;1.85;1.85;1.85;1.85;782;1.8513
29.11.2021;09:53:00-000;1.852;1.852;1.852;1.852;250;1.8536
29.11.2021;09:54:00-000;1.86;1.86;1.86;1.86;21070;1.86
29.11.2021;09:55:00-000;1.87;1.88;1.87;1.87;41760;1.8707
29.11.2021;09:56:00-000;1.87;1.87;1.8582;1.8582;7770;1.8664
29.11.2021;09:57:00-000;1.8599;1.8599;1.8599;1.8599;100;1.8599
29.11.2021;09:58:00-000;1.8501;1.8501;1.8501;1.8501;100;1.8501
29.11.2021;09:59:00-000;1.8589;1.86;1.8589;1.86;779;1.8595
29.11.2021;10:00:00-000;1.859;1.86;1.859;1.86;17834;1.86
29.11.2021;10:01:00-000;1.85;1.85;1.85;1.85;3136;1.8496
29.11.2021;10:02:00-000;1.8499;1.8499;1.8477;1.8477;228;1.8478
29.11.2021;10:03:00-000;1.84;1.84;1.8385;1.8385;1280;1.8398
29.11.2021;10:04:00-000;1.835;1.835;1.83;1.83;5200;1.8306
29.11.2021;10:05:00-000;1.8299;1.84;1.82;1.84;20499;1.827
29.11.2021;10:06:00-000;1.83;1.83;1.825;1.83;4733;1.8299
29.11.2021;10:07:00-000;1.8208;1.8208;1.82;1.82;10540;1.8201
29.11.2021;10:08:00-000;1.82;1.82;1.79;1.7902;81581;1.8066
29.11.2021;10:09:00-000;1.79;1.79;1.78;1.785;6096;1.7854
29.11.2021;10:10:00-000;1.79;1.7991;1.785;1.795;7280;1.7912
