Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;23.56;23.56;22.785;23.22;657;23.3903
29.11.2021;09:33:00-000;23.5;23.55;23.5;23.55;719;23.4629
29.11.2021;09:39:00-000;23.725;23.725;23.725;23.725;100;23.725
29.11.2021;09:41:00-000;23.18;23.18;23.18;23.18;100;23.18
29.11.2021;09:43:00-000;23.18;23.18;23.18;23.18;100;23.18
29.11.2021;09:44:00-000;22.87;22.87;22.87;22.87;100;22.87
29.11.2021;09:46:00-000;23.245;23.245;23.245;23.245;100;23.245
29.11.2021;09:47:00-000;23.24;23.62;23.24;23.62;200;23.43
29.11.2021;09:48:00-000;23.24;23.24;23.24;23.24;101;23.2442
29.11.2021;09:50:00-000;23.24;23.24;23.24;23.24;101;23.2449
29.11.2021;09:51:00-000;23.24;23.24;23.24;23.24;201;23.2364
29.11.2021;09:54:00-000;23.28;23.28;23.28;23.28;100;23.28
29.11.2021;09:55:00-000;23.28;23.28;23.28;23.28;100;23.28
29.11.2021;09:56:00-000;23.28;23.67;23.28;23.67;200;23.475
29.11.2021;09:57:00-000;23.28;23.28;23.28;23.28;186;23.442
29.11.2021;09:58:00-000;23.33;23.33;23.33;23.33;200;23.49
29.11.2021;09:59:00-000;23.52;23.52;23.29;23.29;211;23.409
29.11.2021;10:02:00-000;23.3;23.3;23.3;23.3;312;23.4312
29.11.2021;10:04:00-000;23.32;23.455;23.29;23.4407;1125;23.331
29.11.2021;10:05:00-000;23.02;23.02;23.02;23.02;101;23.0196
29.11.2021;10:06:00-000;23.19;23.19;23.19;23.19;100;23.19
29.11.2021;10:08:00-000;22.99;22.99;22.99;22.99;100;22.99
29.11.2021;10:09:00-000;23.19;23.19;23.1804;23.19;300;23.1868
29.11.2021;10:10:00-000;23.185;23.185;23.17;23.17;400;23.2016
29.11.2021;10:11:00-000;23.03;23.03;23.03;23.03;100;23.03
29.11.2021;10:12:00-000;23.17;23.17;23.17;23.17;450;23.1674
29.11.2021;10:14:00-000;22.97;22.98;22.97;22.98;202;22.9731
29.11.2021;10:15:00-000;22.98;22.98;22.98;22.98;100;22.98
29.11.2021;10:17:00-000;22.98;22.98;22.98;22.98;100;22.98
29.11.2021;10:18:00-000;22.98;22.98;22.98;22.98;201;22.9812
29.11.2021;10:20:00-000;22.975;22.975;22.975;22.975;203;23.0283
29.11.2021;10:21:00-000;22.97;22.97;22.97;22.97;200;22.97
29.11.2021;10:23:00-000;23.035;23.035;23.035;23.035;102;23.0378
29.11.2021;10:24:00-000;22.81;22.81;22.81;22.81;101;22.815
29.11.2021;10:25:00-000;23.055;23.055;23.031;23.031;255;23.0422
29.11.2021;10:26:00-000;23.055;23.055;23.055;23.055;108;23.0634
29.11.2021;10:28:00-000;23.03;23.13;23.03;23.13;403;23.0499
29.11.2021;10:29:00-000;22.805;22.82;22.805;22.82;210;22.8166
29.11.2021;10:30:00-000;22.94;22.997;22.85;22.85;1356;22.8934
29.11.2021;10:31:00-000;22.65;22.95;22.51;22.725;1311;22.6818
29.11.2021;10:32:00-000;22.8;22.8;22.64;22.64;1168;22.6924
29.11.2021;10:33:00-000;22.67;22.67;22.66;22.66;268;22.665
29.11.2021;10:34:00-000;22.695;22.695;22.58;22.58;617;22.6097
29.11.2021;10:36:00-000;22.51;22.66;22.51;22.66;500;22.6281
29.11.2021;10:37:00-000;22.54;22.54;22.48;22.49;697;22.4857
29.11.2021;10:38:00-000;22.48;22.48;22.43;22.43;1130;22.4733
29.11.2021;10:39:00-000;22.37;22.37;22.37;22.37;100;22.37
29.11.2021;10:40:00-000;22.37;22.59;22.37;22.59;304;22.5306
29.11.2021;10:41:00-000;22.59;22.59;22.43;22.55;515;22.5158
29.11.2021;10:42:00-000;22.37;22.37;22.37;22.37;127;22.3797
29.11.2021;10:43:00-000;22.59;22.59;22.48;22.48;703;22.57
29.11.2021;10:44:00-000;22.69;22.69;22.69;22.69;203;22.6186
29.11.2021;10:45:00-000;22.69;22.82;22.69;22.82;1017;22.7256
29.11.2021;10:47:00-000;22.9;22.9;22.9;22.9;101;22.8999
29.11.2021;10:50:00-000;23;23.09;23;23.09;743;22.9825
29.11.2021;10:51:00-000;23.54;23.54;23.155;23.155;201;23.3465
29.11.2021;10:52:00-000;23.2;23.2;22.99;22.99;578;23.1406
29.11.2021;10:53:00-000;22.715;23.085;22.715;23.085;442;22.93
29.11.2021;10:55:00-000;23.08;23.08;23.08;23.08;100;23.08
29.11.2021;10:56:00-000;23.04;23.04;22.675;23.03;1165;23.0016
29.11.2021;10:57:00-000;23.18;23.18;23.18;23.18;100;23.18
29.11.2021;10:58:00-000;22.815;22.815;22.815;22.815;104;22.8288
29.11.2021;10:59:00-000;23.18;23.18;23.18;23.18;101;23.18
29.11.2021;11:00:00-000;23.18;23.29;23.18;23.195;756;23.2263
29.11.2021;11:01:00-000;23.305;23.305;23.28;23.28;643;23.2594
29.11.2021;11:02:00-000;23.51;23.51;23.51;23.51;100;23.51
29.11.2021;11:03:00-000;23.51;23.51;23.51;23.51;200;23.3693
29.11.2021;11:04:00-000;23.19;23.51;23.19;23.51;213;23.339
29.11.2021;11:05:00-000;23.51;23.51;23.51;23.51;201;23.3988
29.11.2021;11:06:00-000;23.3;23.3;23.28;23.28;302;23.2868
29.11.2021;11:07:00-000;23.27;23.41;23.27;23.41;300;23.3181
29.11.2021;11:08:00-000;23.41;23.41;23.41;23.41;236;23.3863
29.11.2021;11:09:00-000;23.24;23.38;23.24;23.24;717;23.2968
29.11.2021;11:10:00-000;23.38;23.38;23.23;23.23;10045;23.2396
29.11.2021;11:11:00-000;23.05;23.34;23.05;23.34;337;23.1385
29.11.2021;11:12:00-000;23.005;23.32;23.005;23.32;332;23.1037
29.11.2021;11:13:00-000;22.97;23.3;22.97;23.165;932;23.2483
29.11.2021;11:14:00-000;23.165;23.4;23.165;23.4;694;23.311
29.11.2021;11:15:00-000;23.245;23.245;23.245;23.245;101;23.2473
29.11.2021;11:21:00-000;23.48;23.48;23.48;23.48;345;23.4586
29.11.2021;11:27:00-000;23.74;23.74;23.74;23.74;202;23.6011
29.11.2021;11:28:00-000;23.59;23.59;23.46;23.545;894;23.5279
29.11.2021;11:29:00-000;23.545;23.62;23.545;23.62;201;23.5823
29.11.2021;11:30:00-000;23.53;23.53;23.53;23.53;223;23.5708
29.11.2021;11:31:00-000;23.62;23.62;23.62;23.62;739;23.626
29.11.2021;11:35:00-000;23.59;23.59;23.59;23.59;200;23.6048
29.11.2021;11:37:00-000;23.45;23.45;23.335;23.44;1235;23.4307
29.11.2021;11:38:00-000;23.28;23.28;23.25;23.25;378;23.2614
29.11.2021;11:39:00-000;23.16;23.16;23.16;23.16;157;23.1288
29.11.2021;11:41:00-000;22.92;22.92;22.92;22.92;101;22.9229
29.11.2021;11:43:00-000;22.905;22.905;22.905;22.905;101;22.9075
