Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.32;24.32;24.32;24.32;390;24.32
29.11.2021;09:39:00-000;24.2799;24.2799;24.2799;24.2799;100;24.2799
29.11.2021;09:41:00-000;24.18;24.18;24.18;24.18;100;24.18
29.11.2021;11:12:00-000;24.099;24.099;24.099;24.099;100;24.099
29.11.2021;12:04:00-000;24.0496;24.0496;24.0496;24.0496;100;24.0496
29.11.2021;12:08:00-000;24.1;24.1;24.1;24.1;400;24.1
29.11.2021;12:31:00-000;24.195;24.195;24.195;24.195;200;24.195
29.11.2021;12:35:00-000;24.21;24.21;24.21;24.21;100;24.21
29.11.2021;12:38:00-000;24.1613;24.1613;24.1613;24.1613;200;24.1613
29.11.2021;13:42:00-000;24.1113;24.1113;24.1113;24.1113;300;24.1113
29.11.2021;16:10:00-000;24.1394;24.1394;24.1394;24.1394;0;0
29.11.2021;18:30:00-000;24.1394;24.1394;24.1394;24.1394;0;0
29.11.2021;20:00:00-000;24.1394;24.1394;24.1394;24.1394;0;0
