Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:33:00-000;8;8;8;8;1000;8
29.11.2021;09:40:00-000;8.5672;8.5672;8.5672;8.5672;200;8.1751
29.11.2021;09:43:00-000;8.11;8.2475;8.002;8.002;2000;8.1672
29.11.2021;09:44:00-000;8;8;8;8;100;8
29.11.2021;09:47:00-000;8.5516;8.5516;8;8;1100;8.5015
29.11.2021;09:50:00-000;8.1;8.1;8;8;206;8.0517
29.11.2021;09:52:00-000;7.99;7.99;7.99;7.99;100;7.99
29.11.2021;09:53:00-000;8.5246;8.5246;8.5246;8.5246;120;8.5246
29.11.2021;10:07:00-000;7.83;7.83;7.83;7.83;400;7.83
29.11.2021;10:10:00-000;8;8;8;8;141;8
29.11.2021;10:11:00-000;8.03;8.03;7.98;7.98;306;8.0033
29.11.2021;10:14:00-000;7.97;7.97;7.97;7.97;100;7.97
29.11.2021;10:27:00-000;7.99;7.99;7.95;7.99;577;8.0006
29.11.2021;10:28:00-000;8;8;8;8;769;8
29.11.2021;10:35:00-000;8;8;8;8;100;8
29.11.2021;10:43:00-000;8;8;8;8;100;8
29.11.2021;10:45:00-000;8;8.06;8;8;1070;8.0103
29.11.2021;10:46:00-000;8;8.06;8;8.06;617;8.0152
29.11.2021;10:51:00-000;7.98;7.98;7.98;7.98;120;7.98
29.11.2021;10:52:00-000;8.05;8.24;8.05;8.24;1845;8.077
29.11.2021;10:53:00-000;8.24;8.3;8.24;8.3;570;8.2505
29.11.2021;10:54:00-000;8.255;8.28;8.255;8.28;300;8.2633
29.11.2021;10:55:00-000;8.29;8.29;8.29;8.29;100;8.29
29.11.2021;10:56:00-000;8.25;8.25;8.25;8.25;240;8.2582
29.11.2021;10:57:00-000;8.255;8.255;8.255;8.255;200;8.255
29.11.2021;10:58:00-000;8.255;8.255;8.255;8.255;200;8.255
29.11.2021;10:59:00-000;8.254;8.255;8.254;8.255;212;8.2559
29.11.2021;11:00:00-000;8.255;8.255;8.24;8.255;555;8.2501
29.11.2021;11:02:00-000;8.255;8.255;8.255;8.255;100;8.255
29.11.2021;11:03:00-000;8.22;8.26;8.22;8.26;400;8.23
29.11.2021;11:07:00-000;8.15;8.24;8.1;8.24;1722;8.1473
29.11.2021;11:08:00-000;8.165;8.165;8.165;8.165;150;8.16
29.11.2021;11:10:00-000;8.165;8.165;8.165;8.165;100;8.165
29.11.2021;11:15:00-000;8.1;8.19;8.1;8.125;1941;8.117
29.11.2021;11:21:00-000;7.99;8.16;7.99;8.15;1900;8.0192
29.11.2021;11:22:00-000;8.01;8.07;8.01;8.07;200;8.04
29.11.2021;11:24:00-000;8.07;8.25;8.07;8.25;4634;8.1436
29.11.2021;11:25:00-000;8.27;8.28;8.215;8.215;656;8.264
29.11.2021;11:27:00-000;8.28;8.28;8.28;8.28;200;8.26
29.11.2021;11:30:00-000;8.25;8.25;8.25;8.25;100;8.25
29.11.2021;11:31:00-000;8.25;8.25;8.25;8.25;200;8.25
29.11.2021;11:33:00-000;8.255;8.255;8.255;8.255;422;8.2542
29.11.2021;11:34:00-000;8.24;8.25;8.24;8.25;300;8.2467
29.11.2021;11:35:00-000;8.21;8.25;8.15;8.25;1094;8.1741
29.11.2021;11:37:00-000;8.11;8.11;8.11;8.11;100;8.11
29.11.2021;11:39:00-000;8.1;8.1;8.1;8.1;1349;8.1
29.11.2021;11:41:00-000;8.1;8.1;8.1;8.1;100;8.1
29.11.2021;11:42:00-000;8.24;8.24;8.24;8.24;1549;8.1268
29.11.2021;11:46:00-000;8.25;8.25;8.175;8.175;2693;8.1906
29.11.2021;11:47:00-000;8.175;8.23;8.175;8.23;313;8.1926
29.11.2021;11:48:00-000;8.18;8.18;8.18;8.18;106;8.1797
29.11.2021;11:49:00-000;8.24;8.25;8.24;8.25;407;8.2094
29.11.2021;11:52:00-000;8.1;8.25;8.1;8.18;589;8.1835
29.11.2021;11:53:00-000;8.12;8.22;8.1;8.175;614;8.1612
