Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:43:00-000;5.61;5.61;5.61;5.61;2080;5.61
29.11.2021;09:30:00-000;5.69;5.69;5.6768;5.6768;5495;5.6893
29.11.2021;09:31:00-000;5.54;5.54;5.54;5.54;220;5.5426
29.11.2021;09:32:00-000;5.55;5.55;5.55;5.55;3111;5.549
29.11.2021;09:33:00-000;5.585;5.59;5.5464;5.5464;1530;5.5739
29.11.2021;09:34:00-000;5.53;5.578;5.51;5.578;1426;5.5223
29.11.2021;09:35:00-000;5.5378;5.5378;5.52;5.52;271;5.5397
29.11.2021;09:36:00-000;5.53;5.55;5.53;5.55;390;5.5433
29.11.2021;09:37:00-000;5.55;5.56;5.52;5.56;5458;5.5498
29.11.2021;09:38:00-000;5.54;5.54;5.5;5.5;1401;5.53
29.11.2021;09:39:00-000;5.5;5.51;5.47;5.5;10248;5.4822
29.11.2021;09:40:00-000;5.48;5.48;5.4401;5.4471;5076;5.443
29.11.2021;09:41:00-000;5.4621;5.4621;5.44;5.44;8494;5.4495
29.11.2021;09:42:00-000;5.45;5.4587;5.44;5.45;1633;5.4462
29.11.2021;09:43:00-000;5.45;5.45;5.43;5.43;1668;5.4404
29.11.2021;09:44:00-000;5.42;5.4299;5.4;5.415;1414;5.4182
29.11.2021;09:45:00-000;5.4045;5.4045;5.37;5.37;1466;5.397
29.11.2021;09:46:00-000;5.37;5.41;5.37;5.4;1117;5.3968
29.11.2021;09:47:00-000;5.41;5.41;5.41;5.41;637;5.41
29.11.2021;09:48:00-000;5.42;5.43;5.4173;5.43;2397;5.4215
29.11.2021;09:50:00-000;5.4201;5.4293;5.42;5.42;1482;5.4204
29.11.2021;09:51:00-000;5.42;5.42;5.42;5.42;121;5.4235
29.11.2021;09:52:00-000;5.42;5.42;5.405;5.42;5811;5.4193
29.11.2021;09:53:00-000;5.42;5.42;5.4;5.41;1324;5.4069
29.11.2021;09:54:00-000;5.3801;5.44;5.3801;5.4201;3989;5.3972
29.11.2021;09:55:00-000;5.4201;5.4355;5.4201;5.4355;3362;5.4212
29.11.2021;09:56:00-000;5.4201;5.4201;5.4201;5.4201;2171;5.4201
29.11.2021;09:57:00-000;5.42;5.42;5.3901;5.3901;2147;5.4138
29.11.2021;09:58:00-000;5.39;5.41;5.39;5.41;3766;5.4054
29.11.2021;09:59:00-000;5.401;5.401;5.39;5.3936;4098;5.393
29.11.2021;10:00:00-000;5.39;5.39;5.39;5.39;123;5.3919
29.11.2021;10:01:00-000;5.4;5.4;5.37;5.37;1994;5.3878
29.11.2021;10:02:00-000;5.38;5.4;5.38;5.3835;13271;5.395
29.11.2021;10:03:00-000;5.39;5.39;5.39;5.39;1385;5.3895
29.11.2021;10:04:00-000;5.385;5.4;5.3832;5.39;3744;5.3887
29.11.2021;10:05:00-000;5.41;5.4167;5.41;5.4167;2549;5.4145
29.11.2021;10:06:00-000;5.415;5.415;5.415;5.415;1490;5.4149
29.11.2021;10:07:00-000;5.39;5.39;5.39;5.39;525;5.3923
29.11.2021;10:08:00-000;5.41;5.41;5.41;5.41;283;5.4129
29.11.2021;10:09:00-000;5.421;5.421;5.421;5.421;1381;5.4198
29.11.2021;10:10:00-000;5.42;5.42;5.39;5.4;1180;5.4061
29.11.2021;10:12:00-000;5.388;5.388;5.37;5.38;5647;5.3751
29.11.2021;10:13:00-000;5.385;5.385;5.3668;5.3668;1825;5.382
29.11.2021;10:14:00-000;5.36;5.38;5.36;5.3616;2560;5.3621
29.11.2021;10:15:00-000;5.381;5.42;5.38;5.41;6584;5.3935
29.11.2021;10:16:00-000;5.41;5.41;5.38;5.38;3987;5.3874
29.11.2021;10:17:00-000;5.4;5.4;5.3928;5.3928;585;5.3954
29.11.2021;10:18:00-000;5.3901;5.3901;5.3901;5.3901;2660;5.3909
29.11.2021;10:19:00-000;5.3973;5.41;5.3973;5.4001;3970;5.401
29.11.2021;10:21:00-000;5.44;5.44;5.44;5.44;219;5.44
29.11.2021;10:22:00-000;5.43;5.435;5.38;5.4;10867;5.3876
29.11.2021;10:23:00-000;5.415;5.415;5.415;5.415;250;5.418
29.11.2021;10:25:00-000;5.425;5.425;5.418;5.418;1050;5.4191
29.11.2021;10:26:00-000;5.39;5.4;5.39;5.4;1576;5.3939
29.11.2021;10:27:00-000;5.38;5.38;5.35;5.36;5058;5.3754
29.11.2021;10:28:00-000;5.35;5.35;5.35;5.35;106;5.35
29.11.2021;10:29:00-000;5.35;5.3501;5.35;5.3501;1625;5.3501
29.11.2021;10:30:00-000;5.39;5.39;5.35;5.35;1016;5.3545
29.11.2021;10:31:00-000;5.35;5.35;5.34;5.35;3688;5.3472
29.11.2021;10:32:00-000;5.35;5.35;5.34;5.34;1184;5.3492
29.11.2021;10:33:00-000;5.35;5.35;5.35;5.35;352;5.3571
29.11.2021;10:35:00-000;5.37;5.375;5.37;5.375;1128;5.3676
29.11.2021;10:36:00-000;5.37;5.37;5.37;5.37;201;5.37
