Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;14.29;14.29;14.16;14.16;914;14.2745
29.11.2021;09:33:00-000;14.165;14.19;14.165;14.19;514;14.1738
29.11.2021;09:45:00-000;14.23;14.23;14.23;14.23;750;14.23
29.11.2021;09:46:00-000;14.15;14.2957;14.15;14.2957;1251;14.2459
29.11.2021;09:50:00-000;14.31;14.31;14.31;14.31;210;14.309
29.11.2021;09:52:00-000;14.28;14.3098;14.28;14.3098;2000;14.308
29.11.2021;10:07:00-000;14.19;14.19;14.19;14.19;220;14.1909
29.11.2021;10:11:00-000;14.195;14.195;14.195;14.195;300;14.195
29.11.2021;10:12:00-000;14.24;14.24;14.24;14.24;100;14.24
29.11.2021;10:37:00-000;14.16;14.16;14.16;14.16;207;14.16
29.11.2021;10:45:00-000;14.15;14.15;14.15;14.15;718;14.1512
29.11.2021;10:51:00-000;14.16;14.16;14.16;14.16;100;14.16
29.11.2021;11:01:00-000;14.22;14.22;14.16;14.16;700;14.2114
29.11.2021;11:02:00-000;14.17;14.17;14.17;14.17;201;14.1702
29.11.2021;11:08:00-000;14.17;14.17;14.15;14.15;320;14.16
29.11.2021;11:42:00-000;14.225;14.225;14.225;14.225;200;14.225
29.11.2021;11:44:00-000;14.16;14.16;14.16;14.16;200;14.16
29.11.2021;11:46:00-000;14.225;14.2985;14.225;14.2985;500;14.2838
29.11.2021;11:50:00-000;14.225;14.225;14.225;14.225;225;14.225
29.11.2021;11:52:00-000;14.22;14.22;14.22;14.22;100;14.22
29.11.2021;11:59:00-000;14.25;14.25;14.25;14.25;1000;14.25
29.11.2021;12:01:00-000;14.25;14.25;14.25;14.25;1000;14.25
29.11.2021;12:10:00-000;14.15;14.15;14.15;14.15;1170;14.151
29.11.2021;12:11:00-000;14.15;14.15;14.15;14.15;2421;14.1495
29.11.2021;12:16:00-000;14.1769;14.1769;14.1769;14.1769;140;14.1769
29.11.2021;12:52:00-000;14.2038;14.2038;14.2038;14.2038;100;14.2038
29.11.2021;12:57:00-000;14.0101;14.0101;14.0101;14.0101;2530;14.0101
29.11.2021;13:00:00-000;14.22;14.23;14.19;14.225;3000;14.2172
29.11.2021;14:15:00-000;14.1572;14.1572;14.1572;14.1572;100;14.1572
29.11.2021;14:21:00-000;14.0635;14.09;14.0635;14.09;425;14.0802
29.11.2021;14:39:00-000;14.16;14.16;14.16;14.16;451;14.1508
29.11.2021;14:54:00-000;14.06;14.06;14.05;14.06;1643;14.0536
29.11.2021;14:55:00-000;14.04;14.04;14.04;14.04;200;14.04
29.11.2021;14:57:00-000;14.02;14.02;13.99;13.99;2633;14.0102
29.11.2021;14:59:00-000;13.99;13.99;13.98;13.98;454;13.9842
29.11.2021;15:08:00-000;13.995;13.995;13.995;13.995;400;13.995
29.11.2021;15:14:00-000;14.0729;14.0729;14.0729;14.0729;300;14.0729
29.11.2021;15:16:00-000;14.0612;14.0612;14.0612;14.0612;100;14.0612
29.11.2021;15:27:00-000;14.01;14.01;14.01;14.01;293;14.011
29.11.2021;15:38:00-000;14.15;14.17;14.15;14.17;432;14.1538
29.11.2021;15:44:00-000;14.1499;14.1499;14.1499;14.1499;128;14.1248
29.11.2021;15:45:00-000;14.1499;14.1499;14.1499;14.1499;103;14.1471
29.11.2021;15:50:00-000;14.11;14.11;14.11;14.11;256;14.1024
29.11.2021;15:52:00-000;14.07;14.08;14.02;14.08;1203;14.0687
29.11.2021;15:53:00-000;14.05;14.05;14.05;14.05;1009;14.05
29.11.2021;15:54:00-000;14.05;14.08;14.05;14.0634;1351;14.0666
29.11.2021;15:57:00-000;14.06;14.1499;14.03;14.1499;1481;14.0465
29.11.2021;15:59:00-000;14.13;14.13;14.13;14.13;137;14.1353
29.11.2021;16:00:00-000;14.01;14.01;14.01;14.01;4019;14.01
