Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;16.25;16.25;16.25;16.25;553;16.2703
29.11.2021;09:56:00-000;16.35;16.35;16.35;16.35;113;16.3367
29.11.2021;11:25:00-000;16.22;16.25;16.22;16.25;5459;16.2359
29.11.2021;11:26:00-000;16.15;16.15;16.15;16.15;172;16.1509
29.11.2021;11:29:00-000;16.08;16.08;16.08;16.08;100;16.08
29.11.2021;11:35:00-000;16.145;16.145;16.145;16.145;101;16.1443
29.11.2021;12:11:00-000;16.135;16.135;16.135;16.135;106;16.1325
29.11.2021;12:49:00-000;16.15;16.15;16.15;16.15;510;16.1506
29.11.2021;13:03:00-000;16.3;16.3;16.3;16.3;900;16.3
29.11.2021;13:04:00-000;16.2;16.2;16.2;16.2;101;16.1989
29.11.2021;13:11:00-000;16.24;16.24;16.24;16.24;172;16.24
29.11.2021;13:22:00-000;16.1751;16.1751;16.1751;16.1751;137;16.176
29.11.2021;13:24:00-000;16.06;16.3;16.06;16.3;335;16.1803
29.11.2021;13:47:00-000;16.16;16.25;16.16;16.25;201;16.2052
29.11.2021;15:46:00-000;16.1;16.1;16.0901;16.0901;302;16.0975
29.11.2021;15:50:00-000;16.06;16.06;16.06;16.06;199;16.1432
29.11.2021;16:00:00-000;16.17;16.17;16.17;16.17;289;16.17
