Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;49.56;49.56;49.56;49.56;244;49.56
29.11.2021;10:27:00-000;49.38;49.38;49.38;49.38;200;49.38
29.11.2021;10:39:00-000;49.29;49.29;49.29;49.29;200;49.29
29.11.2021;11:09:00-000;49.4;49.4;49.4;49.4;200;49.395
29.11.2021;11:28:00-000;49.36;49.36;49.36;49.36;303;49.3594
29.11.2021;11:34:00-000;49.27;49.27;49.27;49.27;100;49.27
29.11.2021;11:35:00-000;49.37;49.37;49.37;49.37;100;49.37
29.11.2021;12:14:00-000;49.5;49.5;49.5;49.5;1204;49.5003
29.11.2021;12:33:00-000;49.62;49.62;49.62;49.62;3800;49.62
29.11.2021;13:21:00-000;49.62;49.62;49.62;49.62;100;49.62
29.11.2021;14:20:00-000;49.62;49.62;49.62;49.62;141;49.62
29.11.2021;15:23:00-000;49.51;49.51;49.51;49.51;120;49.5117
29.11.2021;15:43:00-000;49.5;49.5;49.5;49.5;200;49.5
29.11.2021;16:00:00-000;49.44;49.44;49.44;49.44;200;49.44
29.11.2021;16:10:00-000;49.44;49.44;49.44;49.44;0;0
29.11.2021;18:30:00-000;49.44;49.44;49.44;49.44;0;0
29.11.2021;20:00:00-000;49.44;49.44;49.44;49.44;0;0
