Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;5.16;5.2;5.16;5.2;411;5.1451
29.11.2021;09:51:00-000;4.92;4.92;4.92;4.92;201;4.9198
29.11.2021;09:56:00-000;4.99;5.03;4.99;5.03;500;5.0111
29.11.2021;10:29:00-000;4.9138;4.9138;4.9138;4.9138;100;4.9138
29.11.2021;11:04:00-000;4.9971;4.9971;4.9971;4.9971;100;4.9971
29.11.2021;11:09:00-000;5;5.01;5;5.01;400;5.005
29.11.2021;11:44:00-000;4.92;4.92;4.92;4.92;2008;4.9203
29.11.2021;12:17:00-000;5.06;5.06;5.06;5.06;131;5.0355
29.11.2021;12:21:00-000;4.93;4.93;4.93;4.93;100;4.93
29.11.2021;12:48:00-000;5.045;5.045;5.045;5.045;1200;5.045
29.11.2021;12:54:00-000;5.18;5.18;5.18;5.18;200;5.18
29.11.2021;12:55:00-000;5.156;5.156;5.156;5.156;100;5.156
29.11.2021;13:01:00-000;5.17;5.17;5.17;5.17;100;5.17
29.11.2021;13:16:00-000;5.0001;5.13;5.0001;5.13;800;5.0163
29.11.2021;14:04:00-000;5.0792;5.0792;5.0792;5.0792;100;5.0792
29.11.2021;14:11:00-000;5.06;5.06;5.06;5.06;100;5.06
29.11.2021;14:18:00-000;5;5.025;5;5.025;400;5.0125
29.11.2021;14:19:00-000;5.02;5.03;5.02;5.03;300;5.0233
29.11.2021;14:35:00-000;5.04;5.04;5.04;5.04;169;5.0278
29.11.2021;14:40:00-000;5.02;5.02;5.02;5.02;600;5.02
29.11.2021;14:41:00-000;5.02;5.02;5.02;5.02;100;5.02
29.11.2021;14:44:00-000;5.04;5.14;5.04;5.04;4685;5.0508
29.11.2021;15:14:00-000;5.03;5.03;5.03;5.03;101;5.0298
29.11.2021;15:15:00-000;5.02;5.02;5.02;5.02;500;5.02
29.11.2021;15:21:00-000;5.035;5.035;5.035;5.035;100;5.035
29.11.2021;15:30:00-000;5.035;5.035;5.035;5.035;100;5.035
29.11.2021;15:53:00-000;5.05;5.06;5.05;5.06;300;5.0533
29.11.2021;15:57:00-000;5.05;5.05;5.05;5.05;155;5.05
29.11.2021;15:59:00-000;5.04;5.05;5.04;5.05;464;5.0478
29.11.2021;16:00:00-000;5;5;5;5;202;5
