Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;1.08;1.08;1.08;1.08;1100;1.08
29.11.2021;09:36:00-000;1.1176;1.1176;1.1176;1.1176;1000;1.1176
29.11.2021;09:38:00-000;1.1176;1.1176;1.1176;1.1176;374;1.1176
29.11.2021;09:49:00-000;1.13;1.13;1.13;1.13;200;1.13
29.11.2021;10:11:00-000;1.13;1.13;1.13;1.13;200;1.1273
29.11.2021;11:18:00-000;1.13;1.1328;1.12;1.12;1420;1.1226
29.11.2021;11:48:00-000;1.13;1.13;1.13;1.13;540;1.13
29.11.2021;11:51:00-000;1.13;1.13;1.13;1.13;111;1.13
29.11.2021;11:57:00-000;1.13;1.14;1.13;1.13;13549;1.1304
29.11.2021;12:08:00-000;1.12;1.12;1.12;1.12;10000;1.12
29.11.2021;12:16:00-000;1.12;1.12;1.11;1.11;2685;1.1189
29.11.2021;12:17:00-000;1.11;1.11;1.11;1.11;115;1.11
29.11.2021;12:20:00-000;1.1131;1.1131;1.11;1.11;2900;1.1127
29.11.2021;12:22:00-000;1.11;1.11;1.11;1.11;5000;1.11
29.11.2021;12:27:00-000;1.12;1.12;1.12;1.12;100;1.12
29.11.2021;12:57:00-000;1.11;1.13;1.11;1.13;810;1.1213
29.11.2021;12:58:00-000;1.14;1.14;1.11;1.14;300;1.13
29.11.2021;13:00:00-000;1.14;1.14;1.12;1.12;1100;1.1382
29.11.2021;14:47:00-000;1.1201;1.13;1.12;1.12;2260;1.1208
29.11.2021;14:51:00-000;1.12;1.1228;1.1;1.11;2300;1.1181
29.11.2021;14:55:00-000;1.11;1.11;1.11;1.11;134;1.11
29.11.2021;14:56:00-000;1.11;1.11;1.11;1.11;130;1.1114
29.11.2021;15:06:00-000;1.08;1.13;1.08;1.13;420;1.1085
29.11.2021;15:35:00-000;1.1125;1.1125;1.09;1.09;1200;1.1088
29.11.2021;15:36:00-000;1.1272;1.13;1.1272;1.13;225;1.1287
29.11.2021;15:39:00-000;1.13;1.13;1.13;1.13;125;1.13
29.11.2021;15:45:00-000;1.11;1.11;1.09;1.09;1200;1.1067
29.11.2021;15:51:00-000;1.0928;1.0928;1.09;1.09;400;1.0914
29.11.2021;15:52:00-000;1.09;1.09;1.09;1.09;100;1.09
29.11.2021;16:10:00-000;1.09;1.09;1.09;1.09;0;0
29.11.2021;18:30:00-000;1.09;1.09;1.09;1.09;0;0
29.11.2021;19:00:00-000;1.09;1.09;1.09;1.09;0;0
