Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;101.96;101.96;101.96;101.96;108;101.965
29.11.2021;10:46:00-000;102.057;102.057;102.057;102.057;129;102.057
29.11.2021;10:48:00-000;102.15;102.15;102.15;102.15;100;102.15
29.11.2021;13:34:00-000;103.51;103.51;103.51;103.51;400;103.51
29.11.2021;13:35:00-000;103.52;103.52;103.52;103.52;195;103.52
29.11.2021;15:00:00-000;103.7;103.7;103.7;103.7;100;103.7
29.11.2021;15:10:00-000;103.7;103.7;103.7;103.7;100;103.7
29.11.2021;15:11:00-000;103.71;103.71;103.71;103.71;350;103.694
29.11.2021;15:12:00-000;103.71;103.71;103.71;103.71;100;103.71
29.11.2021;15:17:00-000;103.85;103.85;103.84;103.84;200;103.845
29.11.2021;15:47:00-000;103.63;103.63;103.63;103.63;300;103.63
29.11.2021;15:59:00-000;103.69;103.69;103.69;103.69;118;103.69
29.11.2021;16:10:00-000;103.69;103.69;103.69;103.69;0;0
29.11.2021;18:30:00-000;103.69;103.69;103.69;103.69;0;0
29.11.2021;20:00:00-000;103.69;103.69;103.69;103.69;0;0
