Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:25:00-000;4.38;4.38;4.38;4.38;500;4.38
29.11.2021;08:30:00-000;4.3799;4.3799;4.3799;4.3799;1000;4.3799
29.11.2021;09:30:00-000;4.38;4.38;4.355;4.355;2008;4.3746
29.11.2021;09:31:00-000;4.37;4.37;4.36;4.36;5692;4.3614
29.11.2021;09:33:00-000;4.36;4.36;4.36;4.36;328;4.3601
29.11.2021;09:35:00-000;4.38;4.38;4.38;4.38;221;4.3791
29.11.2021;09:37:00-000;4.38;4.38;4.38;4.38;387;4.3795
29.11.2021;09:38:00-000;4.38;4.38;4.38;4.38;352;4.3785
29.11.2021;09:40:00-000;4.37;4.38;4.37;4.38;2265;4.3704
29.11.2021;09:41:00-000;4.365;4.365;4.365;4.365;3030;4.3649
29.11.2021;09:43:00-000;4.36;4.3621;4.36;4.3621;325;4.3613
29.11.2021;09:44:00-000;4.36;4.36;4.36;4.36;157;4.3604
29.11.2021;09:47:00-000;4.36;4.36;4.36;4.36;627;4.3581
29.11.2021;09:51:00-000;4.345;4.345;4.345;4.345;200;4.345
29.11.2021;09:54:00-000;4.34;4.34;4.34;4.34;1268;4.3398
29.11.2021;09:55:00-000;4.34;4.34;4.34;4.34;1120;4.34
29.11.2021;09:59:00-000;4.36;4.36;4.36;4.36;320;4.3594
29.11.2021;10:02:00-000;4.358;4.358;4.358;4.358;373;4.3582
29.11.2021;10:03:00-000;4.36;4.36;4.36;4.36;122;4.3582
29.11.2021;10:04:00-000;4.35;4.36;4.35;4.36;1744;4.351
29.11.2021;10:06:00-000;4.36;4.36;4.36;4.36;940;4.3591
29.11.2021;10:09:00-000;4.34;4.345;4.34;4.34;2695;4.3404
29.11.2021;10:12:00-000;4.329;4.329;4.329;4.329;105;4.3287
29.11.2021;10:16:00-000;4.315;4.315;4.315;4.315;113;4.3154
29.11.2021;10:17:00-000;4.32;4.32;4.32;4.32;206;4.32
29.11.2021;10:22:00-000;4.32;4.33;4.32;4.33;1293;4.3232
29.11.2021;10:23:00-000;4.33;4.33;4.33;4.33;179;4.3274
29.11.2021;10:24:00-000;4.34;4.34;4.34;4.34;122;4.3367
29.11.2021;10:25:00-000;4.3229;4.3314;4.3229;4.33;1445;4.3297
29.11.2021;10:26:00-000;4.33;4.33;4.32;4.32;438;4.3257
29.11.2021;10:27:00-000;4.33;4.33;4.33;4.33;226;4.3291
29.11.2021;10:29:00-000;4.335;4.335;4.32;4.325;5782;4.3314
29.11.2021;10:31:00-000;4.32;4.32;4.32;4.32;104;4.3196
29.11.2021;10:32:00-000;4.3299;4.3299;4.32;4.32;1114;4.3209
29.11.2021;10:36:00-000;4.3128;4.3128;4.3128;4.3128;149;4.313
29.11.2021;10:37:00-000;4.32;4.32;4.312;4.312;717;4.3151
29.11.2021;10:38:00-000;4.31;4.316;4.3;4.3;5082;4.3075
29.11.2021;10:39:00-000;4.31;4.31;4.31;4.31;141;4.3099
29.11.2021;10:40:00-000;4.3;4.31;4.29;4.29;1123;4.296
29.11.2021;10:46:00-000;4.2801;4.29;4.2801;4.29;702;4.283
29.11.2021;10:47:00-000;4.285;4.285;4.285;4.285;107;4.2854
29.11.2021;10:48:00-000;4.29;4.3;4.29;4.3;652;4.2914
29.11.2021;10:49:00-000;4.3;4.308;4.3;4.3;1097;4.304
29.11.2021;10:50:00-000;4.29;4.29;4.29;4.29;202;4.29
29.11.2021;10:51:00-000;4.3;4.3;4.3;4.3;107;4.2999
29.11.2021;10:52:00-000;4.29;4.29;4.28;4.285;2931;4.2838
29.11.2021;10:53:00-000;4.275;4.275;4.275;4.275;100;4.275
29.11.2021;10:54:00-000;4.275;4.275;4.275;4.275;202;4.275
29.11.2021;10:55:00-000;4.275;4.275;4.235;4.235;14687;4.2526
29.11.2021;10:59:00-000;4.25;4.26;4.25;4.26;421;4.2523
29.11.2021;11:01:00-000;4.2599;4.2599;4.2436;4.2436;350;4.253
29.11.2021;11:02:00-000;4.2301;4.2301;4.23;4.23;6254;4.2301
29.11.2021;11:03:00-000;4.24;4.24;4.24;4.24;115;4.24
29.11.2021;11:04:00-000;4.24;4.25;4.24;4.25;3102;4.2479
29.11.2021;11:06:00-000;4.2699;4.3;4.2698;4.3;2383;4.2734
29.11.2021;11:07:00-000;4.295;4.295;4.295;4.295;205;4.2959
29.11.2021;11:09:00-000;4.3;4.3;4.3;4.3;159;4.2966
29.11.2021;11:11:00-000;4.3;4.3;4.3;4.3;122;4.3
29.11.2021;11:14:00-000;4.309;4.31;4.309;4.31;2142;4.3079
29.11.2021;11:15:00-000;4.32;4.32;4.32;4.32;853;4.3202
