Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:35:00-000;34.5999;34.6;34.5999;34.6;326;34.6
29.11.2021;11:26:00-000;34.599;34.599;34.599;34.599;100;34.599
29.11.2021;12:04:00-000;34.48;34.48;34.47;34.47;500;34.474
29.11.2021;12:17:00-000;34.48;34.48;34.47;34.47;500;34.476
29.11.2021;12:19:00-000;34.47;34.47;34.46;34.46;500;34.464
29.11.2021;12:21:00-000;34.46;34.46;34.45;34.45;500;34.454
29.11.2021;12:29:00-000;34.63;34.64;34.63;34.64;9100;34.6399
29.11.2021;12:30:00-000;34.65;34.65;34.65;34.65;500;34.65
29.11.2021;12:53:00-000;34.67;34.68;34.67;34.68;4400;34.6798
29.11.2021;13:29:00-000;34.51;34.51;34.51;34.51;300;34.5105
29.11.2021;15:50:00-000;34.36;34.36;34.36;34.36;317;34.36
29.11.2021;16:10:00-000;34.5543;34.5543;34.5543;34.5543;0;0
29.11.2021;18:30:00-000;34.5543;34.5543;34.5543;34.5543;0;0
29.11.2021;20:00:00-000;34.5543;34.5543;34.5543;34.5543;0;0
