Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;6.44;6.44;6.4;6.4;1561;6.4373
29.11.2021;04:09:00-000;6.36;6.48;6.35;6.48;4500;6.4187
29.11.2021;04:10:00-000;6.4;6.4;6.4;6.4;2033;6.4
29.11.2021;04:11:00-000;6.4;6.4;6.4;6.4;3617;6.4
29.11.2021;04:38:00-000;6.41;6.41;6.4;6.4;200;6.405
29.11.2021;04:42:00-000;6.4;6.4;6.4;6.4;100;6.4
29.11.2021;05:02:00-000;6.4;6.4;6.4;6.4;171;6.4
29.11.2021;06:20:00-000;6.44;6.44;6.43;6.43;1159;6.4335
29.11.2021;07:00:00-000;6.44;6.47;6.44;6.47;1954;6.4503
29.11.2021;07:10:00-000;6.45;6.45;6.44;6.44;6366;6.4442
29.11.2021;07:12:00-000;6.45;6.45;6.45;6.45;300;6.45
29.11.2021;07:14:00-000;6.44;6.44;6.44;6.44;100;6.44
29.11.2021;07:15:00-000;6.45;6.45;6.45;6.45;100;6.45
29.11.2021;07:31:00-000;6.44;6.44;6.43;6.44;1486;6.4387
29.11.2021;07:34:00-000;6.45;6.45;6.45;6.45;407;6.45
29.11.2021;07:39:00-000;6.45;6.45;6.45;6.45;219;6.45
29.11.2021;07:40:00-000;6.46;6.46;6.46;6.46;1200;6.46
29.11.2021;07:45:00-000;6.46;6.46;6.46;6.46;1226;6.46
29.11.2021;07:47:00-000;6.46;6.46;6.46;6.46;381;6.4579
29.11.2021;07:51:00-000;6.47;6.47;6.47;6.47;592;6.47
29.11.2021;07:54:00-000;6.48;6.48;6.48;6.48;166;6.48
29.11.2021;07:56:00-000;6.48;6.48;6.48;6.48;100;6.48
29.11.2021;07:57:00-000;6.48;6.49;6.47;6.49;4345;6.4767
29.11.2021;08:00:00-000;6.4699;6.49;6.44;6.4799;27847;6.4622
29.11.2021;08:07:00-000;6.49;6.49;6.49;6.49;899;6.4908
29.11.2021;08:10:00-000;6.5;6.5;6.5;6.5;257;6.4978
29.11.2021;08:12:00-000;6.49;6.49;6.49;6.49;2611;6.4895
29.11.2021;08:14:00-000;6.4899;6.4899;6.4899;6.4899;400;6.4874
29.11.2021;08:17:00-000;6.47;6.47;6.47;6.47;100;6.47
29.11.2021;08:18:00-000;6.46;6.46;6.46;6.46;100;6.46
29.11.2021;08:21:00-000;6.46;6.46;6.46;6.46;101;6.46
29.11.2021;08:22:00-000;6.46;6.46;6.46;6.46;510;6.46
29.11.2021;08:24:00-000;6.47;6.47;6.47;6.47;5500;6.47
29.11.2021;08:26:00-000;6.46;6.46;6.46;6.46;1599;6.46
29.11.2021;08:29:00-000;6.47;6.47;6.47;6.47;170;6.4659
29.11.2021;08:30:00-000;6.46;6.46;6.46;6.46;219;6.4618
29.11.2021;08:38:00-000;6.46;6.46;6.46;6.46;1405;6.4601
