Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;1.1;1.11;1.1;1.1;20207;1.1001
29.11.2021;09:41:00-000;1.07;1.07;1.07;1.07;612;1.07
29.11.2021;09:42:00-000;1.07;1.07;1.07;1.07;300;1.07
29.11.2021;09:51:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:00:00-000;1.07;1.07;1.07;1.07;1100;1.07
29.11.2021;10:02:00-000;1.07;1.07;1.07;1.07;200;1.07
29.11.2021;10:04:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;10:08:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:10:00-000;1.06;1.06;1.06;1.06;1559;1.06
29.11.2021;10:14:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:16:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:20:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:24:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:33:00-000;1.07;1.07;1.07;1.07;900;1.07
29.11.2021;10:39:00-000;1.06;1.06;1.06;1.06;300;1.06
29.11.2021;10:43:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;10:45:00-000;1.065;1.065;1.065;1.065;100;1.065
29.11.2021;10:46:00-000;1.07;1.07;1.07;1.07;688;1.07
29.11.2021;10:48:00-000;1.07;1.07;1.07;1.07;100;1.07
29.11.2021;11:00:00-000;1.1;1.1;1.1;1.1;100;1.1
29.11.2021;11:02:00-000;1.07;1.07;1.07;1.07;407;1.0724
29.11.2021;11:19:00-000;1.08;1.08;1.08;1.08;100;1.08
29.11.2021;11:20:00-000;1.08;1.08;1.08;1.08;100;1.08
29.11.2021;11:22:00-000;1.07;1.07;1.04;1.04;6602;1.056
29.11.2021;11:28:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;11:34:00-000;1.06;1.06;1.06;1.06;213;1.06
29.11.2021;11:45:00-000;1.055;1.06;1.055;1.06;202;1.0575
29.11.2021;11:46:00-000;1.06;1.06;1.055;1.055;306;1.0584
29.11.2021;11:47:00-000;1.05;1.05;1.05;1.05;113;1.05
29.11.2021;11:52:00-000;1.06;1.06;1.06;1.06;400;1.06
29.11.2021;11:53:00-000;1.06;1.06;1.06;1.06;110;1.06
29.11.2021;11:57:00-000;1.06;1.06;1.06;1.06;106;1.06
29.11.2021;12:00:00-000;1.06;1.06;1.06;1.06;107;1.06
29.11.2021;12:03:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;12:04:00-000;1.05;1.05;1.05;1.05;100;1.05
29.11.2021;12:07:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;12:12:00-000;1.05;1.055;1.05;1.055;200;1.0525
29.11.2021;12:14:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;12:15:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;12:20:00-000;1.05;1.06;1.05;1.06;301;1.0533
29.11.2021;12:26:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;12:28:00-000;1.05;1.055;1.05;1.05;987;1.0505
29.11.2021;12:29:00-000;1.06;1.06;1.06;1.06;101;1.0599
29.11.2021;12:38:00-000;1.05;1.05;1.04;1.04;300;1.05
29.11.2021;12:40:00-000;1.05;1.05;1.05;1.05;200;1.05
29.11.2021;12:44:00-000;1.06;1.06;1.06;1.06;100;1.06
29.11.2021;12:51:00-000;1.055;1.055;1.055;1.055;100;1.055
29.11.2021;12:55:00-000;1.06;1.06;1.06;1.06;100;1.06
