Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;1.47;1.47;1.42;1.42;33201;1.422
29.11.2021;09:31:00-000;1.47;1.47;1.47;1.47;681;1.47
29.11.2021;09:42:00-000;1.4554;1.4554;1.4554;1.4554;250;1.4554
29.11.2021;09:43:00-000;1.44;1.44;1.43;1.43;1300;1.4308
29.11.2021;09:50:00-000;1.4524;1.4524;1.4524;1.4524;705;1.4521
29.11.2021;10:02:00-000;1.45;1.45;1.43;1.43;2500;1.4355
29.11.2021;10:03:00-000;1.45;1.45;1.45;1.45;1000;1.45
29.11.2021;10:04:00-000;1.4338;1.4338;1.43;1.43;1319;1.4309
29.11.2021;10:05:00-000;1.43;1.445;1.43;1.445;3100;1.4348
29.11.2021;10:18:00-000;1.45;1.45;1.45;1.45;200;1.45
29.11.2021;10:21:00-000;1.45;1.45;1.45;1.45;300;1.45
29.11.2021;10:22:00-000;1.45;1.45;1.45;1.45;105;1.45
29.11.2021;10:37:00-000;1.43;1.43;1.43;1.43;1000;1.43
29.11.2021;10:57:00-000;1.43;1.43;1.43;1.43;200;1.43
29.11.2021;10:58:00-000;1.43;1.43;1.43;1.43;400;1.43
29.11.2021;11:41:00-000;1.43;1.4305;1.43;1.43;5925;1.43
29.11.2021;11:43:00-000;1.43;1.43;1.43;1.43;300;1.43
29.11.2021;12:08:00-000;1.42;1.42;1.42;1.42;600;1.42
29.11.2021;12:30:00-000;1.4208;1.4208;1.4208;1.4208;500;1.4208
29.11.2021;14:12:00-000;1.4221;1.4221;1.4221;1.4221;300;1.4221
29.11.2021;15:00:00-000;1.435;1.435;1.435;1.435;100;1.435
29.11.2021;15:34:00-000;1.439;1.439;1.439;1.439;400;1.439
29.11.2021;15:58:00-000;1.43;1.43;1.43;1.43;284;1.43
29.11.2021;16:00:00-000;1.44;1.44;1.44;1.44;401;1.44
29.11.2021;16:10:00-000;1.44;1.44;1.44;1.44;0;0
29.11.2021;18:30:00-000;1.44;1.44;1.44;1.44;0;0
29.11.2021;20:00:00-000;1.44;1.44;1.44;1.44;0;0
