Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:46:00-000;6.4;6.4;6.35;6.35;430;6.3847
29.11.2021;09:13:00-000;6.39;6.39;6.39;6.39;200;6.3772
29.11.2021;09:30:00-000;6.47;6.47;6.47;6.47;5381;6.4704
29.11.2021;09:33:00-000;6.47;6.47;6.42;6.42;1230;6.4601
29.11.2021;09:38:00-000;6.44;6.44;6.44;6.44;220;6.4373
29.11.2021;09:39:00-000;6.47;6.47;6.47;6.47;199;6.4646
29.11.2021;09:40:00-000;6.42;6.42;6.42;6.42;935;6.4221
29.11.2021;09:41:00-000;6.44;6.44;6.44;6.44;203;6.4397
29.11.2021;09:43:00-000;6.39;6.39;6.38;6.38;995;6.3847
29.11.2021;09:45:00-000;6.37;6.3881;6.37;6.3881;529;6.3742
29.11.2021;09:47:00-000;6.36;6.36;6.36;6.36;754;6.3603
29.11.2021;09:48:00-000;6.375;6.375;6.36;6.36;755;6.3689
29.11.2021;09:49:00-000;6.35;6.35;6.35;6.35;813;6.3494
29.11.2021;09:51:00-000;6.36;6.36;6.36;6.36;437;6.3654
29.11.2021;09:52:00-000;6.39;6.39;6.39;6.39;301;6.3897
29.11.2021;09:53:00-000;6.39;6.39;6.39;6.39;296;6.3937
29.11.2021;09:54:00-000;6.42;6.42;6.41;6.41;327;6.4147
29.11.2021;09:55:00-000;6.42;6.42;6.42;6.42;207;6.42
29.11.2021;09:56:00-000;6.47;6.47;6.47;6.47;100;6.47
29.11.2021;09:57:00-000;6.47;6.47;6.42;6.42;4295;6.4398
29.11.2021;09:58:00-000;6.46;6.46;6.46;6.46;209;6.4594
29.11.2021;10:00:00-000;6.425;6.45;6.425;6.45;228;6.4354
29.11.2021;10:01:00-000;6.4;6.4;6.4;6.4;293;6.4044
29.11.2021;10:04:00-000;6.375;6.375;6.375;6.375;238;6.3686
29.11.2021;10:05:00-000;6.36;6.38;6.36;6.38;837;6.3703
29.11.2021;10:06:00-000;6.4;6.42;6.4;6.42;429;6.404
29.11.2021;10:08:00-000;6.42;6.42;6.42;6.42;203;6.4199
29.11.2021;10:09:00-000;6.4;6.4;6.4;6.4;1062;6.4
29.11.2021;10:11:00-000;6.38;6.38;6.37;6.37;836;6.3787
29.11.2021;10:14:00-000;6.35;6.36;6.35;6.36;317;6.3568
29.11.2021;10:15:00-000;6.3797;6.3797;6.3797;6.3797;451;6.3709
29.11.2021;10:17:00-000;6.37;6.37;6.37;6.37;204;6.3784
29.11.2021;10:19:00-000;6.375;6.375;6.375;6.375;101;6.3751
29.11.2021;10:20:00-000;6.37;6.37;6.35;6.35;1430;6.3599
29.11.2021;10:21:00-000;6.34;6.35;6.34;6.34;2227;6.3442
29.11.2021;10:22:00-000;6.345;6.345;6.345;6.345;235;6.3466
29.11.2021;10:24:00-000;6.37;6.37;6.37;6.37;232;6.3629
29.11.2021;10:26:00-000;6.34;6.34;6.34;6.34;340;6.334
29.11.2021;10:28:00-000;6.29;6.29;6.29;6.29;1186;6.2957
29.11.2021;10:30:00-000;6.31;6.31;6.31;6.31;176;6.3055
29.11.2021;10:35:00-000;6.31;6.31;6.31;6.31;575;6.3094
29.11.2021;10:36:00-000;6.2968;6.2968;6.2968;6.2968;346;6.298
29.11.2021;10:37:00-000;6.29;6.29;6.28;6.28;682;6.2831
29.11.2021;10:38:00-000;6.26;6.26;6.26;6.26;297;6.2566
29.11.2021;10:39:00-000;6.27;6.27;6.27;6.27;395;6.2673
29.11.2021;10:40:00-000;6.25;6.25;6.25;6.25;148;6.2438
29.11.2021;10:44:00-000;6.24;6.24;6.24;6.24;1111;6.24
29.11.2021;10:45:00-000;6.25;6.25;6.25;6.25;398;6.25
29.11.2021;10:47:00-000;6.2538;6.2538;6.2538;6.2538;155;6.2531
29.11.2021;10:49:00-000;6.24;6.24;6.24;6.24;255;6.23
29.11.2021;10:50:00-000;6.2194;6.2194;6.2;6.2;264;6.2098
29.11.2021;10:52:00-000;6.21;6.21;6.21;6.21;367;6.2241
29.11.2021;10:55:00-000;6.23;6.23;6.23;6.23;1430;6.2331
29.11.2021;11:00:00-000;6.26;6.26;6.26;6.26;107;6.2609
29.11.2021;11:03:00-000;6.26;6.26;6.26;6.26;414;6.26
29.11.2021;11:04:00-000;6.25;6.25;6.25;6.25;477;6.252
29.11.2021;11:05:00-000;6.25;6.25;6.25;6.25;658;6.2521
29.11.2021;11:10:00-000;6.26;6.27;6.26;6.27;965;6.2629
29.11.2021;11:11:00-000;6.25;6.25;6.25;6.25;112;6.2502
29.11.2021;11:12:00-000;6.27;6.27;6.27;6.27;164;6.267
