Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.83;25.83;25.83;25.83;375;25.83
29.11.2021;11:18:00-000;25.9;25.9;25.9;25.9;400;25.9
29.11.2021;11:47:00-000;25.87;25.87;25.87;25.87;199;25.87
29.11.2021;11:49:00-000;25.88;25.88;25.88;25.88;358;25.88
29.11.2021;12:24:00-000;25.85;25.85;25.85;25.85;250;25.85
29.11.2021;12:32:00-000;25.9;25.9;25.9;25.9;872;25.899
29.11.2021;12:42:00-000;25.9;25.9;25.9;25.9;500;25.9
29.11.2021;12:44:00-000;25.88;25.88;25.88;25.88;233;25.88
29.11.2021;12:59:00-000;25.9;25.97;25.9;25.97;662;25.923
29.11.2021;13:26:00-000;25.93;25.93;25.93;25.93;132;25.93
29.11.2021;15:46:00-000;25.9147;25.9147;25.9147;25.9147;200;25.9147
29.11.2021;15:59:00-000;25.99;25.99;25.98;25.98;635;25.9834
29.11.2021;16:00:00-000;25.92;25.92;25.92;25.92;100;25.92
29.11.2021;16:10:00-000;25.92;25.92;25.92;25.92;0;0
29.11.2021;18:30:00-000;25.92;25.92;25.92;25.92;0;0
29.11.2021;19:00:00-000;25.92;25.92;25.92;25.92;0;0
