Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;3;3;3;3;3533;3
29.11.2021;09:36:00-000;2.9995;3;2.99;3;12243;2.9997
29.11.2021;09:38:00-000;3.03;3.03;3.03;3.03;430;3.03
29.11.2021;09:39:00-000;3;3;3;3;2500;3
29.11.2021;09:40:00-000;3;3;3;3;446;3
29.11.2021;09:41:00-000;2.99;3;2.99;3;800;2.9988
29.11.2021;09:42:00-000;3;3;3;3;2600;3
29.11.2021;09:53:00-000;2.99;2.99;2.99;2.99;100;2.99
29.11.2021;11:22:00-000;2.99;2.9901;2.98;2.9901;1600;2.9863
29.11.2021;11:43:00-000;2.98;2.98;2.98;2.98;204;2.98
29.11.2021;11:47:00-000;2.98;2.98;2.9799;2.9799;992;2.98
29.11.2021;12:10:00-000;2.9913;2.9913;2.9913;2.9913;1000;2.9913
29.11.2021;12:55:00-000;3;3;3;3;100;3
29.11.2021;13:19:00-000;2.9834;2.9834;2.9834;2.9834;100;2.9834
29.11.2021;13:31:00-000;2.98;2.98;2.98;2.98;504;2.98
29.11.2021;13:37:00-000;2.979;2.979;2.979;2.979;500;2.979
29.11.2021;13:38:00-000;2.97;2.97;2.97;2.97;971;2.97
29.11.2021;13:49:00-000;2.96;2.96;2.96;2.96;1043;2.96
29.11.2021;14:13:00-000;2.9602;2.9602;2.9602;2.9602;657;2.9602
29.11.2021;15:44:00-000;2.98;2.98;2.97;2.97;309;2.9768
29.11.2021;15:57:00-000;2.96;2.96;2.96;2.96;110;2.9605
29.11.2021;15:59:00-000;2.95;2.95;2.95;2.95;100;2.95
29.11.2021;16:00:00-000;2.95;2.95;2.95;2.95;1780;2.95
