Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:31:00-000;3.15;3.15;3.15;3.15;1000;3.15
29.11.2021;07:26:00-000;3.14;3.14;3.14;3.14;300;3.14
29.11.2021;07:34:00-000;3.14;3.14;3.14;3.14;606;3.14
29.11.2021;08:00:00-000;3.14;3.14;3.14;3.14;325;3.14
29.11.2021;09:30:00-000;3.23;3.23;3.23;3.23;4483;3.23
29.11.2021;09:31:00-000;3.26;3.3;3.26;3.3;4299;3.2823
29.11.2021;09:32:00-000;3.3;3.37;3.28;3.29;49011;3.3082
29.11.2021;09:33:00-000;3.32;3.32;3.27;3.27;1716;3.3083
29.11.2021;09:34:00-000;3.28;3.28;3.28;3.28;1279;3.2802
29.11.2021;09:35:00-000;3.29;3.29;3.2672;3.2672;2515;3.2778
29.11.2021;09:36:00-000;3.25;3.25;3.2401;3.2401;1726;3.2443
29.11.2021;09:38:00-000;3.26;3.26;3.26;3.26;195;3.26
29.11.2021;09:40:00-000;3.27;3.27;3.24;3.24;1720;3.2576
29.11.2021;09:41:00-000;3.22;3.22;3.22;3.22;200;3.22
29.11.2021;09:42:00-000;3.23;3.23;3.21;3.21;629;3.2251
29.11.2021;09:43:00-000;3.21;3.21;3.21;3.21;439;3.21
29.11.2021;09:45:00-000;3.2;3.2;3.2;3.2;671;3.2005
29.11.2021;09:46:00-000;3.19;3.19;3.18;3.18;1450;3.1842
29.11.2021;09:49:00-000;3.17;3.17;3.16;3.16;8459;3.1686
29.11.2021;09:50:00-000;3.16;3.16;3.16;3.16;672;3.16
29.11.2021;09:51:00-000;3.16;3.16;3.155;3.155;1283;3.1557
29.11.2021;09:52:00-000;3.15;3.15;3.15;3.15;103;3.1503
29.11.2021;09:53:00-000;3.15;3.15;3.15;3.15;220;3.1502
29.11.2021;09:54:00-000;3.1599;3.17;3.1599;3.17;2061;3.1626
29.11.2021;09:55:00-000;3.17;3.1701;3.17;3.1701;1511;3.17
29.11.2021;09:56:00-000;3.18;3.19;3.18;3.19;4258;3.1806
29.11.2021;09:57:00-000;3.1705;3.175;3.16;3.175;2492;3.1709
29.11.2021;09:58:00-000;3.17;3.17;3.15;3.15;17366;3.1507
29.11.2021;09:59:00-000;3.16;3.16;3.16;3.16;304;3.1601
29.11.2021;10:01:00-000;3.1518;3.1518;3.1518;3.1518;100;3.1518
29.11.2021;10:02:00-000;3.16;3.16;3.1501;3.1501;1120;3.1511
29.11.2021;10:03:00-000;3.15;3.15;3.13;3.13;1152;3.14
29.11.2021;10:04:00-000;3.13;3.13;3.11;3.11;1322;3.1208
29.11.2021;10:05:00-000;3.1116;3.13;3.1116;3.13;2648;3.1192
29.11.2021;10:07:00-000;3.12;3.12;3.11;3.11;647;3.1177
29.11.2021;10:09:00-000;3.1173;3.1376;3.1101;3.1376;8593;3.1206
29.11.2021;10:12:00-000;3.14;3.14;3.14;3.14;432;3.1388
29.11.2021;10:13:00-000;3.13;3.13;3.125;3.13;1422;3.1268
29.11.2021;10:15:00-000;3.14;3.155;3.14;3.155;673;3.1452
29.11.2021;10:16:00-000;3.14;3.14;3.135;3.135;997;3.1394
29.11.2021;10:18:00-000;3.1399;3.15;3.1399;3.15;833;3.1413
29.11.2021;10:19:00-000;3.1501;3.16;3.1501;3.16;300;3.1534
29.11.2021;10:20:00-000;3.18;3.18;3.18;3.18;201;3.1799
29.11.2021;10:22:00-000;3.175;3.175;3.17;3.17;2755;3.1725
29.11.2021;10:25:00-000;3.17;3.18;3.17;3.18;4239;3.1791
29.11.2021;10:26:00-000;3.17;3.17;3.16;3.16;707;3.1651
29.11.2021;10:27:00-000;3.15;3.15;3.15;3.15;200;3.15
29.11.2021;10:28:00-000;3.15;3.15;3.15;3.15;200;3.15
29.11.2021;10:29:00-000;3.14;3.14;3.14;3.14;594;3.14
29.11.2021;10:31:00-000;3.14;3.14;3.13;3.13;560;3.1356
29.11.2021;10:32:00-000;3.12;3.14;3.12;3.14;1050;3.137
29.11.2021;10:33:00-000;3.1231;3.136;3.1231;3.136;3550;3.1355
29.11.2021;10:34:00-000;3.14;3.14;3.14;3.14;500;3.14
29.11.2021;10:35:00-000;3.16;3.16;3.16;3.16;839;3.1598
29.11.2021;10:36:00-000;3.16;3.16;3.14;3.14;671;3.1506
29.11.2021;10:37:00-000;3.125;3.125;3.125;3.125;181;3.1244
29.11.2021;10:38:00-000;3.1184;3.12;3.1173;3.12;518;3.1183
29.11.2021;10:39:00-000;3.12;3.12;3.12;3.12;800;3.12
29.11.2021;10:40:00-000;3.12;3.12;3.12;3.12;100;3.12
29.11.2021;10:42:00-000;3.12;3.12;3.12;3.12;100;3.12
29.11.2021;10:45:00-000;3.12;3.14;3.12;3.14;1034;3.1299
29.11.2021;10:47:00-000;3.14;3.14;3.14;3.14;910;3.1403
29.11.2021;10:49:00-000;3.13;3.13;3.13;3.13;270;3.13
29.11.2021;10:51:00-000;3.14;3.14;3.14;3.14;266;3.14
29.11.2021;10:52:00-000;3.15;3.15;3.15;3.15;101;3.1499
29.11.2021;10:53:00-000;3.145;3.16;3.145;3.15;3725;3.1478
29.11.2021;10:55:00-000;3.16;3.16;3.16;3.16;302;3.16
29.11.2021;10:57:00-000;3.17;3.17;3.17;3.17;1065;3.17
29.11.2021;10:58:00-000;3.18;3.18;3.18;3.18;1117;3.18
29.11.2021;11:00:00-000;3.19;3.19;3.19;3.19;163;3.1861
29.11.2021;11:01:00-000;3.18;3.18;3.175;3.175;726;3.1782
29.11.2021;11:02:00-000;3.18;3.18;3.18;3.18;300;3.18
29.11.2021;11:06:00-000;3.175;3.18;3.175;3.18;2327;3.1798
29.11.2021;11:07:00-000;3.18;3.185;3.18;3.18;1332;3.1808
29.11.2021;11:08:00-000;3.18;3.185;3.18;3.185;656;3.1838
29.11.2021;11:10:00-000;3.19;3.19;3.19;3.19;101;3.19
29.11.2021;11:12:00-000;3.19;3.19;3.19;3.19;322;3.19
29.11.2021;11:13:00-000;3.2;3.2;3.1973;3.1973;3027;3.1981
29.11.2021;11:14:00-000;3.19;3.21;3.18;3.21;11251;3.1926
29.11.2021;11:15:00-000;3.21;3.21;3.204;3.21;2605;3.2077
29.11.2021;11:16:00-000;3.2071;3.2071;3.2071;3.2071;194;3.2077
29.11.2021;11:17:00-000;3.21;3.21;3.21;3.21;210;3.2098
29.11.2021;11:18:00-000;3.2;3.2;3.2;3.2;338;3.2
29.11.2021;11:20:00-000;3.2;3.2;3.2;3.2;162;3.2
29.11.2021;11:21:00-000;3.19;3.19;3.19;3.19;180;3.19
29.11.2021;11:22:00-000;3.19;3.19;3.185;3.185;793;3.1894
29.11.2021;11:24:00-000;3.1846;3.1846;3.1846;3.1846;211;3.1847
29.11.2021;11:25:00-000;3.181;3.181;3.1701;3.175;997;3.1785
29.11.2021;11:28:00-000;3.18;3.18;3.18;3.18;137;3.18
29.11.2021;11:30:00-000;3.175;3.175;3.175;3.175;201;3.175
29.11.2021;11:31:00-000;3.175;3.175;3.175;3.175;150;3.1734
29.11.2021;11:32:00-000;3.17;3.17;3.165;3.165;221;3.1677
29.11.2021;11:34:00-000;3.16;3.16;3.16;3.16;388;3.16
29.11.2021;11:35:00-000;3.15;3.15;3.15;3.15;112;3.15
29.11.2021;11:36:00-000;3.145;3.145;3.145;3.145;100;3.145
29.11.2021;11:39:00-000;3.15;3.17;3.15;3.17;3005;3.1578
