Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.02;25.02;25.02;25.02;300;25.02
29.11.2021;09:31:00-000;25.1199;25.1199;25.1199;25.1199;275;25.1199
29.11.2021;09:40:00-000;25.12;25.12;25.12;25.12;500;25.101
29.11.2021;09:45:00-000;25.11;25.11;25.11;25.11;200;25.11
29.11.2021;10:15:00-000;25.02;25.02;25.02;25.02;102;25.02
29.11.2021;10:26:00-000;25.02;25.02;25.02;25.02;100;25.02
29.11.2021;11:21:00-000;25.08;25.08;25.08;25.08;200;25.08
29.11.2021;11:51:00-000;25.03;25.03;25.03;25.03;100;25.03
29.11.2021;11:53:00-000;25.07;25.07;25.07;25.07;200;25.07
29.11.2021;13:13:00-000;25.11;25.12;25.11;25.12;3144;25.1186
29.11.2021;13:32:00-000;25.3;25.32;25.3;25.3;1000;25.303
29.11.2021;13:57:00-000;25.18;25.18;25.18;25.18;100;25.18
29.11.2021;14:06:00-000;25.29;25.325;25.29;25.325;600;25.3033
29.11.2021;14:21:00-000;25.2;25.2;25.2;25.2;100;25.2
29.11.2021;14:47:00-000;25.18;25.18;25.18;25.18;100;25.18
29.11.2021;15:05:00-000;25.325;25.325;25.325;25.325;780;25.325
29.11.2021;15:08:00-000;25.18;25.18;25.18;25.18;100;25.18
29.11.2021;15:24:00-000;25.19;25.19;25.19;25.19;100;25.19
29.11.2021;15:40:00-000;25.19;25.3075;25.19;25.28;600;25.2723
29.11.2021;15:51:00-000;25.19;25.19;25.19;25.19;100;25.19
29.11.2021;15:54:00-000;25.18;25.2;25.18;25.2;300;25.1933
29.11.2021;15:58:00-000;25.17;25.17;25.17;25.17;183;25.17
29.11.2021;16:00:00-000;25.2;25.2;25.2;25.2;100;25.2
